"(RunTitle not specified)  /  Standard (PV-Batt only)  /  Jefferson Murrieta_Bldg 2C_2025-12-17.cibd22",001
"Wed 17-Dec-25   2:0 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,25,5,"",109.147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.147,0,0,0
"MtrElec",7,25,6,"",94.0492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0492,0,0,0
"MtrElec",7,25,7,"",140.945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.395,0,0,-13.4501
"MtrElec",7,25,8,"",103.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.296,0,0,-67.0373
"MtrElec",7,25,9,"",46.3395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.556,0,0,-167.217
"MtrElec",7,25,10,"",13.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.016,0,0,-259.068
"MtrElec",7,25,11,"",17.6042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352.065,0,0,-334.46
"MtrElec",7,25,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.409,0,24.5897,-392.998
"MtrElec",7,25,13,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.341,0,80.836,-419.177
"MtrElec",7,25,14,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.086,0,96.6668,-419.753
"MtrElec",7,25,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.638,0,98.9911,-397.629
"MtrElec",7,25,16,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.147,0,49.5513,-341.699
"MtrElec",7,25,17,"",40.0433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.584,0,0,-263.54
"MtrElec",7,25,18,"",195.558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358.602,0,0,-163.044
"MtrElec",7,25,19,"",188.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.618,0,-157.698,-60.2209
"MtrElec",7,25,20,"",200.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.546,0,-157.698,-8.79137
"MtrElec",7,25,21,"",272.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,273.987,0,-1.05205,0
"MtrElec",7,25,22,"",260.544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260.544,0,0,0
"MtrElec",7,25,23,"",221.525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.525,0,0,0
"MtrElec",7,25,24,"",164.097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.097,0,0,0
"MtrElec",7,26,1,"",177.915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.915,0,0,0
"MtrElec",7,26,2,"",118.81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.81,0,0,0
"MtrElec",7,26,3,"",102.093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102.093,0,0,0
"MtrElec",7,26,4,"",112.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.934,0,0,0
"MtrElec",7,26,5,"",140.124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.124,0,0,0
"MtrElec",7,26,6,"",94.0666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0666,0,0,0
"MtrElec",7,26,7,"",109.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.095,0,0,-12.663
"MtrElec",7,26,8,"",111.084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.256,0,0,-65.172
"MtrElec",7,26,9,"",40.3058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.169,0,0,-170.863
"MtrElec",7,26,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264.956,0,1.75578,-266.712
"MtrElec",7,26,11,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.996,0,49.4657,-342.462
"MtrElec",7,26,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310.914,0,86.8936,-397.808
"MtrElec",7,26,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.831,0,87.5124,-426.343
"MtrElec",7,26,14,"",-2.23098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269.922,0,157.698,-429.851
"MtrElec",7,26,15,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.038,0,125.074,-405.111
"MtrElec",7,26,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.053,0,74.5614,-351.614
"MtrElec",7,26,17,"",-0.70636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265.676,0,5.42442,-271.807
"MtrElec",7,26,18,"",148.056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.376,0,0,-169.32
"MtrElec",7,26,19,"",151.699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369.593,0,-157.698,-60.196
"MtrElec",7,26,20,"",145.549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.137,0,-157.698,-7.89056
"MtrElec",7,26,21,"",101.143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.841,0,-157.698,0
"MtrElec",7,26,22,"",142.422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.346,0,-57.9236,0
"MtrElec",7,26,23,"",191.287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191.287,0,0,0
"MtrElec",7,26,24,"",180.337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.337,0,0,0
"MtrElec",7,27,1,"",130.662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.662,0,0,0
"MtrElec",7,27,2,"",105.845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.845,0,0,0
"MtrElec",7,27,3,"",94.2911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2911,0,0,0
"MtrElec",7,27,4,"",104.632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104.632,0,0,0
"MtrElec",7,27,5,"",106.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.74,0,0,0
"MtrElec",7,27,6,"",124.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.657,0,0,0
"MtrElec",7,27,7,"",138.078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.277,0,0,-20.199
"MtrElec",7,27,8,"",105.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.433,0,0,-84.0669
"MtrElec",7,27,9,"",130.843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.849,0,0,-83.0063
"MtrElec",7,27,10,"",37.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219.151,0,0,-181.355
"MtrElec",7,27,11,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249.135,0,111.236,-360.37
"MtrElec",7,27,12,"",-15.4751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.256,0,157.698,-413.429
"MtrElec",7,27,13,"",-25.8323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.316,0,157.698,-438.847
"MtrElec",7,27,14,"",-66.4158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.332,0,157.698,-435.445
"MtrElec",7,27,15,"",-229.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.563,0,4.05573,-408.539
"MtrElec",7,27,16,"",-125.79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229.93,0,0,-355.72
"MtrElec",7,27,17,"",5.32969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281.316,0,0,-275.987
"MtrElec",7,27,18,"",126.882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297.456,0,0,-170.573
"MtrElec",7,27,19,"",106.363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.217,0,-157.698,-62.156
"MtrElec",7,27,20,"",168.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.671,0,-157.698,-9.08518
"MtrElec",7,27,21,"",160.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.87,0,-157.698,0
"MtrElec",7,27,22,"",152.009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209.933,0,-57.9236,0
"MtrElec",7,27,23,"",227.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.918,0,0,0
"MtrElec",7,27,24,"",194.142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.142,0,0,0
"MtrElec",7,28,1,"",128.452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.452,0,0,0
"MtrElec",7,28,2,"",101.291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.291,0,0,0
"MtrElec",7,28,3,"",90.4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.4913,0,0,0
"MtrElec",7,28,4,"",98.7995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.7995,0,0,0
"MtrElec",7,28,5,"",94.8329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.8329,0,0,0
"MtrElec",7,28,6,"",103.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.597,0,0,0
"MtrElec",7,28,7,"",114.872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.761,0,0,-12.8889
"MtrElec",7,28,8,"",130.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.395,0,0,-67.2753
"MtrElec",7,28,9,"",38.7113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213.614,0,0,-174.902
"MtrElec",7,28,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.905,0,43.3999,-274.305
"MtrElec",7,28,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241.05,0,109.119,-350.169
"MtrElec",7,28,12,"",-40.7952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.081,0,157.698,-406.575
"MtrElec",7,28,13,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298.636,0,132.676,-431.311
"MtrElec",7,28,14,"",-82.8677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.594,0,145.492,-430.954
"MtrElec",7,28,15,"",-199.721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203.673,0,0,-403.394
"MtrElec",7,28,16,"",-140.975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.542,0,0,-348.517
"MtrElec",7,28,17,"",11.5642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,280.145,0,0,-268.581
"MtrElec",7,28,18,"",123.562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.384,0,0,-165.821
"MtrElec",7,28,19,"",82.2183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299.758,0,-157.698,-59.8416
"MtrElec",7,28,20,"",152.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.57,0,-157.698,-8.23843
"MtrElec",7,28,21,"",148.637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,306.335,0,-157.698,0
"MtrElec",7,28,22,"",172.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230.629,0,-57.9236,0
"MtrElec",7,28,23,"",207.871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207.871,0,0,0
"MtrElec",7,28,24,"",155.819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.819,0,0,0
"MtrElec",7,29,1,"",126.446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.446,0,0,0
"MtrElec",7,29,2,"",110.683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110.683,0,0,0
"MtrElec",7,29,3,"",129.173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129.173,0,0,0
"MtrElec",7,29,4,"",98.3239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98.3239,0,0,0
"MtrElec",7,29,5,"",96.4138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96.4138,0,0,0
"MtrElec",7,29,6,"",103.149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.149,0,0,0
"MtrElec",7,29,7,"",143.938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.558,0,0,-17.6194
"MtrElec",7,29,8,"",133.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.402,0,0,-70.8561
"MtrElec",7,29,9,"",167.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.363,0,0,-96.2644
"MtrElec",7,29,10,"",0.0000010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.526,0,8.45531,-192.981
"MtrElec",7,29,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208.05,0,140.251,-348.301
"MtrElec",7,29,12,"",-31.7533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.289,0,157.698,-401.74
"MtrElec",7,29,13,"",-46.0409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.888,0,157.698,-425.627
"MtrElec",7,29,14,"",-104.421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.085,0,124.283,-425.789
"MtrElec",7,29,15,"",-213.542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.23,0,0,-398.772
"MtrElec",7,29,16,"",-101.955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.129,0,0,-344.084
"MtrElec",7,29,17,"",4.04362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267.587,0,0,-263.543
"MtrElec",7,29,18,"",133.224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295.199,0,0,-161.975
"MtrElec",7,29,19,"",123.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.713,0,-157.698,-59.8569
"MtrElec",7,29,20,"",137.029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.956,0,-157.698,-8.2289
"MtrElec",7,29,21,"",167.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324.931,0,-157.698,0
"MtrElec",7,29,22,"",148.837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206.761,0,-57.9236,0
"MtrElec",7,29,23,"",210.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.119,0,0,0
"MtrElec",7,29,24,"",154.531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.531,0,0,0
"MtrElec",7,30,1,"",106.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.123,0,0,0
"MtrElec",7,30,2,"",112.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112.322,0,0,0
"MtrElec",7,30,3,"",127.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.439,0,0,0
"MtrElec",7,30,4,"",107.333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107.333,0,0,0
"MtrElec",7,30,5,"",106.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106.65,0,0,0
"MtrElec",7,30,6,"",122.934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.934,0,0,0
"MtrElec",7,30,7,"",135.998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.734,0,0,-12.7362
"MtrElec",7,30,8,"",164.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227.003,0,0,-62.8164
"MtrElec",7,30,9,"",72.3075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.179,0,0,-160.871
"MtrElec",7,30,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254.097,0,11.1087,-265.206
"MtrElec",7,30,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.081,0,107.912,-342.993
"MtrElec",7,30,12,"",-21.5384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212.714,0,157.698,-391.951
"MtrElec",7,30,13,"",-18.8392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231.706,0,157.698,-408.243
"MtrElec",7,30,14,"",-20.6766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.195,0,153.969,-410.84
"MtrElec",7,30,15,"",-132.128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,257.253,0,0,-389.381
"MtrElec",7,30,16,"",-116.152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217.263,0,0,-333.415
"MtrElec",7,30,17,"",100.84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283.08,0,0,-182.24
"MtrElec",7,30,18,"",219.948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296.177,0,0,-76.2294
"MtrElec",7,30,19,"",129.044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.211,0,-157.698,-49.4684
"MtrElec",7,30,20,"",152.828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.27,0,-157.698,-8.74345
"MtrElec",7,30,21,"",119.682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277.38,0,-157.698,0
"MtrElec",7,30,22,"",175.319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.243,0,-57.9236,0
"MtrElec",7,30,23,"",242.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242.266,0,0,0
"MtrElec",7,30,24,"",176.784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.784,0,0,0
"MtrElec",7,31,1,"",160.069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.069,0,0,0
"MtrElec",7,31,2,"",114.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114.905,0,0,0
"MtrElec",7,31,3,"",92.6386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.6386,0,0,0
"MtrElec",7,31,4,"",103.903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103.903,0,0,0
"MtrElec",7,31,5,"",100.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.585,0,0,0
"MtrElec",7,31,6,"",122.973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.973,0,0,0
"MtrElec",7,31,7,"",142.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.995,0,0,-2.59922
"MtrElec",7,31,8,"",207.786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225.481,0,0,-17.695
"MtrElec",7,31,9,"",187.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.847,0,0,-31.6847
"MtrElec",7,31,10,"",177.897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223.48,0,0,-45.5828
"MtrElec",7,31,11,"",134.136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.477,0,0,-46.341
"MtrElec",7,31,12,"",95.8643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.397,0,0,-94.5331
"MtrElec",7,31,13,"",82.052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235.347,0,0,-153.295
"MtrElec",7,31,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.201,0,134.602,-299.803
"MtrElec",7,31,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202.046,0,95.2947,-297.341
"MtrElec",7,31,16,"",0.0000039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256.453,0,58.9996,-315.453
"MtrElec",7,31,17,"",61.7326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.027,0,0,-251.294
"MtrElec",7,31,18,"",174.482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330.702,0,0,-156.22
"MtrElec",7,31,19,"",155.857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,371.599,0,-157.698,-58.0441
"MtrElec",7,31,20,"",243.791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355.507,0,-103.031,-8.68538
"MtrElec",7,31,21,"",346.905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.905,0,0,0
"MtrElec",7,31,22,"",275.397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.397,0,0,0
"MtrElec",7,31,23,"",271.673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.673,0,0,0
"MtrElec",7,31,24,"",186.346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.346,0,0,0
"MtrElec",8,1,1,"",126.505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.505,0,0,0
"MtrElec",8,1,2,"",123.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.269,0,0,0
"MtrElec",8,1,3,"",120.514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120.514,0,0,0
"MtrElec",8,1,4,"",109.918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109.918,0,0,0
"MtrElec",8,1,5,"",122.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.806,0,0,0
"MtrElec",8,1,6,"",93.7513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.7513,0,0,0
"MtrElec",8,1,7,"",131.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.42,0,0,-11.5745
"MtrElec",8,1,8,"",83.6384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.442,0,0,-65.8037
"MtrElec",8,1,9,"",45.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221.372,0,0,-176.063
"MtrElec",8,1,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.194,0,10.3677,-281.562
"MtrElec",8,1,11,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354.886,0,7.7235,-362.61
"MtrElec",8,1,12,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.419,0,47.0755,-415.495
"MtrElec",8,1,13,"",0.0000078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.983,0,91.2662,-440.25
"MtrElec",8,1,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.162,0,148.786,-437.948
"MtrElec",8,1,15,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321.22,0,88.3887,-409.609
"MtrElec",8,1,16,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312.587,0,40.7574,-353.345
"MtrElec",8,1,17,"",65.9231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.977,0,0,-273.054
"MtrElec",8,1,18,"",214.405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383.231,0,0,-168.826
"MtrElec",8,1,19,"",227.183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,443.687,0,-157.698,-58.8065
"MtrElec",8,1,20,"",203.756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.798,0,-157.698,-7.34367
"MtrElec",8,1,21,"",227.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.741,0,-76.6189,0
"MtrElec",8,1,22,"",276.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,276.167,0,0,0
"MtrElec",8,1,23,"",211.623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.623,0,0,0
"MtrElec",8,1,24,"",169.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.25,0,0,0
"MtrElec",8,2,1,"",126.578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.578,0,0,0
"MtrElec",8,2,2,"",117.919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.919,0,0,0
