"(RunTitle not specified)  /  Proposed-x  /  Jefferson Murrieta_Bldg 7C_2025-12-16.cibd22",003
"Tue 16-Dec-25   3:1 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",8,2,8,"",197.117,23.6935,0,0,68.6959,0,0.154185,5.87854,0,5.17243,2.80685,0,0,7.44611,46.1023,0,16.4201,0,12.7749,3.10417,4.86787,0,0,0,0
"MtrElec",8,2,9,"",187.922,43.2319,0,0,20.1777,0,0.154185,9.70139,0,5.17243,2.80675,0,0,6.17482,44.3864,0,17.3938,0,26.2376,3.83081,8.654,0,0,0,0
"MtrElec",8,2,10,"",246.471,60.4502,0,0,49.7004,0,0.154185,12.9117,0,5.17243,2.80675,0,0,5.26675,43.5137,0,17.6121,0,32.3794,7.84969,8.654,0,0,0,0
"MtrElec",8,2,11,"",330.07,80.7801,0,0,69.0456,0,0.154185,16.5699,0,5.17243,2.80675,0,0,4.90353,44.1315,0,17.2067,2.55955,66.3485,12.0976,8.29342,0,0,0,0
"MtrElec",8,2,12,"",380.093,98.7137,0,0,57.808,0,0.154185,19.3082,0,5.17243,2.80675,0,0,4.54031,43.3847,0,17.553,9.50289,102.253,8.9793,9.91603,0,0,0,0
"MtrElec",8,2,13,"",357.265,109.194,0,0,55.3679,0,0.154185,20.1556,0,5.17243,2.80675,0,0,3.81386,45.8472,0,17.8962,5.26628,75.8964,4.33626,11.3584,0,0,0,0
"MtrElec",8,2,14,"",273.813,119.014,0,0,0,0,0.154185,21.1787,0,5.17243,2.80675,0,0,3.81386,47.0717,0,18.0554,0,36.6517,9.25726,10.6372,0,0,0,0
"MtrElec",8,2,15,"",388.86,128.58,0,0,54.2703,0,0.154185,22.9004,0,5.17243,2.80675,0,0,3.81386,49.0133,0,17.8781,9.89962,78.2458,4.94731,11.1781,0,0,0,0
"MtrElec",8,2,16,"",329.183,125.392,0,0,41.5418,0,0.154185,22.717,0,5.17243,2.80675,0,0,4.72192,51.2258,0,17.7484,0,41.8165,3.62619,12.2598,0,0,0,0
"MtrElec",8,2,17,"",304.558,128.283,0,0,14.0835,0,0.154185,23.8989,0,5.17243,2.80675,0,0,5.62998,56.3087,0,18.0751,0,30.6499,3.08992,16.4065,0,0,0,0
"MtrElec",8,2,18,"",377.421,133.39,0,0,62.2709,0,0.154185,25.5428,0,5.17243,2.80675,0,0,7.99094,62.1135,0,18.8139,0,26.1172,7.98763,25.0605,0,0,0,0
"MtrElec",8,2,19,"",421.597,127.881,0,0,59.2291,0,0.154185,25.1933,0,5.17243,2.80675,0,0,15.2554,66.1166,0,19.4082,1.60994,67.5144,7.99798,23.2576,0,0,0,0
"MtrElec",8,2,20,"",406.561,102.56,0,0,61.1515,0,0.154185,20.9494,0,5.17243,2.80675,0,0,21.2486,68.55,0,19.2177,18.1868,67.6019,5.98026,12.981,0,0,0,0
"MtrElec",8,2,21,"",278.395,73.0228,0,0,0,0,0.154185,15.4533,0,5.17243,2.80675,0,0,20.5222,70.8775,0,18.9682,6.19889,50.5473,8.90203,5.76933,0,0,0,0
"MtrElec",8,2,22,"",334.266,56.2473,0,0,63.1333,0,0.154185,12.1745,0,5.17243,2.80675,0,0,17.4348,70.5258,0,18.2296,10.6197,75.2433,0,2.52408,0,0,0,0
"MtrElec",8,2,23,"",151.106,35.1934,0,0,0,0,0.154185,8.38272,0,5.17243,2.80675,0,0,11.4416,59.3395,0,17.5498,6.81522,0,2.62786,1.62262,0,0,0,0
"MtrElec",8,2,24,"",142.184,22.205,0,0,5.73857,0,0.154185,5.578,0,5.17243,2.80674,0,0,7.08288,50.591,0,16.8422,1.11661,22.2116,1.78308,0.901458,0,0,0,0
"MtrElec",8,3,1,"",112.507,14.4633,0,0,8.45431,0,0.154185,3.6876,0,5.17243,2.80673,0,0,4.17708,41.5732,0,16.046,0,15.0712,0,0.901458,0,0,0,0
"MtrElec",8,3,2,"",92.2782,9.82725,0,0,14.4553,0,0.154185,2.52703,0,5.17243,2.80672,0,0,3.45063,37.7644,0,15.3991,0,0,0,0.721166,0,0,0,0
"MtrElec",8,3,3,"",81.2476,6.77778,0,0,9.83755,0,0.154185,1.75779,0,5.17243,2.80672,0,0,2.72419,36.2941,0,15.0016,0,0,0,0.721166,0,0,0,0
"MtrElec",8,3,4,"",73.5047,5.12042,0,0,4.28814,0,0.154185,1.33306,0,5.17243,2.80672,0,0,3.08741,36.0483,0,14.7728,0,0,0,0.721166,0,0,0,0
"MtrElec",8,3,5,"",147.54,3.93364,0,0,80.7801,0,0.154185,1.02813,0,5.17243,2.80672,0,0,3.81386,34.4675,0,14.6623,0,0,0,0.721166,0,0,0,0
"MtrElec",8,3,6,"",76.0942,5.14074,0,0,0,0,0.154185,1.35386,0,5.17243,2.80672,0,0,5.62998,37.0067,0,15.5601,0,0,0.745395,2.52408,0,0,0,0
"MtrElec",8,3,7,"",160.879,2.75026,0,0,69.9841,0,0.154185,0.724325,0,5.17243,2.80684,0,0,7.62771,44.5521,0,16.6328,0,6.30035,0.748187,3.42554,0,0,0,0
"MtrElec",8,3,8,"",139.077,16.3381,0,0,20.0492,0,0.154185,4.11358,0,5.17243,2.80684,0,0,7.44611,47.8786,0,17.4548,1.78192,6.32395,5.05032,4.50729,0,0,0,0
"MtrElec",8,3,9,"",233.753,37.8989,0,0,53.3386,0,0.154185,8.4747,0,5.17243,2.80675,0,0,6.17482,45.3909,0,17.1833,4.42901,42.6872,5.35485,4.68758,0,0,0,0
"MtrElec",8,3,10,"",277.972,55.6736,0,0,67.0585,0,0.154185,11.6401,0,5.17243,2.80675,0,0,5.26675,46.083,0,16.559,11.7979,45.2612,6.53236,3.96642,0,0,0,0
"MtrElec",8,3,11,"",287.704,65.5305,0,0,65.122,0,0.154185,13.3377,0,5.17243,2.80675,0,0,4.90353,46.4549,0,16.1869,4.41107,55.2139,4.62418,3.78612,0,0,0,0
"MtrElec",8,3,12,"",226.303,79.2744,0,0,0,0,0.154185,15.3732,0,5.17243,2.80675,0,0,4.54031,46.4549,0,16.2895,2.33357,39.0853,9.58986,5.22846,0,0,0,0
"MtrElec",8,3,13,"",342.901,95.7773,0,0,57.2876,0,0.154185,17.8264,0,5.17243,2.80675,0,0,3.81386,46.721,0,16.3727,7.42461,81.057,2.17728,6.3102,0,0,0,0
"MtrElec",8,3,14,"",221.76,102.079,0,0,0,0,0.154185,18.4019,0,5.17243,2.80675,0,0,3.81386,47.569,0,16.2216,0,18.4032,1.36847,5.76933,0,0,0,0
"MtrElec",8,3,15,"",288.62,114.416,0,0,53.7569,0,0.154185,20.3949,0,5.17243,2.80675,0,0,3.81386,48.9132,0,16.0345,2.47465,11.5668,2.98543,6.12991,0,0,0,0
"MtrElec",8,3,16,"",276.32,131.024,0,0,0,0,0.154185,23.2761,0,5.17243,2.80675,0,0,4.72192,50.0023,0,16.3119,3.7373,25.234,4.50404,9.37516,0,0,0,0
"MtrElec",8,3,17,"",371.596,143.401,0,0,54.6575,0,0.154185,25.7256,0,5.17243,2.80675,0,0,5.62998,55.2253,0,17.315,2.27335,38.0698,0.431531,20.7335,0,0,0,0
"MtrElec",8,3,18,"",319.778,148.868,0,0,0,0,0.154185,27.4504,0,5.17243,2.80675,0,0,7.99094,62.1441,0,18.868,3.88761,3.64746,3.99154,34.7963,0,0,0,0
"MtrElec",8,3,19,"",400.52,137.86,0,0,56.4636,0,0.154185,26.4473,0,5.17243,2.80675,0,0,15.2554,67.0153,0,19.9122,0.412435,33.738,2.83048,32.4525,0,0,0,0
"MtrElec",8,3,20,"",306.097,108.487,0,0,0,0,0.154185,21.6321,0,5.17243,2.80675,0,0,21.2486,70.3262,0,19.4312,12.0401,23.9243,3.20513,17.6686,0,0,0,0
"MtrElec",8,3,21,"",332.486,79.4592,0,0,66.7735,0,0.154185,16.5927,0,5.17243,2.80675,0,0,20.5222,73.1453,0,18.85,9.37802,27.0909,4.96868,7.57224,0,0,0,0
"MtrElec",8,3,22,"",238.015,59.7377,0,0,0,0,0.154185,12.7986,0,5.17243,2.80675,0,0,17.4348,72.9339,0,18.2852,0.442808,41.9971,2.64602,3.60583,0,0,0,0
"MtrElec",8,3,23,"",242.857,42.0969,0,0,65.8078,0,0.154185,9.55972,0,5.17243,2.80675,0,0,11.4416,61.753,0,17.3216,0,22.3651,2.21416,2.1635,0,0,0,0
"MtrElec",8,3,24,"",150.884,29.3127,0,0,7.37817,0,0.154185,7.02249,0,5.17243,2.80675,0,0,7.08288,51.677,0,16.6813,0,18.7149,3.07811,1.80292,0,0,0,0
"MtrElec",8,4,1,"",129.464,21.7077,0,0,5.60501,0,0.154185,5.30262,0,5.17243,2.80675,0,0,4.17708,41.5732,0,16.046,0,26.0173,0,0.901458,0,0,0,0
"MtrElec",8,4,2,"",105.415,18.2315,0,0,13.7818,0,0.154185,4.46991,0,5.17243,2.80675,0,0,3.45063,37.7644,0,15.3991,3.46352,0,0,0.721166,0,0,0,0
"MtrElec",8,4,3,"",95.5232,15.1391,0,0,12.2969,0,0.154185,3.72438,0,5.17243,2.80674,0,0,2.72419,36.2941,0,15.0018,1.48806,0,0,0.721166,0,0,0,0
"MtrElec",8,4,4,"",82.6799,13.719,0,0,2.82945,0,0.154185,3.36755,0,5.17243,2.80675,0,0,3.08741,36.0483,0,14.7737,0,0,0,0.721166,0,0,0,0
"MtrElec",8,4,5,"",88.6484,13.2191,0,0,10.4,0,0.154185,3.22813,0,5.17243,2.80675,0,0,3.81386,34.4675,0,14.6653,0,0,0,0.721166,0,0,0,0
"MtrElec",8,4,6,"",112.628,16.9491,0,0,21.9421,0,0.154185,4.12909,0,5.17243,2.80675,0,0,5.62998,37.0067,0,15.5682,0,0,0.745395,2.52408,0,0,0,0
"MtrElec",8,4,7,"",174.881,25.4815,0,0,54.8346,0,0.154185,5.91322,0,5.17243,2.80677,0,0,7.62771,44.5521,0,16.6419,0,6.30035,1.97095,3.42554,0,0,0,0
"MtrElec",8,4,8,"",234.666,47.1136,0,0,65.8518,0,0.154185,10.2088,0,5.17243,2.80675,0,0,7.44611,47.8786,0,17.4825,3.93119,16.6592,5.45381,4.50729,0,0,0,0
"MtrElec",8,4,9,"",284.484,69.027,0,0,61.0876,0,0.154185,14.2891,0,5.17243,2.80675,0,0,6.17482,45.3909,0,17.2132,7.7955,46.0976,4.5877,4.68758,0,0,0,0
"MtrElec",8,4,10,"",300.091,88.0825,0,0,61.8589,0,0.154185,17.2828,0,5.17243,2.80675,0,0,5.26675,46.083,0,16.5779,9.64969,38.777,4.41258,3.96642,0,0,0,0
"MtrElec",8,4,11,"",302.545,102.076,0,0,57.3288,0,0.154185,19.3149,0,5.17243,2.80675,0,0,4.90353,46.4549,0,16.1937,4.8228,37.2967,2.23423,3.78612,0,0,0,0
"MtrElec",8,4,12,"",251.968,117.93,0,0,0,0,0.154185,21.303,0,5.17243,2.80675,0,0,4.54031,46.4549,0,16.2906,5.26854,18.8846,7.93361,5.22846,0,0,0,0
"MtrElec",8,4,13,"",355.286,128.263,0,0,53.9742,0,0.154185,22.6118,0,5.17243,2.80675,0,0,3.81386,46.721,0,16.3727,0.70683,67.0578,1.32223,6.3102,0,0,0,0
"MtrElec",8,4,14,"",245.319,126.234,0,0,0,0,0.154185,22.1406,0,5.17243,2.80675,0,0,3.81386,47.569,0,16.2216,2.47556,11.176,1.78568,5.76933,0,0,0,0
"MtrElec",8,4,15,"",250.696,128.936,0,0,0,0,0.154185,22.6545,0,5.17243,2.80675,0,0,3.81386,48.9132,0,16.0345,0,15.0933,0.987415,6.12991,0,0,0,0
"MtrElec",8,4,16,"",314.954,132.279,0,0,53.7822,0,0.154185,23.6985,0,5.17243,2.80675,0,0,4.72192,50.0023,0,16.3119,6.21133,8.34599,2.0916,9.37516,0,0,0,0
"MtrElec",8,4,17,"",284.129,133.538,0,0,0,0,0.154185,24.6627,0,5.17243,2.80675,0,0,5.62998,55.2253,0,17.315,1.21212,17.679,0,20.7335,0,0,0,0
"MtrElec",8,4,18,"",359.004,138.207,0,0,57.2816,0,0.154185,26.0523,0,5.17243,2.80675,0,0,7.99094,62.1441,0,18.868,4.18544,0,1.34544,34.7963,0,0,0,0
"MtrElec",8,4,19,"",319.346,130.308,0,0,0,0,0.154185,25.1248,0,5.17243,2.80675,0,0,15.2554,67.0153,0,19.9122,5.71015,11.3722,4.06264,32.4525,0,0,0,0
"MtrElec",8,4,20,"",367.139,105.622,0,0,60.0352,0,0.154185,20.9582,0,5.17243,2.80675,0,0,21.2486,70.3262,0,19.4312,3.07555,34.339,6.30097,17.6686,0,0,0,0
"MtrElec",8,4,21,"",348.635,82.3674,0,0,60.3131,0,0.154185,17.0088,0,5.17243,2.80675,0,0,20.5222,73.1453,0,18.85,6.82408,53.2581,0.640901,7.57224,0,0,0,0
"MtrElec",8,4,22,"",213.65,64.2351,0,0,0,0,0.154185,13.6105,0,5.17243,2.80675,0,0,17.4348,72.9339,0,18.2852,6.46601,5.41713,3.52792,3.60583,0,0,0,0
"MtrElec",8,4,23,"",253.244,46.2487,0,0,64.1548,0,0.154185,10.3682,0,5.17243,2.80675,0,0,11.4416,61.753,0,17.3216,0.958384,29.8193,0.882034,2.1635,0,0,0,0
"MtrElec",8,4,24,"",141.741,32.2561,0,0,8.19796,0,0.154185,7.57174,0,5.17243,2.80675,0,0,7.08288,51.677,0,16.6813,0,7.45528,0.882251,1.80292,0,0,0,0
"MtrElec",8,5,1,"",112.192,23.8355,0,0,4.33228,0,0.154185,5.73555,0,5.17243,2.80675,0,0,4.17708,41.5732,0,16.046,0,7.45711,0,0.901458,0,0,0,0
"MtrElec",8,5,2,"",106.07,18.4767,0,0,14.1589,0,0.154185,4.57067,0,5.17243,2.80674,0,0,3.45063,37.7644,0,15.3991,3.39527,0,0,0.721166,0,0,0,0
"MtrElec",8,5,3,"",95.2609,13.4951,0,0,13.9365,0,0.154185,3.39876,0,5.17243,2.80673,0,0,2.72419,36.2941,0,15.0018,1.55582,0,0,0.721166,0,0,0,0
"MtrElec",8,5,4,"",77.5752,11.2367,0,0,0.7379,0,0.154185,2.83677,0,5.17243,2.80674,0,0,3.08741,36.0483,0,14.7737,0,0,0,0.721166,0,0,0,0
"MtrElec",8,5,5,"",87.965,9.39762,0,0,14.3872,0,0.154185,2.37914,0,5.17243,2.80673,0,0,3.81386,34.4675,0,14.6652,0,0,0,0.721166,0,0,0,0
"MtrElec",8,5,6,"",153.834,11.6474,0,0,69.6242,0,0.154185,2.95508,0,5.17243,2.80673,0,0,5.62998,37.0067,0,15.5679,0,0,0.745395,2.52408,0,0,0,0
"MtrElec",8,5,7,"",116.31,22.0762,0,0,0,0,0.154185,5.47442,0,5.17243,2.80682,0,0,7.62771,44.5521,0,16.6416,0,6.30035,2.079,3.42554,0,0,0,0
"MtrElec",8,5,8,"",235.637,39.4786,0,0,77.7987,0,0.154185,9.03405,0,5.17243,2.80675,0,0,7.44611,47.8786,0,17.482,3.0211,17.5725,3.28456,4.50729,0,0,0,0
"MtrElec",8,5,9,"",257.163,57.9152,0,0,65.2581,0,0.154185,12.4801,0,5.17243,2.80675,0,0,6.17482,45.3909,0,17.2129,6.79807,27.7624,5.34914,4.68758,0,0,0,0
"MtrElec",8,5,10,"",301.129,77.2139,0,0,64.9454,0,0.154185,15.7246,0,5.17243,2.80675,0,0,5.26675,46.083,0,16.5779,9.08099,45.2129,8.92413,3.96642,0,0,0,0
"MtrElec",8,5,11,"",272.161,90.3999,0,0,0,0,0.154185,17.7586,0,5.17243,2.80675,0,0,4.90353,46.4549,0,16.1937,2.66928,75.43,6.43129,3.78612,0,0,0,0
"MtrElec",8,5,12,"",334.562,104.044,0,0,61.5706,0,0.154185,19.4662,0,5.17243,2.80675,0,0,4.54031,46.4549,0,16.2906,2.47117,54.3596,12.0027,5.22846,0,0,0,0
"MtrElec",8,5,13,"",326.965,113.927,0,0,0,0,0.154185,20.6943,0,5.17243,2.80675,0,0,3.81386,46.721,0,16.3727,8.13135,101.451,1.40926,6.3102,0,0,0,0
"MtrElec",8,5,14,"",291.929,115.493,0,0,61.3608,0,0.154185,20.42,0,5.17243,2.80675,0,0,3.81386,47.569,0,16.2216,0,11.9116,1.23712,5.76933,0,0,0,0
"MtrElec",8,5,15,"",241.685,120.828,0,0,2.73266,0,0.154185,21.3518,0,5.17243,2.80675,0,0,3.81386,48.9132,0,16.0345,2.47539,10.4566,0.815283,6.12991,0,0,0,0
"MtrElec",8,5,16,"",253.097,125.319,0,0,0,0,0.154185,22.6382,0,5.17243,2.80675,0,0,4.72192,50.0023,0,16.3119,7.42209,6.89107,2.28129,9.37516,0,0,0,0
"MtrElec",8,5,17,"",336.963,129.735,0,0,54.5611,0,0.154185,24.0034,0,5.17243,2.80675,0,0,5.62998,55.2253,0,17.315,1.06123,19.2823,1.28276,20.7335,0,0,0,0
"MtrElec",8,5,18,"",314.032,137.104,0,0,0,0,0.154185,25.9123,0,5.17243,2.80675,0,0,7.99094,62.1441,0,18.868,5.59897,10.8424,2.64086,34.7963,0,0,0,0
"MtrElec",8,5,19,"",386.697,130.851,0,0,58.3451,0,0.154185,25.5445,0,5.17243,2.80675,0,0,15.2554,67.0153,0,19.9122,4.06101,22.3215,2.8049,32.4525,0,0,0,0
"MtrElec",8,5,20,"",365.854,106.691,0,0,65.2839,0,0.154185,21.3918,0,5.17243,2.80675,0,0,21.2486,70.3262,0,19.4312,7.20081,23.7081,4.77088,17.6686,0,0,0,0
"MtrElec",8,5,21,"",276.856,81.4805,0,0,0,0,0.154185,16.881,0,5.17243,2.80675,0,0,20.5222,73.1453,0,18.85,8.66466,40.3252,1.2818,7.57224,0,0,0,0
"MtrElec",8,5,22,"",279.423,63.7652,0,0,64.5299,0,0.154185,13.5111,0,5.17243,2.80675,0,0,17.4348,72.9339,0,18.2852,4.62515,10.8343,1.7643,3.60583,0,0,0,0
"MtrElec",8,5,23,"",180.257,48.007,0,0,0,0,0.154185,10.7057,0,5.17243,2.80675,0,0,11.4416,61.753,0,17.3216,0.958384,14.9125,4.86041,2.1635,0,0,0,0
"MtrElec",8,5,24,"",170.21,34.3881,0,0,0,0,0.154185,8.04917,0,5.17243,2.80675,0,0,7.08288,51.677,0,16.6813,0,41.082,1.31376,1.80292,0,0,0,0
"MtrElec",8,6,1,"",126.572,24.8902,0,0,13.7961,0,0.154185,5.95062,0,5.17243,2.80675,0,0,4.17708,41.5732,0,16.046,0,11.1044,0,0.901458,0,0,0,0
"MtrElec",8,6,2,"",106.428,19.9902,0,0,14.3316,0,0.154185,4.87193,0,5.17243,2.80675,0,0,3.45063,37.7644,0,15.3991,1.76589,0,0,0.721166,0,0,0,0
"MtrElec",8,6,3,"",134.51,15.2705,0,0,50.9537,0,0.154185,3.81947,0,5.17243,2.80674,0,0,2.72419,36.2941,0,15.0018,0.710149,0,0.881913,0.721166,0,0,0,0
"MtrElec",8,6,4,"",111.535,11.8879,0,0,26.4144,0,0.154185,3.01421,0,5.17243,2.80673,0,0,3.08741,36.0483,0,14.7737,0,7.45425,0,0.721166,0,0,0,0
"MtrElec",8,6,5,"",86.1867,8.97244,0,0,13.1167,0,0.154185,2.29635,0,5.17243,2.80673,0,0,3.81386,34.4675,0,14.6653,0,0,0,0.721166,0,0,0,0
"MtrElec",8,6,6,"",81.4916,9.1097,0,0,1.14748,0,0.154185,2.37228,0,5.17243,2.80672,0,0,5.62998,37.0067,0,15.568,0,0,0,2.52408,0,0,0,0
"MtrElec",8,6,7,"",160.447,14.6489,0,0,60.8211,0,0.154185,3.71514,0,5.17243,2.80682,0,0,7.62771,44.5521,0,16.6415,0,0,0.881895,3.42554,0,0,0,0
"MtrElec",8,6,8,"",160.847,37.3531,0,0,17.8894,0,0.154185,8.59209,0,5.17243,2.80675,0,0,7.44611,47.8786,0,17.4787,2.8288,7.4541,1.28581,4.50729,0,0,0,0
"MtrElec",8,6,9,"",239.285,56.3543,0,0,68.553,0,0.154185,12.191,0,5.17243,2.80675,0,0,6.17482,45.3909,0,17.2117,4.6422,10.8681,5.07825,4.68758,0,0,0,0
"MtrElec",8,6,10,"",287.354,73.796,0,0,61.7326,0,0.154185,15.1148,0,5.17243,2.80675,0,0,5.26675,46.083,0,16.5778,8.95609,42.9232,4.8037,3.96642,0,0,0,0
"MtrElec",8,6,11,"",232.424,84.6845,0,0,0,0,0.154185,16.7861,0,5.17243,2.80675,0,0,4.90353,46.4549,0,16.1938,7.52266,40.6027,3.35642,3.78612,0,0,0,0
"MtrElec",8,6,12,"",286.196,95.1566,0,0,55.9601,0,0.154185,17.9023,0,5.17243,2.80675,0,0,4.54031,46.4549,0,16.2906,5.04393,28.3697,3.11593,5.22846,0,0,0,0
"MtrElec",8,6,13,"",234.539,105.532,0,0,0,0,0.154185,19.0136,0,5.17243,2.80675,0,0,3.81386,46.721,0,16.3727,0.70683,26.337,1.59816,6.3102,0,0,0,0
"MtrElec",8,6,14,"",294.386,119.71,0,0,53.432,0,0.154185,20.9235,0,5.17243,2.80675,0,0,3.81386,47.569,0,16.2216,2.47556,13.5082,2.82924,5.76933,0,0,0,0
"MtrElec",8,6,15,"",263.146,130.998,0,0,0,0,0.154185,22.6799,0,5.17243,2.80675,0,0,3.81386,48.9132,0,16.0345,0,23.9137,2.52918,6.12991,0,0,0,0
"MtrElec",8,6,16,"",281.87,138.977,0,0,0,0,0.154185,24.3949,0,5.17243,2.80675,0,0,4.72192,50.0023,0,16.3119,4.94806,21.3776,3.62829,9.37516,0,0,0,0
"MtrElec",8,6,17,"",362.361,142.073,0,0,55.2686,0,0.154185,25.6115,0,5.17243,2.80675,0,0,5.62998,55.2253,0,17.315,0,30.6677,1.70247,20.7335,0,0,0,0
"MtrElec",8,6,18,"",320.187,142.966,0,0,0,0,0.154185,26.6704,0,5.17243,2.80675,0,0,7.99094,62.1441,0,18.868,2.47408,14.3899,1.75331,34.7963,0,0,0,0
"MtrElec",8,6,19,"",383.552,134.412,0,0,59.6966,0,0.154185,26.0564,0,5.17243,2.80675,0,0,15.2554,67.0153,0,19.9122,2.47401,14.8196,3.32473,32.4525,0,0,0,0
"MtrElec",8,6,20,"",371.883,113.101,0,0,58.3828,0,0.154185,22.4003,0,5.17243,2.80675,0,0,21.2486,70.3262,0,19.4312,7.03768,28.1018,6.05126,17.6686,0,0,0,0
"MtrElec",8,6,21,"",356.363,88.5457,0,0,60.3669,0,0.154185,18.0299,0,5.17243,2.80675,0,0,20.5222,73.1453,0,18.85,8.76826,51.1475,1.2818,7.57224,0,0,0,0
"MtrElec",8,6,22,"",222.347,69.7477,0,0,0,0,0.154185,14.5352,0,5.17243,2.80675,0,0,17.4348,72.9339,0,18.2852,1.51968,10.8343,5.31677,3.60583,0,0,0,0
"MtrElec",8,6,23,"",273.858,52.5768,0,0,61.348,0,0.154185,11.5596,0,5.17243,2.80675,0,0,11.4416,61.753,0,17.3216,0,44.9393,2.62163,2.1635,0,0,0,0
"MtrElec",8,6,24,"",155.832,37.8646,0,0,0,0,0.154185,8.66694,0,5.17243,2.80675,0,0,7.08288,51.677,0,16.6813,0,22.159,1.76435,1.80292,0,0,0,0
"MtrElec",8,7,1,"",136.169,29.3123,0,0,14.3079,0,0.154185,6.80445,0,5.17243,2.80675,0,0,4.17708,41.5732,0,16.046,0,14.913,0,0.901458,0,0,0,0
"MtrElec",8,7,2,"",111.177,23.7801,0,0,14.6101,0,0.154185,5.62046,0,5.17243,2.80675,0,0,3.45063,37.7644,0,15.3991,1.69764,0,0,0.721166,0,0,0,0
"MtrElec",8,7,3,"",85.7847,17.7796,0,0,0,0,0.154185,4.35251,0,5.17243,2.80675,0,0,2.72419,36.2941,0,15.0018,0.777912,0,0,0.721166,0,0,0,0
"MtrElec",8,7,4,"",93.8643,12.8979,0,0,14.9448,0,0.154185,3.25782,0,5.17243,2.80673,0,0,3.08741,36.0483,0,14.7737,0,0,0,0.721166,0,0,0,0
"MtrElec",8,7,5,"",88.9108,10.1528,0,0,14.3684,0,0.154185,2.58842,0,5.17243,2.80673,0,0,3.81386,34.4675,0,14.6653,0,0,0,0.721166,0,0,0,0
"MtrElec",8,7,6,"",83.8972,11.9705,0,0,0,0,0.154185,3.06445,0,5.17243,2.80673,0,0,5.62998,37.0067,0,15.5682,0,0,0,2.52408,0,0,0,0
"MtrElec",8,7,7,"",176.789,22.3368,0,0,68.5932,0,0.154185,5.47858,0,5.17243,2.8068,0,0,7.62771,44.5521,0,16.6418,0,0,0,3.42554,0,0,0,0
"MtrElec",8,7,8,"",215.059,41.24,0,0,71.031,0,0.154185,9.40067,0,5.17243,2.80675,0,0,7.44611,47.8786,0,17.4823,6.62321,0,1.31684,4.50729,0,0,0,0
"MtrElec",8,7,9,"",232.489,56.7887,0,0,63.4591,0,0.154185,12.2951,0,5.17243,2.80675,0,0,6.17482,45.3909,0,17.2132,3.2747,11.1304,3.94088,4.68758,0,0,0,0
"MtrElec",8,7,10,"",207.221,73.5231,0,0,0,0,0.154185,15.0485,0,5.17243,2.80675,0,0,5.26675,46.083,0,16.5779,0,33.3098,5.31219,3.96642,0,0,0,0
"MtrElec",8,7,11,"",298.4,89.9715,0,0,57.5487,0,0.154185,17.7568,0,5.17243,2.80675,0,0,4.90353,46.4549,0,16.1937,3.08101,44.9006,5.66961,3.78612,0,0,0,0
"MtrElec",8,7,12,"",312.978,101.352,0,0,55.3815,0,0.154185,19.1047,0,5.17243,2.80675,0,0,4.54031,46.4549,0,16.2906,3.63796,47.9216,4.93214,5.22846,0,0,0,0
"MtrElec",8,7,13,"",260.304,111.399,0,0,0,0,0.154185,20.2083,0,5.17243,2.80675,0,0,3.81386,46.721,0,16.3727,5.65645,41.6883,0,6.3102,0,0,0,0
"MtrElec",8,7,14,"",232.325,125.99,0,0,2.45939,0,0.154185,21.919,0,5.17243,2.80675,0,0,3.81386,47.569,0,16.2219,0,0,0.449466,5.76933,0,0,0,0
"MtrElec",8,7,15,"",313.227,138.607,0,0,60.2807,0,0.154185,23.8363,0,5.17243,2.80675,0,0,3.81386,48.9132,0,16.0345,2.47465,3.79905,1.2049,6.12991,0,0,0,0
"MtrElec",8,7,16,"",276.62,146.311,0,0,0,0,0.154185,25.4685,0,5.17243,2.80675,0,0,4.72192,50.0023,0,16.3119,2.47403,10.1843,3.63804,9.37516,0,0,0,0
"MtrElec",8,7,17,"",329.453,153.177,0,0,11.3039,0,0.154185,27.1846,0,5.17243,2.80675,0,0,5.62998,55.2253,0,17.315,0,30.7501,0,20.7335,0,0,0,0
"MtrElec",8,7,18,"",367.416,151.552,0,0,55.3162,0,0.154185,27.7332,0,5.17243,2.80675,0,0,7.99094,62.1441,0,18.868,0,0,0.882183,34.7963,0,0,0,0
"MtrElec",8,7,19,"",325.972,141.148,0,0,0,0,0.154185,27.0054,0,5.17243,2.80675,0,0,15.2554,67.0153,0,19.9122,4.94802,7.45653,2.64588,32.4525,0,0,0,0
"MtrElec",8,7,20,"",370.573,113.018,0,0,60.895,0,0.154185,22.3143,0,5.17243,2.80675,0,0,21.2486,70.3262,0,19.4312,11.1613,22.364,4.01207,17.6686,0,0,0,0
"MtrElec",8,7,21,"",349.171,89.92,0,0,60.6198,0,0.154185,18.3866,0,5.17243,2.80675,0,0,20.5222,73.1453,0,18.85,16.8277,33.9115,1.2818,7.57224,0,0,0,0
"MtrElec",8,7,22,"",218.992,68.6179,0,0,0,0,0.154185,14.3361,0,5.17243,2.80675,0,0,17.4348,72.9339,0,18.2852,1.71094,10.8343,3.09937,3.60583,0,0,0,0
