"Title 24 High Rise Multi Family Compliance  /  Proposed (PV-Batt only)  /  Bressi Ranch Apartments.cibd22x",001
"Tue 31-Dec-24   3:56:59 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",6,10,22,"",566.537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.343,0,-31.806,0
"MtrElec",6,10,23,"",599.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.24,0,0,0
"MtrElec",6,10,24,"",555.964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.964,0,0,0
"MtrElec",6,11,1,"",423.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,423.259,0,0,0
"MtrElec",6,11,2,"",341.371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.371,0,0,0
"MtrElec",6,11,3,"",327.105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.105,0,0,0
"MtrElec",6,11,4,"",322.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.72,0,0,0
"MtrElec",6,11,5,"",318.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.86,0,0,0
"MtrElec",6,11,6,"",339.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.665,0,0,0
"MtrElec",6,11,7,"",329.849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382.477,0,0,-52.6282
"MtrElec",6,11,8,"",273.077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.053,0,0,-225.976
"MtrElec",6,11,9,"",23.5209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540.8,0,0,-517.279
"MtrElec",6,11,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713.502,0,75.0824,-788.585
"MtrElec",6,11,11,"",-201.066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.735,0,121.862,-990.664
"MtrElec",6,11,12,"",-312.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571.537,0,108.352,-992.509
"MtrElec",6,11,13,"",-457.91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.825,0,0,-1065.74
"MtrElec",6,11,14,"",-475.288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,490.171,0,0,-965.459
"MtrElec",6,11,15,"",-416.723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,542.288,0,0,-959.011
"MtrElec",6,11,16,"",-349.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.946,0,0,-825.991
"MtrElec",6,11,17,"",145.153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599.963,0,0,-454.81
"MtrElec",6,11,18,"",167.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,532.28,0,0,-364.697
"MtrElec",6,11,19,"",480.984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,619.017,0,0,-138.033
"MtrElec",6,11,20,"",597.395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745.921,0,-121.862,-26.6637
"MtrElec",6,11,21,"",702.866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,824.728,0,-121.862,0
"MtrElec",6,11,22,"",523.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555.036,0,-31.806,0
"MtrElec",6,11,23,"",683.377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,683.377,0,0,0
"MtrElec",6,11,24,"",636.606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,636.606,0,0,0
"MtrElec",6,12,1,"",478.454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,478.454,0,0,0
"MtrElec",6,12,2,"",347.284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347.284,0,0,0
"MtrElec",6,12,3,"",332.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332.122,0,0,0
"MtrElec",6,12,4,"",338.468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.468,0,0,0
"MtrElec",6,12,5,"",319.822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.822,0,0,0
"MtrElec",6,12,6,"",343.852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343.852,0,0,0
"MtrElec",6,12,7,"",354.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,406.782,0,0,-52.7021
"MtrElec",6,12,8,"",250.994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,481.531,0,0,-230.538
"MtrElec",6,12,9,"",455.561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551.183,0,0,-95.6227
"MtrElec",6,12,10,"",432.657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594.654,0,0,-161.997
"MtrElec",6,12,11,"",313.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.982,0,0,-267.621
"MtrElec",6,12,12,"",157.566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536.494,0,0,-378.928
"MtrElec",6,12,13,"",200.26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,625.111,0,0,-424.851
"MtrElec",6,12,14,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480.661,0,114.775,-595.436
"MtrElec",6,12,15,"",-356.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468.924,0,121.862,-947.021
"MtrElec",6,12,16,"",-314.665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.888,0,68.6599,-842.213
"MtrElec",6,12,17,"",-171.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,547.092,0,0,-718.904
"MtrElec",6,12,18,"",67.7041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,521.597,0,0,-453.893
"MtrElec",6,12,19,"",472.708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,608.166,0,0,-135.458
"MtrElec",6,12,20,"",540.035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675.928,0,-121.862,-14.0307
"MtrElec",6,12,21,"",593.947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715.809,0,-121.862,0
"MtrElec",6,12,22,"",524.366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556.172,0,-31.806,0
"MtrElec",6,12,23,"",638.698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638.698,0,0,0
"MtrElec",6,12,24,"",519.062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.062,0,0,0
"MtrElec",6,13,1,"",364.185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364.185,0,0,0
"MtrElec",6,13,2,"",335.172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.172,0,0,0
"MtrElec",6,13,3,"",341.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.6,0,0,0
"MtrElec",6,13,4,"",346.322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346.322,0,0,0
"MtrElec",6,13,5,"",408.692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408.692,0,0,0
"MtrElec",6,13,6,"",335.653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.653,0,0,0
"MtrElec",6,13,7,"",273.844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362.895,0,0,-89.0505
"MtrElec",6,13,8,"",148.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397.852,0,0,-248.968
"MtrElec",6,13,9,"",274.325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.08,0,0,-153.755
"MtrElec",6,13,10,"",148.95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560.342,0,0,-411.391
"MtrElec",6,13,11,"",-6.74334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.212,0,121.862,-829.817
"MtrElec",6,13,12,"",-304.304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759.679,0,121.862,-1185.84
"MtrElec",6,13,13,"",-432.583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755.874,0,61.5725,-1250.03
"MtrElec",6,13,14,"",-776.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466.566,0,0,-1243.2
"MtrElec",6,13,15,"",-517.656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641.127,0,0,-1158.78
"MtrElec",6,13,16,"",-457.636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,534.229,0,0,-991.865
"MtrElec",6,13,17,"",-262.464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.306,0,0,-759.77
"MtrElec",6,13,18,"",113.597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580.896,0,0,-467.299
"MtrElec",6,13,19,"",744.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,904.381,0,0,-159.951
"MtrElec",6,13,20,"",670.585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,818.473,0,-121.862,-26.0262
"MtrElec",6,13,21,"",476.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.237,0,-121.862,0
"MtrElec",6,13,22,"",597.437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.243,0,-31.806,0
"MtrElec",6,13,23,"",531.321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,531.321,0,0,0
"MtrElec",6,13,24,"",482.876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,482.876,0,0,0
"MtrElec",6,14,1,"",387.247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387.247,0,0,0
"MtrElec",6,14,2,"",335.426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.426,0,0,0
"MtrElec",6,14,3,"",341.913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.913,0,0,0
"MtrElec",6,14,4,"",350.137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350.137,0,0,0
"MtrElec",6,14,5,"",438.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.887,0,0,0
"MtrElec",6,14,6,"",335.888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.888,0,0,0
"MtrElec",6,14,7,"",275.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367.194,0,0,-91.5613
"MtrElec",6,14,8,"",181.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442.677,0,0,-261.016
"MtrElec",6,14,9,"",307.709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,473.264,0,0,-165.554
"MtrElec",6,14,10,"",1.386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.576,0,0,-564.19
"MtrElec",6,14,11,"",-124.634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,807.848,0,121.862,-1054.34
"MtrElec",6,14,12,"",-417.765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.729,0,121.862,-1203.36
"MtrElec",6,14,13,"",-612.803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.972,0,61.5725,-1267.35
"MtrElec",6,14,14,"",-759.62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497.944,0,0,-1257.56
"MtrElec",6,14,15,"",-649.122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,519.348,0,0,-1168.47
"MtrElec",6,14,16,"",-588.797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,409.197,0,0,-997.994
"MtrElec",6,14,17,"",-331.586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429.896,0,0,-761.482
"MtrElec",6,14,18,"",86.4151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552.009,0,0,-465.594
"MtrElec",6,14,19,"",542.103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705.228,0,0,-163.125
"MtrElec",6,14,20,"",556.741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,706.415,0,-121.862,-27.8121
"MtrElec",6,14,21,"",445.543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.405,0,-121.862,0
"MtrElec",6,14,22,"",533.609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.415,0,-31.806,0
"MtrElec",6,14,23,"",499.391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,499.391,0,0,0
"MtrElec",6,14,24,"",538.521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,538.521,0,0,0
"MtrElec",6,15,1,"",396.661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396.661,0,0,0
"MtrElec",6,15,2,"",353.443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353.443,0,0,0
"MtrElec",6,15,3,"",335.512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335.512,0,0,0
"MtrElec",6,15,4,"",326.689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.689,0,0,0
"MtrElec",6,15,5,"",323.342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.342,0,0,0
"MtrElec",6,15,6,"",342.299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.299,0,0,0
"MtrElec",6,15,7,"",343.475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.561,0,0,-57.0862
"MtrElec",6,15,8,"",214.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,458.882,0,0,-244.08
"MtrElec",6,15,9,"",221.812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,609.613,0,0,-387.801
"MtrElec",6,15,10,"",-36.9321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663.743,0,121.862,-822.537
"MtrElec",6,15,11,"",-242.846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.453,0,121.862,-1043.16
"MtrElec",6,15,12,"",-548.091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587.045,0,61.5725,-1196.71
"MtrElec",6,15,13,"",-515.792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,751.319,0,0,-1267.11
"MtrElec",6,15,14,"",-794.112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465.215,0,0,-1259.33
"MtrElec",6,15,15,"",-644.929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523.108,0,0,-1168.04
"MtrElec",6,15,16,"",-531.139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471.083,0,0,-1002.22
"MtrElec",6,15,17,"",-208.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.373,0,0,-766.083
"MtrElec",6,15,18,"",53.9835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,522.743,0,0,-468.76
"MtrElec",6,15,19,"",444.754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.293,0,0,-162.538
"MtrElec",6,15,20,"",502.516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.149,0,-121.862,-27.7702
"MtrElec",6,15,21,"",635.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.512,0,-121.862,0
"MtrElec",6,15,22,"",635.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667.005,0,-31.806,0
"MtrElec",6,15,23,"",650.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650.313,0,0,0
"MtrElec",6,15,24,"",529.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,529.376,0,0,0
"MtrElec",6,16,1,"",432.154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432.154,0,0,0
"MtrElec",6,16,2,"",338.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.022,0,0,0
"MtrElec",6,16,3,"",325.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325.75,0,0,0
"MtrElec",6,16,4,"",322.887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322.887,0,0,0
"MtrElec",6,16,5,"",319.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.1,0,0,0
"MtrElec",6,16,6,"",340.012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340.012,0,0,0
"MtrElec",6,16,7,"",289.045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376.199,0,0,-87.1538
"MtrElec",6,16,8,"",192.979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452.327,0,0,-259.348
"MtrElec",6,16,9,"",312.119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,562.897,0,0,-250.778
"MtrElec",6,16,10,"",104.024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,717.713,0,0,-613.689
"MtrElec",6,16,11,"",-175.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721.985,0,121.862,-1019.05
"MtrElec",6,16,12,"",-477.949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,585.554,0,121.862,-1185.37
"MtrElec",6,16,13,"",-436.389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769.977,0,61.5725,-1267.94
"MtrElec",6,16,14,"",-792.614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,463.901,0,0,-1256.51
"MtrElec",6,16,15,"",-679.003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488.823,0,0,-1167.83
"MtrElec",6,16,16,"",-495.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.349,0,0,-997.785
"MtrElec",6,16,17,"",-201.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,559.802,0,0,-761.202
"MtrElec",6,16,18,"",40.0619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509.146,0,0,-469.084
"MtrElec",6,16,19,"",495.493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658.007,0,0,-162.514
"MtrElec",6,16,20,"",506.826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656.458,0,-121.862,-27.7697
"MtrElec",6,16,21,"",639.935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,761.798,0,-121.862,0
"MtrElec",6,16,22,"",575.917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607.723,0,-31.806,0
"MtrElec",6,16,23,"",527.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.38,0,0,0
"MtrElec",6,16,24,"",462.198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462.198,0,0,0
"MtrElec",6,17,1,"",379.495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379.495,0,0,0
"MtrElec",6,17,2,"",341.842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.842,0,0,0
"MtrElec",6,17,3,"",334.83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334.83,0,0,0
"MtrElec",6,17,4,"",345.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345.551,0,0,0
"MtrElec",6,17,5,"",327.773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327.773,0,0,0
"MtrElec",6,17,6,"",341.835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,341.835,0,0,0
"MtrElec",6,17,7,"",316.886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,393.993,0,0,-77.1073
"MtrElec",6,17,8,"",269.433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,503.707,0,0,-234.274
"MtrElec",6,17,9,"",200.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,605.361,0,0,-404.932
"MtrElec",6,17,10,"",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678.463,0,116.876,-795.339
"MtrElec",6,17,11,"",-212.246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686.301,0,121.862,-1020.41
"MtrElec",6,17,12,"",-516.802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598.155,0,66.5585,-1181.52
"MtrElec",6,17,13,"",-274.509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975.162,0,0,-1249.67
"MtrElec",6,17,14,"",-792.976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448.191,0,0,-1241.17
"MtrElec",6,17,15,"",-685.431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,476.567,0,0,-1162
"MtrElec",6,17,16,"",-497.806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.243,0,0,-1002.05
"MtrElec",6,17,17,"",-200.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,567.94,0,0,-768.407
"MtrElec",6,17,18,"",91.9881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563.341,0,0,-471.353
"MtrElec",6,17,19,"",466.724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629.973,0,0,-163.249
"MtrElec",6,17,20,"",521.249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670.161,0,-121.862,-27.0502
"MtrElec",6,17,21,"",550.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,671.922,0,-121.862,0
"MtrElec",6,17,22,"",533.432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565.238,0,-31.806,0
"MtrElec",6,17,23,"",627.963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627.963,0,0,0
"MtrElec",6,17,24,"",548.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,548.57,0,0,0
"MtrElec",6,18,1,"",381.982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381.982,0,0,0
"MtrElec",6,18,2,"",338.582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338.582,0,0,0
"MtrElec",6,18,3,"",326.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326.312,0,0,0
"MtrElec",6,18,4,"",323.439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.439,0,0,0
"MtrElec",6,18,5,"",319.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.695,0,0,0
"MtrElec",6,18,6,"",342.937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342.937,0,0,0
"MtrElec",6,18,7,"",350.867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400.729,0,0,-49.8616
"MtrElec",6,18,8,"",301.031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504.096,0,0,-203.065
"MtrElec",6,18,9,"",100.399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602.209,0,0,-501.809
"MtrElec",6,18,10,"",-54.4193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,640.343,0,121.862,-816.624
"MtrElec",6,18,11,"",-165.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749.756,0,121.862,-1037.45
"MtrElec",6,18,12,"",-472.317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652.258,0,61.5725,-1186.15
"MtrElec",6,18,13,"",-611.409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639.728,0,0,-1251.14
"MtrElec",6,18,14,"",-753.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487.81,0,0,-1241.51
"MtrElec",6,18,15,"",-654.652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502.431,0,0,-1157.08
"MtrElec",6,18,16,"",-481.695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511.777,0,0,-993.472
"MtrElec",6,18,17,"",-176.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581.323,0,0,-757.487
"MtrElec",6,18,18,"",51.1252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516.356,0,0,-465.231
"MtrElec",6,18,19,"",424.869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590.751,0,0,-165.881
"MtrElec",6,18,20,"",508.618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,659.239,0,-121.862,-28.7591
