"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murrieta Bldg 4B_2025-12-16.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,3,"",52.5379,0,7.77571,0,0,0,0.0989521,0,0.813375,3.14266,0.69227,1.63287,0,2.25007,26.7478,0,8.07807,0.777912,0,0,0.528177,0,0,0,0
"MtrElec",1,6,4,"",50.5791,0,8.11675,0,0,0,0.0989521,0,0.909489,3.14266,0.69227,0,0,2.55008,26.5936,0,7.94708,0,0,0,0.528177,0,0,0,0
"MtrElec",1,6,5,"",50.1084,0,8.41531,0,0,0,0.0989521,0,0.992752,3.14266,0.69227,0,0,3.15009,25.3449,0,7.74328,0,0,0,0.528177,0,0,0,0
"MtrElec",1,6,6,"",112.99,0,7.26846,0,58.2467,0,0.0989521,0,0.799696,3.14266,0.69227,0,0,4.65014,27.454,0,8.04331,0,0,0.745395,1.84862,0,0,0,0
"MtrElec",1,6,7,"",108.266,0,6.1101,0,40.0851,0,0.0989521,0,0.566384,3.14266,0.69227,1.6249,0,6.30019,31.2744,0,8.97633,0,6.30035,0.585728,2.50884,0,0,0,0
"MtrElec",1,6,8,"",74.1476,0,6.4255,0,0,0,0.0989521,0,0.610501,3.14266,0.69227,1.63915,0,6.15018,33.6131,0,9.78824,0.803351,4.95079,2.93176,3.30111,0,0,0,0
"MtrElec",1,6,9,"",188.869,0,4.73874,0,93.2538,0,0.0989521,0,0.459376,3.14266,0.69227,0,0,5.10015,31.1416,0,9.51922,7.88291,24.7803,4.62611,3.43315,0,0,0,0
"MtrElec",1,6,10,"",102.16,0,2.46207,0,0,0,0.0989521,0,0.235191,3.14266,0.69227,0,0,4.35013,29.2328,0,8.87371,5.2685,39.1016,5.79684,2.90497,0,0,0,0
"MtrElec",1,6,11,"",189.736,0,0.607839,0,84.7352,0,0.0989521,0,0.0449526,3.14266,0.692272,0,0,4.05012,29.5914,0,8.66229,0.896902,48.997,5.4437,2.77293,0,0,0,0
"MtrElec",1,6,12,"",96.9457,0,0.000667576,0,0,0,0.0989521,0,0.0000808,3.14266,0.692293,0,0,3.75011,29.5914,0,8.78863,0,46.0122,1.03946,3.82928,0,0,0,0
"MtrElec",1,6,13,"",62.0645,0,0,0,0,0,0.0989521,0,0,3.14266,0.692294,0,0,3.15009,29.6265,0,9.05907,2.4749,8.78594,0.412509,4.62155,0,0,0,0
"MtrElec",1,6,14,"",54.9144,0,0,0,0,0,0.0989521,0,0,3.14266,0.692295,0,0,3.15009,30.288,0,8.91124,0,3.48668,0.919003,4.22542,0,0,0,0
"MtrElec",1,6,15,"",61.0505,0,0,0,0,0,0.0989521,0,0,3.14266,0.692325,0,0,3.15009,31.3876,0,8.99735,0,7.76776,1.32428,4.48951,0,0,0,0
"MtrElec",1,6,16,"",148.721,0,0,0,79.2042,0,0.0989521,0,0,3.14266,0.692231,0,0,3.90012,32.3279,0,9.09021,0,11.1933,2.20461,6.86631,0,0,0,0
"MtrElec",1,6,17,"",88.7495,0,0,0,0,0,0.0989521,0,0,3.14266,0.692269,0,0,4.65014,36.5065,0,9.40814,0,18.6342,0.431531,15.1851,0,0,0,0
"MtrElec",1,6,18,"",93.748,0,0,0,0,0,0.0989521,0,0,3.14266,0.692271,0,0,6.6002,42.0082,0,10.298,0,3.64746,1.77569,25.4845,0,0,0,0
"MtrElec",1,6,19,"",116.71,0,0.0206466,0,0,0,0.0989521,0,0,3.14266,0.692264,0,0,12.6004,45.7091,0,11.0937,3.29888,15.0088,1.27629,23.768,0,0,0,0
"MtrElec",1,6,20,"",210.446,0,0.396586,0,90.9843,0,0.0989521,0,0.00363665,3.14266,0.692272,0,0,17.5505,48.0424,0,11.0532,8.74323,10.7876,6.01078,12.9403,0,0,0,0
"MtrElec",1,6,21,"",147.169,0,0.631762,0,0,0,0.0989521,0,0.0134062,3.14266,0.692272,0,0,16.9505,50.0672,0,10.575,7.12354,50.8054,1.52299,5.54586,0,0,0,0
"MtrElec",1,6,22,"",97.1307,0,0.6484,0,0,0,0.0989521,0,0,3.14266,0.692267,0,0,14.4004,49.6745,0,10.133,0.634068,12.8729,2.19266,2.64089,0,0,0,0
"MtrElec",1,6,23,"",182.756,0,1.10321,0,92.3717,0,0.0989521,0,0,3.14266,0.69227,0,0,9.45028,44.0473,0,9.51512,0,18.5331,2.21736,1.58453,0,0,0,0
"MtrElec",1,6,24,"",82.8368,0,2.04089,0,0,0,0.0989521,0,0.0566779,3.14266,0.69227,0,0,5.85017,37.7892,0,8.86385,2.47529,18.742,1.76435,1.32044,0,0,0,0
"MtrElec",1,7,1,"",67.8674,0,3.1673,0,0,0,0.0989521,0,0.170125,3.14266,0.69227,0,0,3.4501,30.4395,0,8.65873,2.47455,14.913,0,0.660222,0,0,0,0
"MtrElec",1,7,2,"",47.5648,0,3.77683,0,0,0,0.0989521,0,0.268641,3.14266,0.69227,0,0,2.85009,27.7976,0,8.40965,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,3,"",46.9247,0,4.10373,0,0,0,0.0989521,0,0.34912,3.14266,0.69227,0,0,2.25007,26.7478,0,8.13003,0,0,0.881913,0.528177,0,0,0,0
"MtrElec",1,7,4,"",54.3322,0,4.81624,0,0,0,0.0989521,0,0.454856,3.14266,0.69227,0,0,2.55008,26.5936,0,8.00109,0,7.45425,0,0.528177,0,0,0,0
"MtrElec",1,7,5,"",46.963,0,5.63623,0,0,0,0.0989521,0,0.564728,3.14266,0.69227,0,0,3.15009,25.3449,0,7.80493,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,6,"",54.2153,0,6.00461,0,0,0,0.0989521,0,0.573631,3.14266,0.69227,1.63929,0,4.65014,27.454,0,8.11108,0,0,0,1.84862,0,0,0,0
"MtrElec",1,7,7,"",62.1597,0,6.68415,0.193349,0,0,0.0989521,0,0.601008,3.14266,0.69227,1.63874,0,6.30019,31.2744,0,9.02509,0,0,0,2.50884,0,0,0,0
"MtrElec",1,7,8,"",165.527,0,7.04372,0.0945622,97.8715,0,0.0989521,0,0.647905,3.14266,0.69227,1.63707,0,6.15018,33.6131,0,9.81924,1.4144,0,0,3.30111,0,0,0,0
"MtrElec",1,7,9,"",62.0183,0,5.60816,0,0,0,0.0989521,0,0.561658,3.14266,0.69227,1.6342,0,5.10015,31.1416,0,9.54526,1.06022,0,0,3.43315,0,0,0,0
"MtrElec",1,7,10,"",58.6541,0,1.81073,0,0,0,0.0989521,0,0.151841,3.14266,0.692271,0,0,4.35013,29.2328,0,8.88956,4.05391,0,3.32622,2.90497,0,0,0,0
"MtrElec",1,7,11,"",163.152,0,0.252837,0,81.4709,0,0.0989521,0,0.00831458,3.14266,0.692273,0,0,4.05012,29.5914,0,8.67519,2.20553,28.1144,2.0767,2.77293,0,0,0,0
"MtrElec",1,7,12,"",70.2805,0,0,0,0,0,0.0989521,0,0,3.14266,0.692285,0,0,3.75011,29.5914,0,8.81472,1.16679,17.553,1.64125,3.82928,0,0,0,0
"MtrElec",1,7,13,"",65.426,0,0,0,0,0,0.0989521,0,0,3.14266,0.692306,0,0,3.15009,29.6265,0,9.08811,0,13.8724,1.13334,4.62155,0,0,0,0
"MtrElec",1,7,14,"",62.2958,0.478059,0,0,0,0,0.0989521,0.135428,0,3.14266,0.692321,0,0,3.15009,30.288,0,8.96353,0,9.57938,1.54197,4.22542,0,0,0,0
"MtrElec",1,7,15,"",145.51,1.45384,0,0,76.3854,0,0.0989521,0.410904,0,3.14266,0.692311,0,0,3.15009,31.3876,0,9.07328,0,13.0333,2.19232,4.48951,0,0,0,0
"MtrElec",1,7,16,"",80.9064,1.09817,0,0,0,0,0.0989521,0.314403,0,3.14266,0.692319,0,0,3.90012,32.3279,0,9.20777,2.52655,18.5303,2.201,6.86631,0,0,0,0
"MtrElec",1,7,17,"",91.3179,0.331234,0,0,0,0,0.0989521,0.0975405,0,3.14266,0.692306,0,0,4.65014,36.5065,0,9.58559,2.42423,18.6037,0,15.1851,0,0,0,0
"MtrElec",1,7,18,"",90.2763,0,0,0,0,0,0.0989521,0,0,3.14266,0.692267,0,0,6.6002,42.0082,0,10.4852,0,0,1.76437,25.4845,0,0,0,0
"MtrElec",1,7,19,"",204.182,0.103321,0,0,86.9178,0,0.0989521,0.0330951,0,3.14266,0.692263,0,0,12.6004,45.7091,0,11.2496,2.88644,14.9131,2.06714,23.768,0,0,0,0
"MtrElec",1,7,20,"",118.514,0,0,0,0,0,0.0989521,0,0,3.14266,0.692255,0,0,17.5505,48.0424,0,11.1683,5.94457,17.4723,1.46137,12.9403,0,0,0,0
"MtrElec",1,7,21,"",105.947,0,0.309423,0,0,0,0.0989521,0,0,3.14266,0.692265,1.67372,0,16.9505,50.0672,0,10.6885,3.54409,12.352,0.88209,5.54586,0,0,0,0
"MtrElec",1,7,22,"",91.9307,0,1.04133,0,0,0,0.0989521,0,0,3.14266,0.692273,1.67372,0,14.4004,49.6745,0,10.2283,0,7.45575,0.881895,2.64089,0,0,0,0
"MtrElec",1,7,23,"",180.114,0,1.81886,0.0255349,100.516,0,0.0989521,0,0.0133679,3.14266,0.692272,1.67372,0,9.45028,44.0473,0,9.59591,0,7.4541,0,1.58453,0,0,0,0
"MtrElec",1,7,24,"",66.8245,0,3.49343,0.342729,0,0,0.0989521,0,0.122321,3.14266,0.69227,1.67291,0,5.85017,37.7892,0,8.94185,2.47529,0,0.882251,1.32044,0,0,0,0
"MtrElec",1,8,1,"",60.8965,0,4.28851,0.0896941,0,0,0.0989521,0,0.201025,3.14266,0.69227,1.66625,0,3.4501,30.4395,0,8.71016,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,8,2,"",54.7368,0,6.22296,1.08419,0,0,0.0989521,0,0.446128,3.14266,0.69227,1.66144,0,2.85009,27.7976,0,8.44652,1.76589,0,0,0.528177,0,0,0,0
"MtrElec",1,8,3,"",59.1135,0,9.32867,2.05808,0,0,0.0989521,0,0.887996,3.14266,0.69227,1.6465,0,2.25007,26.7478,0,8.16211,3.1848,0,0.385447,0.528177,0,0,0,0
"MtrElec",1,8,4,"",62.6097,0,11.5458,2.80752,0,0,0.0989521,0,1.25581,3.14266,0.69227,1.61956,0,2.55008,26.5936,0,8.02077,0,3.25794,0.496546,0.528177,0,0,0,0
"MtrElec",1,8,5,"",65.3619,0,13.6728,3.50183,0,0,0.0989521,0,1.62266,3.14266,0.69227,1.59712,0,3.15009,25.3449,0,7.8135,0,4.19699,0,0.528177,0,0,0,0
"MtrElec",1,8,6,"",65.4576,0,12.9418,3.43049,0,0,0.0989521,0,1.51142,3.14266,0.69227,1.57473,0,4.65014,27.454,0,8.11248,0,0,0,1.84862,0,0,0,0
"MtrElec",1,8,7,"",70.7667,0,11.035,2.97747,0,0,0.0989521,0,1.21684,3.14266,0.69227,1.58151,0,6.30019,31.2744,0,9.02149,0,0,0.917111,2.50884,0,0,0,0
"MtrElec",1,8,8,"",190.281,0,8.71683,2.12234,107.157,0,0.0989521,0,0.910949,3.14266,0.69227,1.59948,0,6.15018,33.6131,0,9.8171,1.71344,7.75176,3.49371,3.30111,0,0,0,0
"MtrElec",1,8,9,"",98.7777,0,4.781,0,0,0,0.0989521,0,0.475238,3.14266,0.69227,1.61814,0,5.10015,31.1416,0,9.55429,5.57556,29.5301,3.63454,3.43315,0,0,0,0
"MtrElec",1,8,10,"",130.788,0,1.2167,0,39.2485,0,0.0989521,0,0.120337,3.14266,0.692272,0,0,4.35013,29.2328,0,8.9279,5.08322,30.7205,5.04924,2.90497,0,0,0,0
"MtrElec",1,8,11,"",136.919,0.018304,0.0101012,0,40.8992,0,0.0989521,0.00511777,0.0010434,3.14266,0.692302,0,0,4.05012,29.5914,0,8.73453,0,42.678,4.22395,2.77293,0,0,0,0
"MtrElec",1,8,12,"",90.2345,0.542348,0,0,0,0,0.0989521,0.14618,0,3.14266,0.692385,0,0,3.75011,29.5914,0,8.88331,1.76818,35.7024,2.0873,3.82928,0,0,0,0
"MtrElec",1,8,13,"",72.3274,2.24533,0,0,0,0,0.0989521,0.580161,0,3.14266,0.692362,0,0,3.15009,29.6265,0,9.16184,0.70683,17.6426,0.658505,4.62155,0,0,0,0
"MtrElec",1,8,14,"",62.2077,4.23416,0,0,0,0,0.0989521,1.07948,0,3.14266,0.692304,0,0,3.15009,30.288,0,9.05757,0,5.56593,0.67311,4.22542,0,0,0,0
"MtrElec",1,8,15,"",139.509,5.17443,0,0,70.832,0,0.0989521,1.326,0,3.14266,0.692299,0,0,3.15009,31.3876,0,9.1497,2.47539,5.68937,1.9008,4.48951,0,0,0,0
"MtrElec",1,8,16,"",83.9077,4.77616,0,0,0,0,0.0989521,1.26003,0,3.14266,0.692276,0,0,3.90012,32.3279,0,9.29005,2.52655,16.0663,2.96042,6.86631,0,0,0,0
"MtrElec",1,8,17,"",101.998,2.90093,0,0,0,0,0.0989521,0.803072,0,3.14266,0.69231,0,0,4.65014,36.5065,0,9.70837,2.42423,25.0226,0.863063,15.1851,0,0,0,0
"MtrElec",1,8,18,"",97.3688,1.10279,0,0,0,0,0.0989521,0.319098,0,3.14266,0.692271,0,0,6.6002,42.0082,0,10.6252,0,7.29493,0,25.4845,0,0,0,0
"MtrElec",1,8,19,"",104.756,0.306129,0,0,0,0,0.0989521,0.0920009,0,3.14266,0.69226,0,0,12.6004,45.7091,0,11.3747,4.94802,0,2.02357,23.768,0,0,0,0
"MtrElec",1,8,20,"",211.965,0,0,0,93.695,0,0.0989521,0,0,3.14266,0.69227,0,0,17.5505,48.0424,0,11.2615,2.40464,17.1039,5.03292,12.9403,0,0,0,0
"MtrElec",1,8,21,"",134.851,0,0,0,0,0,0.0989521,0,0,3.14266,0.692259,0,0,16.9505,50.0672,0,10.7914,5.02167,42.5401,0,5.54586,0,0,0,0
"MtrElec",1,8,22,"",81.8997,0,0,0,0,0,0.0989521,0,0,3.14266,0.692259,0,0,14.4004,49.6745,0,10.3432,0,0,0.906878,2.64089,0,0,0,0
"MtrElec",1,8,23,"",88.4782,0,0,0,9.55621,0,0.0989521,0,0,3.14266,0.69227,1.67372,0,9.45028,44.0473,0,9.70954,0,7.66527,0.857511,1.58453,0,0,0,0
"MtrElec",1,8,24,"",162.716,0,0.451011,0,93.6023,0,0.0989521,0,0,3.14266,0.692266,1.67372,0,5.85017,37.7892,0,9.08294,0,7.248,1.7645,1.32044,0,0,0,0
"MtrElec",1,9,1,"",65.1678,0,1.2529,0,0,0,0.0989521,0,0.00862924,3.14266,0.692272,1.67372,0,3.4501,30.4395,0,8.8346,0,14.9142,0,0.660222,0,0,0,0
"MtrElec",1,9,2,"",49.7564,0,2.40413,0.214065,0,0,0.0989521,0,0.106779,3.14266,0.692272,1.6732,0,2.85009,27.7976,0,8.55089,1.69764,0,0,0.528177,0,0,0,0
"MtrElec",1,9,3,"",48.1005,0,3.53016,0.24713,0,0,0.0989521,0,0.152884,3.14266,0.69227,1.6672,0,2.25007,26.7478,0,8.26525,0.777912,0,0,0.528177,0,0,0,0
"MtrElec",1,9,4,"",48.305,0,4.36669,0.301446,0,0,0.0989521,0,0.248624,3.14266,0.69227,1.66438,0,2.55008,26.5936,0,8.11809,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,5,"",50.3653,0,6.09129,1.26559,0,0,0.0989521,0,0.470399,3.14266,0.69227,1.65855,0,3.15009,25.3449,0,7.92243,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,6,"",56.7774,0,6.38168,1.37208,0,0,0.0989521,0,0.507038,3.14266,0.69227,1.64504,0,4.65014,27.454,0,8.23952,0,0,0.745395,1.84862,0,0,0,0
"MtrElec",1,9,7,"",69.7057,0,6.26426,1.29219,0,0,0.0989521,0,0.477948,3.14266,0.69227,1.6428,0,6.30019,31.2744,0,9.12513,0,6.30035,0.585728,2.50884,0,0,0,0
"MtrElec",1,9,8,"",184.015,0,5.64006,0.551313,104.77,0,0.0989521,0,0.405591,3.14266,0.69227,1.64458,0,6.15018,33.6131,0,9.89647,5.23885,4.95079,3.91834,3.30111,0,0,0,0
"MtrElec",1,9,9,"",201.333,0,3.5816,0,90.2328,0,0.0989521,0,0.244438,3.14266,0.69227,0,0,5.10015,31.1416,0,9.6366,15.1196,33.1193,5.7902,3.43315,0,0,0,0
"MtrElec",1,9,10,"",109.567,0,0.826157,0,0,0,0.0989521,0,0.0598074,3.14266,0.692272,0,0,4.35013,29.2328,0,9.01988,6.86522,48.9409,3.43296,2.90497,0,0,0,0
"MtrElec",1,9,11,"",83.2986,0.157726,0,0,0,0,0.0989521,0.0436478,0,3.14266,0.692319,0,0,4.05012,29.5914,0,8.81004,1.30863,29.0166,3.61356,2.77293,0,0,0,0
"MtrElec",1,9,12,"",159.71,0.30703,0,0,74.4816,0,0.0989521,0.0810378,0,3.14266,0.692358,0,0,3.75011,29.5914,0,8.93829,1.16679,30.5431,3.08688,3.82928,0,0,0,0
"MtrElec",1,9,13,"",80.1326,0.501485,0,0,0,0,0.0989521,0.129719,0,3.14266,0.692342,0,0,3.15009,29.6265,0,9.19039,2.4749,26.0915,0.412509,4.62155,0,0,0,0
"MtrElec",1,9,14,"",58.8657,1.40019,0,0,0,0,0.0989521,0.359607,0,3.14266,0.69233,0,0,3.15009,30.288,0,9.07663,2.47556,3.48668,0.469537,4.22542,0,0,0,0
"MtrElec",1,9,15,"",59.3649,2.60176,0,0,0,0,0.0989521,0.675097,0,3.14266,0.692286,0,0,3.15009,31.3876,0,9.15828,0,3.9687,0,4.48951,0,0,0,0
"MtrElec",1,9,16,"",62.6102,2.0111,0,0,0,0,0.0989521,0.539594,0,3.14266,0.692303,0,0,3.90012,32.3279,0,9.29403,3.7373,0,0,6.86631,0,0,0,0
"MtrElec",1,9,17,"",72.1297,0.736653,0,0,0,0,0.0989521,0.20577,0,3.14266,0.692299,0,0,4.65014,36.5065,0,9.6995,1.21212,0,0,15.1851,0,0,0,0
"MtrElec",1,9,18,"",172.846,0.276592,0,0,81.6293,0,0.0989521,0.0802403,0,3.14266,0.69227,0,0,6.6002,42.0082,0,10.6056,0,0,2.22746,25.4845,0,0,0,0
"MtrElec",1,9,19,"",121.775,0.304717,0,0,0,0,0.0989521,0.0900712,0,3.14266,0.692266,0,0,12.6004,45.7091,0,11.3566,2.47401,18.8273,2.71106,23.768,0,0,0,0
"MtrElec",1,9,20,"",122.89,0.31783,0,0,0,0,0.0989521,0.0969467,0,3.14266,0.692264,0,0,17.5505,48.0424,0,11.255,1.0741,22.9149,4.76408,12.9403,0,0,0,0
"MtrElec",1,9,21,"",221.12,0.0341462,0,0,87.7938,0,0.0989521,0.0106699,0,3.14266,0.692267,0,0,16.9505,50.0672,0,10.7995,5.71679,40.2677,0,5.54586,0,0,0,0
"MtrElec",1,9,22,"",86.3386,0,0,0,0,0,0.0989521,0,0,3.14266,0.692264,0,0,14.4004,49.6745,0,10.3624,3.109,0,2.21756,2.64089,0,0,0,0
"MtrElec",1,9,23,"",90.568,0,0,0,0,0,0.0989521,0,0,3.14266,0.692264,0,0,9.45028,44.0473,0,9.73349,0,18.7436,3.07494,1.58453,0,0,0,0
"MtrElec",1,9,24,"",84.8899,0.0042895,0,0,0,0,0.0989521,0.00141306,0,3.14266,0.692261,0,0,5.85017,37.7892,0,9.11768,0,25.9905,0.882251,1.32044,0,0,0,0
"MtrElec",1,10,1,"",55.6952,0,0.548748,0,0,0,0.0989521,0,0.0262382,3.14266,0.692267,0,0,3.4501,30.5245,0,9.09445,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,10,2,"",147.078,0,2.19058,0.0654471,98.9092,0,0.0989521,0,0.151695,3.14266,0.692272,1.67213,0,2.85009,28.1165,0,8.66045,0,0,0,0.528177,0,0,0,0
"MtrElec",1,10,3,"",49.6813,0,4.25644,0.228473,0,0,0.0989521,0,0.323243,3.14266,0.69227,1.66446,0,2.25007,26.6734,0,8.48902,1.46611,0,0,0.396133,0,0,0,0
"MtrElec",1,10,4,"",54.6734,0,6.56758,1.35685,0,0,0.0989521,0,0.560059,3.14266,0.69227,1.65401,0,2.55008,26.6042,0,8.27717,1.00937,0,1.76411,0.396133,0,0,0,0
"MtrElec",1,10,5,"",68.7239,0,8.64227,1.91829,0,0,0.0989521,0,0.81582,3.14266,0.69227,1.63958,0,3.15009,25.2706,0,8.04637,0,14.9109,0,0.396133,0,0,0,0
"MtrElec",1,10,6,"",57.5677,0,8.5465,1.96236,0,0,0.0989521,0,0.80832,3.14266,0.69227,1.62399,0,4.65014,27.3796,0,8.00261,0,0,0,0.660222,0,0,0,0
"MtrElec",1,10,7,"",65.167,0,8.18796,1.82486,0,0,0.0989521,0,0.739983,3.14266,0.69227,1.62444,0,6.30019,30.732,0,8.23563,0,0,2.26766,1.32044,0,0,0,0
"MtrElec",1,10,8,"",85.0119,0,5.93107,0.834042,0,0,0.0989521,0,0.47528,3.14266,0.69227,1.62861,0,6.15018,32.9857,0,8.88649,0,19.1671,1.45432,3.5652,0,0,0,0
"MtrElec",1,10,9,"",162.564,0,2.10229,0,84.7958,0,0.0989521,0,0.116807,3.14266,0.692271,0,0,5.10015,30.9926,0,9.90622,2.47539,12.2925,4.5101,6.33813,0,0,0,0
"MtrElec",1,10,10,"",98.7686,0,0.230497,0,0,0,0.0989521,0,0.0016433,3.14266,0.692273,0,0,4.35013,29.7855,0,9.77634,0,38.121,6.23152,6.33813,0,0,0,0
"MtrElec",1,10,11,"",191.557,0.487485,0,0,78.0071,0,0.0989521,0.129633,0,3.14266,0.692306,0,0,4.05012,30.2983,0,9.62319,0.853184,52.6711,5.42865,6.07404,0,0,0,0
"MtrElec",1,10,12,"",117.899,3.23759,0,0,0,0,0.0989521,0.82631,0,3.14266,0.692368,0,0,3.75011,29.8305,0,9.86032,4.09606,45.8849,9.2165,7.26243,0,0,0,0
"MtrElec",1,10,13,"",222.553,5.94449,0,0,78.3584,0,0.0989521,1.4682,0,3.14266,0.692364,0,0,3.15009,29.5573,0,10.1122,1.49239,77.9013,2.31551,8.31879,0,0,0,0
"MtrElec",1,10,14,"",94.5504,9.29122,0,0,0,0,0.0989521,2.23996,0,3.14266,0.69234,0,0,3.15009,30.4528,0,10.273,3.45721,19.5715,4.39,7.79061,0,0,0,0
"MtrElec",1,10,15,"",111.707,10.7976,0,0,0,0,0.0989521,2.58693,0,3.14266,0.692308,0,0,3.15009,31.93,0,10.1792,2.47491,37.1059,1.36147,8.18674,0,0,0,0
"MtrElec",1,10,16,"",157.443,9.78111,0,0,69.7711,0,0.0989521,2.36999,0,3.14266,0.69229,0,0,3.90012,33.5721,0,10.3134,0,11.5076,3.31456,8.97901,0,0,0,0
"MtrElec",1,10,17,"",107.734,7.44759,0,0,0,0,0.0989521,1.85604,0,3.14266,0.692268,0,0,4.65014,37.6658,0,10.2991,0,28.0159,1.84946,12.016,0,0,0,0
"MtrElec",1,10,18,"",111.042,5.35452,0,0,0,0,0.0989521,1.3857,0,3.14266,0.692295,0,0,6.6002,42.4708,0,10.8415,0,15.6323,6.46898,18.3542,0,0,0,0
"MtrElec",1,10,19,"",234.088,4.95991,0,0,78.5464,0,0.0989521,1.33741,0,3.14266,0.692302,0,0,12.6004,45.6293,0,11.4461,0,54.6782,3.92227,17.0337,0,0,0,0
"MtrElec",1,10,20,"",134.432,3.03068,0,0,0,0,0.0989521,0.854302,0,3.14266,0.692263,0,0,17.5505,47.415,0,11.282,4.94929,33.1525,2.7563,9.50719,0,0,0,0
"MtrElec",1,10,21,"",115.925,0.95851,0,0,0,0,0.0989521,0.277488,0,3.14266,0.692266,0,0,16.9505,49.1314,0,11.0612,2.47955,23.2973,3.61003,4.22542,0,0,0,0
"MtrElec",1,10,22,"",196.02,0.111204,0,0,82.2231,0,0.0989521,0.0325025,0,3.14266,0.692267,0,0,14.4004,48.6537,0,10.6202,3.68303,30.5133,0,1.84862,0,0,0,0
"MtrElec",1,10,23,"",73.7647,0,0,0,0,0,0.0989521,0,0,3.14266,0.692266,0,0,9.45028,43.4997,0,9.98768,2.62193,0,3.08285,1.1884,0,0,0,0
"MtrElec",1,10,24,"",85.1239,0.0778499,0,0,0,0,0.0989521,0.0253207,0,3.14266,0.69226,0,0,5.85017,37.1254,0,9.83131,1.11661,26.0574,0.445769,0.660222,0,0,0,0
"MtrElec",1,11,1,"",51.6226,0.0214204,0,0,0,0,0.0989521,0.00712756,0,3.14266,0.692257,0,0,3.4501,30.5245,0,9.25756,0,3.7678,0,0.660222,0,0,0,0
"MtrElec",1,11,2,"",45.9114,0,0,0,0,0,0.0989521,0,0,3.14266,0.692262,1.67327,0,2.85009,28.1165,0,8.80945,0,0,0,0.528177,0,0,0,0
"MtrElec",1,11,3,"",43.5671,0,0,0,0,0,0.0989521,0,0,3.14266,0.692254,1.67372,0,2.25007,26.6734,0,8.63985,0,0,0,0.396133,0,0,0,0
"MtrElec",1,11,4,"",45.135,0,0.648804,0.0199666,0,0,0.0989521,0,0.0077519,3.14266,0.692266,1.67372,0,2.55008,26.6042,0,8.41848,0,0,0.882055,0.396133,0,0,0,0
"MtrElec",1,11,5,"",52.5223,0,2.13066,0.223912,0,0,0.0989521,0,0.0943048,3.14266,0.692271,1.67324,0,3.15009,25.2706,0,8.19407,0,7.45545,0,0.396133,0,0,0,0
"MtrElec",1,11,6,"",51.2857,0,4.12405,0.504481,0,0,0.0989521,0,0.21504,3.14266,0.69227,1.66794,0,4.65014,27.3796,0,8.15029,0,0,0,0.660222,0,0,0,0
"MtrElec",1,11,7,"",58.5951,0,4.90067,0.59377,0,0,0.0989521,0,0.250698,3.14266,0.69227,1.66059,0,6.30019,30.732,0,8.3991,0,0,0.503799,1.32044,0,0,0,0
"MtrElec",1,11,8,"",157.02,0,3.71094,0.295291,89.9739,0,0.0989521,0,0.150722,3.14266,0.69227,1.65843,0,6.15018,32.9857,0,9.03638,0,4.2583,1.3008,3.5652,0,0,0,0
"MtrElec",1,11,9,"",73.6458,0,1.05988,0,0,0,0.0989521,0,0.0174649,3.14266,0.692271,0,0,5.10015,30.9926,0,9.99599,2.47539,10.9949,2.7375,6.33813,0,0,0,0
"MtrElec",1,11,10,"",140.507,0,0.0584283,0,59.3971,0,0.0989521,0,0,3.14266,0.692277,0,0,4.35013,29.7855,0,9.89563,0,23.1383,3.60977,6.33813,0,0,0,0
"MtrElec",1,11,11,"",124.415,0.572001,0,0,30.1804,0,0.0989521,0.150558,0,3.14266,0.692306,0,0,4.05012,30.2983,0,9.73464,0.853184,30.5111,8.05697,6.07404,0,0,0,0
"MtrElec",1,11,12,"",139.838,5.22907,0,0,0,0,0.0989521,1.32249,0,3.14266,0.692369,0,0,3.75011,29.8305,0,9.9805,3.94042,68.1005,6.48789,7.26243,0,0,0,0
"MtrElec",1,11,13,"",201.024,9.19577,0,0,72.1403,0,0.0989521,2.26945,0,3.14266,0.692344,0,0,3.15009,29.5573,0,10.2351,3.48401,54.8381,3.90129,8.31879,0,0,0,0
"MtrElec",1,11,14,"",113.538,12.57,0,0,0,0,0.0989521,3.05596,0,3.14266,0.692334,0,0,3.15009,30.4528,0,10.3859,1.62434,32.9752,7.59954,7.79061,0,0,0,0
"MtrElec",1,11,15,"",143.332,13.1529,0,0,0,0,0.0989521,3.23761,0,3.14266,0.692283,0,0,3.15009,31.93,0,10.2877,2.47491,64.2342,2.74378,8.18674,0,0,0,0
"MtrElec",1,11,16,"",171.248,10.9827,0,0,71.1072,0,0.0989521,2.77942,0,3.14266,0.692283,0,0,3.90012,33.5721,0,10.3936,0,23.1915,2.4081,8.97901,0,0,0,0
