"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murrieta Bldg 1B_2025-12-15.cibd22",003
"Tue 16-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,10,"",102.069,0,2.56329,0,0,0,0.0989521,0,0.236587,3.14266,0.671433,0,0,4.35013,29.2328,0,8.70079,5.2685,39.1016,5.79684,2.90497,0,0,0,0
"MtrElec",1,6,11,"",189.623,0,0.66364,0,84.7352,0,0.0989521,0,0.0636519,3.14266,0.671444,0,0,4.05012,29.5914,0,8.49518,0.896902,48.997,5.4437,2.77293,0,0,0,0
"MtrElec",1,6,12,"",96.8987,0,0.126791,0,0,0,0.0989521,0,0.0221161,3.14266,0.671455,0,0,3.75011,29.5914,0,8.61432,0,46.0122,1.03946,3.82928,0,0,0,0
"MtrElec",1,6,13,"",62.0878,0,0.18404,0,0,0,0.0989521,0,0.032084,3.14266,0.67145,0,0,3.15009,29.6265,0,8.88707,2.4749,8.78594,0.412509,4.62155,0,0,0,0
"MtrElec",1,6,14,"",55.0182,0,0.277814,0,0,0,0.0989521,0,0.048577,3.14266,0.671442,0,0,3.15009,30.288,0,8.70952,0,3.48668,0.919003,4.22542,0,0,0,0
"MtrElec",1,6,15,"",61.4142,0,0.461839,0,0,0,0.0989521,0,0.081228,3.14266,0.671439,0,0,3.15009,31.3876,0,8.83883,0,7.76776,1.32428,4.48951,0,0,0,0
"MtrElec",1,6,16,"",149.104,0,0.483238,0,79.2042,0,0.0989521,0,0.085078,3.14266,0.671428,0,0,3.90012,32.3279,0,8.92643,0,11.1933,2.20461,6.86631,0,0,0,0
"MtrElec",1,6,17,"",89.0561,0,0.455877,0,0,0,0.0989521,0,0.0805265,3.14266,0.671436,0,0,4.65014,36.5065,0,9.1992,0,18.6342,0.431531,15.1851,0,0,0,0
"MtrElec",1,6,18,"",93.8534,0,0.290211,0,0,0,0.0989521,0,0.0513062,3.14266,0.67142,0,0,6.6002,42.0082,0,10.0828,0,3.64746,1.77569,25.4845,0,0,0,0
"MtrElec",1,6,19,"",116.863,0,0.331337,0,0,0,0.0989521,0,0.0496498,3.14266,0.671429,0,0,12.6004,45.7091,0,10.908,3.29888,15.0088,1.27629,23.768,0,0,0,0
"MtrElec",1,6,20,"",210.685,0,0.75069,0,90.9843,0,0.0989521,0,0.0506461,3.14266,0.671425,0,0,17.5505,48.0424,0,10.9119,8.74323,10.7876,6.01078,12.9403,0,0,0,0
"MtrElec",1,6,21,"",147.652,0,1.23744,0,0,0,0.0989521,0,0.0690794,3.14266,0.671431,0,0,16.9505,50.0672,0,10.4166,7.12354,50.8054,1.52299,5.54586,0,0,0,0
"MtrElec",1,6,22,"",97.8005,0,1.45256,0,0,0,0.0989521,0,0.057726,3.14266,0.671433,0,0,14.4004,49.6745,0,9.9618,0.634068,12.8729,2.19266,2.64089,0,0,0,0
"MtrElec",1,6,23,"",183.656,0,2.06998,0,92.3717,0,0.0989521,0,0.126147,3.14266,0.671433,0,0,9.45028,44.0473,0,9.34311,0,18.5331,2.21736,1.58453,0,0,0,0
"MtrElec",1,6,24,"",84.2385,0,3.44633,0,0,0,0.0989521,0,0.282173,3.14266,0.671433,0,0,5.85017,37.7892,0,8.65551,2.47529,18.742,1.76435,1.32044,0,0,0,0
"MtrElec",1,7,1,"",69.5595,0,4.78106,0,0,0,0.0989521,0,0.44503,3.14266,0.671433,0,0,3.4501,30.4395,0,8.483,2.47455,14.913,0,0.660222,0,0,0,0
"MtrElec",1,7,2,"",49.4707,0,5.54365,0,0,0,0.0989521,0,0.576558,3.14266,0.671433,0,0,2.85009,27.7976,0,8.26167,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,3,"",48.5997,0,5.67158,0,0,0,0.0989521,0,0.623764,3.14266,0.671432,0,0,2.25007,26.7478,0,7.98335,0,0,0.881913,0.528177,0,0,0,0
"MtrElec",1,7,4,"",55.6675,0,6.08976,0,0,0,0.0989521,0,0.678035,3.14266,0.671433,0,0,2.55008,26.5936,0,7.86057,0,7.45425,0,0.528177,0,0,0,0
"MtrElec",1,7,5,"",48.0966,0,6.74879,0,0,0,0.0989521,0,0.760836,3.14266,0.671432,0,0,3.15009,25.3449,0,7.65072,0,0,0,0.528177,0,0,0,0
"MtrElec",1,7,6,"",55.3337,0,6.97895,0,0,0,0.0989521,0,0.744201,3.14266,0.671433,1.81592,0,4.65014,27.454,0,7.92883,0,0,0,1.84862,0,0,0,0
"MtrElec",1,7,7,"",63.1752,0,7.51016,0.230068,0,0,0.0989521,0,0.74409,3.14266,0.671433,1.81693,0,6.30019,31.2744,0,8.87748,0,0,0,2.50884,0,0,0,0
"MtrElec",1,7,8,"",166.336,0,7.67939,0.112339,97.8715,0,0.0989521,0,0.756279,3.14266,0.671432,1.81693,0,6.15018,33.6131,0,9.7073,1.4144,0,0,3.30111,0,0,0,0
"MtrElec",1,7,9,"",62.2776,0,5.79757,0,0,0,0.0989521,0,0.593979,3.14266,0.671433,1.81616,0,5.10015,31.1416,0,9.42172,1.06022,0,0,3.43315,0,0,0,0
"MtrElec",1,7,10,"",58.6468,0,1.95835,0,0,0,0.0989521,0,0.170411,3.14266,0.671435,0,0,4.35013,29.2328,0,8.73694,4.05391,0,3.32622,2.90497,0,0,0,0
"MtrElec",1,7,11,"",162.958,0,0.213982,0,81.4709,0,0.0989521,0,0.0237855,3.14266,0.671454,0,0,4.05012,29.5914,0,8.52488,2.20553,28.1144,2.0767,2.77293,0,0,0,0
"MtrElec",1,7,12,"",70.1598,0,0.0522379,0,0,0,0.0989521,0,0.00905209,3.14266,0.671457,0,0,3.75011,29.5914,0,8.65359,1.16679,17.553,1.64125,3.82928,0,0,0,0
"MtrElec",1,7,13,"",65.3964,0,0.131815,0,0,0,0.0989521,0,0.0229371,3.14266,0.671454,0,0,3.15009,29.6265,0,8.92465,0,13.8724,1.13334,4.62155,0,0,0,0
"MtrElec",1,7,14,"",61.647,0,0.166316,0,0,0,0.0989521,0,0.0290459,3.14266,0.671463,0,0,3.15009,30.288,0,8.75369,0,9.57938,1.54197,4.22542,0,0,0,0
"MtrElec",1,7,15,"",143.598,0,0.138956,0,76.3854,0,0.0989521,0,0.0243012,3.14266,0.671456,0,0,3.15009,31.3876,0,8.88329,0,13.0333,2.19232,4.48951,0,0,0,0
"MtrElec",1,7,16,"",79.4022,0,0.120466,0,0,0,0.0989521,0,0.0210624,3.14266,0.671443,0,0,3.90012,32.3279,0,8.99553,2.52655,18.5303,2.201,6.86631,0,0,0,0
"MtrElec",1,7,17,"",90.7402,0,0.119311,0,0,0,0.0989521,0,0.0210039,3.14266,0.671435,0,0,4.65014,36.5065,0,9.31724,2.42423,18.6037,0,15.1851,0,0,0,0
"MtrElec",1,7,18,"",90.0757,0,0.0716474,0,0,0,0.0989521,0,0.0126771,3.14266,0.671433,0,0,6.6002,42.0082,0,10.221,0,0,1.76437,25.4845,0,0,0,0
"MtrElec",1,7,19,"",203.939,0,0.113177,0,86.9178,0,0.0989521,0,0.0202123,3.14266,0.671428,0,0,12.6004,45.7091,0,11.0303,2.88644,14.9131,2.06714,23.768,0,0,0,0
"MtrElec",1,7,20,"",118.82,0,0.41418,0,0,0,0.0989521,0,0.0752875,3.14266,0.671421,0,0,17.5505,48.0424,0,11.0057,5.94457,17.4723,1.46137,12.9403,0,0,0,0
"MtrElec",1,7,21,"",107.479,0,1.6746,0,0,0,0.0989521,0,0.176668,3.14266,0.671405,1.8577,0,16.9505,50.0672,0,10.5148,3.54409,12.352,0.88209,5.54586,0,0,0,0
"MtrElec",1,7,22,"",94.3502,0,3.18307,0,0,0,0.0989521,0,0.300818,3.14266,0.671421,1.85153,0,14.4004,49.6745,0,10.0483,0,7.45575,0.881895,2.64089,0,0,0,0
"MtrElec",1,7,23,"",184.995,0,5.76693,0.432007,100.516,0,0.0989521,0,0.570408,3.14266,0.671432,1.84397,0,9.45028,44.0473,0,9.41652,0,7.4541,0,1.58453,0,0,0,0
"MtrElec",1,7,24,"",73.1082,0,7.36392,2.18053,0,0,0.0989521,0,0.778342,3.14266,0.671432,1.82755,0,5.85017,37.7892,0,8.7274,2.47529,0,0.882251,1.32044,0,0,0,0
"MtrElec",1,8,1,"",65.709,0,8.09097,0.486791,0,0,0.0989521,0,0.866202,3.14266,0.671433,1.81488,0,3.4501,30.4395,0,8.53013,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,8,2,"",59.7599,0,9.35226,2.42737,0,0,0.0989521,0,1.02023,3.14266,0.671433,1.80953,0,2.85009,27.7976,0,8.29573,1.76589,0,0,0.528177,0,0,0,0
"MtrElec",1,8,3,"",62.3505,0,11.3314,2.93336,0,0,0.0989521,0,1.26393,3.14266,0.671433,1.80014,0,2.25007,26.7478,0,8.01234,3.1848,0,0.385447,0.528177,0,0,0,0
"MtrElec",1,8,4,"",64.3465,0,12.6268,3.26212,0,0,0.0989521,0,1.45894,3.14266,0.671433,1.78528,0,2.55008,26.5936,0,7.87402,0,3.25794,0.496546,0.528177,0,0,0,0
"MtrElec",1,8,5,"",65.2755,0,13.6306,3.47803,0,0,0.0989521,0,1.61076,3.14266,0.671433,1.77335,0,3.15009,25.3449,0,7.6495,0,4.19699,0,0.528177,0,0,0,0
"MtrElec",1,8,6,"",65.0244,0,12.7113,3.31032,0,0,0.0989521,0,1.45914,3.14266,0.671433,1.76407,0,4.65014,27.454,0,7.91374,0,0,0,1.84862,0,0,0,0
"MtrElec",1,8,7,"",70.5984,0,10.9535,2.91095,0,0,0.0989521,0,1.18971,3.14266,0.671433,1.7733,0,6.30019,31.2744,0,8.85735,0,0,0.917111,2.50884,0,0,0,0
"MtrElec",1,8,8,"",187.812,0,7.08738,1.51951,107.157,0,0.0989521,0,0.630331,3.14266,0.671433,1.78973,0,6.15018,33.6131,0,9.69193,1.71344,7.75176,3.49371,3.30111,0,0,0,0
"MtrElec",1,8,9,"",97.2574,0,3.42907,0,0,0,0.0989521,0,0.253756,3.14266,0.671433,1.82379,0,5.10015,31.1416,0,9.42263,5.57556,29.5301,3.63454,3.43315,0,0,0,0
"MtrElec",1,8,10,"",130.198,0,0.830101,0,39.2485,0,0.0989521,0,0.0848188,3.14266,0.67145,0,0,4.35013,29.2328,0,8.78079,5.08322,30.7205,5.04924,2.90497,0,0,0,0
"MtrElec",1,8,11,"",136.759,0,0.03058,0,40.8992,0,0.0989521,0,0.00536694,3.14266,0.671465,0,0,4.05012,29.5914,0,8.59456,0,42.678,4.22395,2.77293,0,0,0,0
"MtrElec",1,8,12,"",89.3723,0,0,0,0,0,0.0989521,0,0,3.14266,0.671533,0,0,3.75011,29.5914,0,8.73054,1.76818,35.7024,2.0873,3.82928,0,0,0,0
"MtrElec",1,8,13,"",69.3204,0,0,0,0,0,0.0989521,0,0,3.14266,0.671512,0,0,3.15009,29.6265,0,9.00112,0.70683,17.6426,0.658505,4.62155,0,0,0,0
"MtrElec",1,8,14,"",56.6665,0,0,0,0,0,0.0989521,0,0,3.14266,0.671485,0,0,3.15009,30.288,0,8.85087,0,5.56593,0.67311,4.22542,0,0,0,0
"MtrElec",1,8,15,"",132.807,0,0,0,70.832,0,0.0989521,0,0,3.14266,0.671465,0,0,3.15009,31.3876,0,8.9694,2.47539,5.68937,1.9008,4.48951,0,0,0,0
"MtrElec",1,8,16,"",77.6552,0,0,0,0,0,0.0989521,0,0,3.14266,0.671441,0,0,3.90012,32.3279,0,9.09461,2.52655,16.0663,2.96042,6.86631,0,0,0,0
"MtrElec",1,8,17,"",98.026,0,0,0,0,0,0.0989521,0,0,3.14266,0.67143,0,0,4.65014,36.5065,0,9.46134,2.42423,25.0226,0.863063,15.1851,0,0,0,0
"MtrElec",1,8,18,"",95.681,0,0,0,0,0,0.0989521,0,0,3.14266,0.671426,0,0,6.6002,42.0082,0,10.3801,0,7.29493,0,25.4845,0,0,0,0
"MtrElec",1,8,19,"",104.128,0,0,0,0,0,0.0989521,0,0,3.14266,0.671422,0,0,12.6004,45.7091,0,11.1663,4.94802,0,2.02357,23.768,0,0,0,0
"MtrElec",1,8,20,"",211.789,0,0,0,93.695,0,0.0989521,0,0,3.14266,0.6714,0,0,17.5505,48.0424,0,11.1062,2.40464,17.1039,5.03292,12.9403,0,0,0,0
"MtrElec",1,8,21,"",134.666,0,0,0,0,0,0.0989521,0,0,3.14266,0.671386,0,0,16.9505,50.0672,0,10.6279,5.02167,42.5401,0,5.54586,0,0,0,0
"MtrElec",1,8,22,"",81.7152,0,0,0,0,0,0.0989521,0,0,3.14266,0.671433,0,0,14.4004,49.6745,0,10.1795,0,0,0.906878,2.64089,0,0,0,0
"MtrElec",1,8,23,"",89.0406,0,0.466008,0,9.55621,0,0.0989521,0,0.0855754,3.14266,0.671396,1.86228,0,9.45028,44.0473,0,9.55264,0,7.66527,0.857511,1.58453,0,0,0,0
"MtrElec",1,8,24,"",165.697,0,2.93466,0.135359,93.6023,0,0.0989521,0,0.38757,3.14266,0.671395,1.85708,0,5.85017,37.7892,0,8.89462,0,7.248,1.7645,1.32044,0,0,0,0
"MtrElec",1,9,1,"",69.737,0,4.99025,0.242665,0,0,0.0989521,0,0.617788,3.14266,0.671424,1.8387,0,3.4501,30.4395,0,8.67046,0,14.9142,0,0.660222,0,0,0,0
"MtrElec",1,9,2,"",56.0207,0,6.81774,1.4158,0,0,0.0989521,0,0.763563,3.14266,0.671432,1.82467,0,2.85009,27.7976,0,8.41244,1.69764,0,0,0.528177,0,0,0,0
"MtrElec",1,9,3,"",53.983,0,7.58988,1.3974,0,0,0.0989521,0,0.833058,3.14266,0.671433,1.81579,0,2.25007,26.7478,0,8.12983,0.777912,0,0,0.528177,0,0,0,0
"MtrElec",1,9,4,"",52.9889,0,7.86637,0.878176,0,0,0.0989521,0,0.857108,3.14266,0.671433,1.81155,0,2.55008,26.5936,0,7.99077,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,5,"",54.9998,0,8.86809,2.62616,0,0,0.0989521,0,0.974138,3.14266,0.671433,1.81008,0,3.15009,25.3449,0,7.78508,0,0,0,0.528177,0,0,0,0
"MtrElec",1,9,6,"",60.2885,0,8.4966,2.40872,0,0,0.0989521,0,0.890931,3.14266,0.671433,1.80295,0,4.65014,27.454,0,8.07807,0,0,0.745395,1.84862,0,0,0,0
"MtrElec",1,9,7,"",72.4579,0,7.90795,2.0924,0,0,0.0989521,0,0.773222,3.14266,0.671433,1.80802,0,6.30019,31.2744,0,8.99372,0,6.30035,0.585728,2.50884,0,0,0,0
"MtrElec",1,9,8,"",185.604,0,6.7207,0.821272,104.77,0,0.0989521,0,0.594496,3.14266,0.671433,1.81518,0,6.15018,33.6131,0,9.79637,5.23885,4.95079,3.91834,3.30111,0,0,0,0
"MtrElec",1,9,9,"",201.951,0,4.21941,0,90.2328,0,0.0989521,0,0.354504,3.14266,0.671432,0,0,5.10015,31.1416,0,9.52704,15.1196,33.1193,5.7902,3.43315,0,0,0,0
"MtrElec",1,9,10,"",109.774,0,1.12959,0,0,0,0.0989521,0,0.115687,3.14266,0.671445,0,0,4.35013,29.2328,0,8.88846,6.86522,48.9409,3.43296,2.90497,0,0,0,0
"MtrElec",1,9,11,"",82.9746,0,0.0214537,0,0,0,0.0989521,0,0.00378622,3.14266,0.671467,0,0,4.05012,29.5914,0,8.68302,1.30863,29.0166,3.61356,2.77293,0,0,0,0
"MtrElec",1,9,12,"",159.169,0,0,0,74.4816,0,0.0989521,0,0,3.14266,0.671517,0,0,3.75011,29.5914,0,8.80633,1.16679,30.5431,3.08688,3.82928,0,0,0,0
"MtrElec",1,9,13,"",79.3505,0,0,0,0,0,0.0989521,0,0,3.14266,0.671477,0,0,3.15009,29.6265,0,9.06042,2.4749,26.0915,0.412509,4.62155,0,0,0,0
"MtrElec",1,9,14,"",56.9197,0,0,0,0,0,0.0989521,0,0,3.14266,0.671501,0,0,3.15009,30.288,0,8.91123,2.47556,3.48668,0.469537,4.22542,0,0,0,0
"MtrElec",1,9,15,"",55.9222,0,0,0,0,0,0.0989521,0,0,3.14266,0.671448,0,0,3.15009,31.3876,0,9.01327,0,3.9687,0,4.48951,0,0,0,0
"MtrElec",1,9,16,"",59.8788,0,0,0,0,0,0.0989521,0,0,3.14266,0.671439,0,0,3.90012,32.3279,0,9.13414,3.7373,0,0,6.86631,0,0,0,0
"MtrElec",1,9,17,"",70.9605,0,0,0,0,0,0.0989521,0,0,3.14266,0.671432,0,0,4.65014,36.5065,0,9.49357,1.21212,0,0,15.1851,0,0,0,0
"MtrElec",1,9,18,"",172.263,0,0,0,81.6293,0,0.0989521,0,0,3.14266,0.671429,0,0,6.6002,42.0082,0,10.3999,0,0,2.22746,25.4845,0,0,0,0
"MtrElec",1,9,19,"",121.188,0,0,0,0,0,0.0989521,0,0,3.14266,0.671435,0,0,12.6004,45.7091,0,11.185,2.47401,18.8273,2.71106,23.768,0,0,0,0
"MtrElec",1,9,20,"",122.328,0,0,0,0,0,0.0989521,0,0,3.14266,0.671432,0,0,17.5505,48.0424,0,11.1287,1.0741,22.9149,4.76408,12.9403,0,0,0,0
"MtrElec",1,9,21,"",221.002,0,0.0706881,0,87.7938,0,0.0989521,0,0.0128171,3.14266,0.671415,0,0,16.9505,50.0672,0,10.6639,5.71679,40.2677,0,5.54586,0,0,0,0
"MtrElec",1,9,22,"",86.5253,0,0.292942,0,0,0,0.0989521,0,0.052905,3.14266,0.671435,0,0,14.4004,49.6745,0,10.224,3.109,0,2.21756,2.64089,0,0,0,0
"MtrElec",1,9,23,"",91.444,0,0.869034,0,0,0,0.0989521,0,0.15772,3.14266,0.671402,0,0,9.45028,44.0473,0,9.60365,0,18.7436,3.07494,1.58453,0,0,0,0
"MtrElec",1,9,24,"",86.8503,0,1.81584,0,0,0,0.0989521,0,0.318546,3.14266,0.67143,0,0,5.85017,37.7892,0,8.97023,0,25.9905,0.882251,1.32044,0,0,0,0
"MtrElec",1,10,1,"",59.414,0,3.87167,0,0,0,0.0989521,0,0.555703,3.14266,0.67141,0,0,3.4501,30.5245,0,8.98171,0,7.45711,0,0.660222,0,0,0,0
"MtrElec",1,10,2,"",151.964,0,6.2371,0.242632,98.9092,0,0.0989521,0,0.781566,3.14266,0.671427,1.82845,0,2.85009,28.1165,0,8.55694,0,0,0,0.528177,0,0,0,0
"MtrElec",1,10,3,"",54.2011,0,7.66041,0.749086,0,0,0.0989521,0,0.888183,3.14266,0.671433,1.81469,0,2.25007,26.6734,0,8.38997,1.46611,0,0,0.396133,0,0,0,0
"MtrElec",1,10,4,"",59.231,0,9.37579,2.56749,0,0,0.0989521,0,1.06115,3.14266,0.671433,1.80819,0,2.55008,26.6042,0,8.18144,1.00937,0,1.76411,0.396133,0,0,0,0
"MtrElec",1,10,5,"",72.2661,0,10.8206,2.85359,0,0,0.0989521,0,1.21471,3.14266,0.671433,1.79765,0,3.15009,25.2706,0,7.93886,0,14.9109,0,0.396133,0,0,0,0
"MtrElec",1,10,6,"",60.0571,0,10.0598,2.63044,0,0,0.0989521,0,1.08351,3.14266,0.671433,1.78829,0,4.65014,27.3796,0,7.89195,0,0,0,0.660222,0,0,0,0
"MtrElec",1,10,7,"",67.1322,0,9.38834,2.35384,0,0,0.0989521,0,0.95463,3.14266,0.671433,1.79629,0,6.30019,30.732,0,8.10576,0,0,2.26766,1.32044,0,0,0,0
"MtrElec",1,10,8,"",84.3508,0,5.35579,0.800867,0,0,0.0989521,0,0.391331,3.14266,0.671433,1.80413,0,6.15018,32.9857,0,8.76315,0,19.1671,1.45432,3.5652,0,0,0,0
"MtrElec",1,10,9,"",161.846,0,1.55384,0,84.7958,0,0.0989521,0,0.0428783,3.14266,0.671438,0,0,5.10015,30.9926,0,9.83212,2.47539,12.2925,4.5101,6.33813,0,0,0,0
"MtrElec",1,10,10,"",98.5139,0,0.0811086,0,0,0,0.0989521,0,0.00112657,3.14266,0.671464,0,0,4.35013,29.7855,0,9.69237,0,38.121,6.23152,6.33813,0,0,0,0
"MtrElec",1,10,11,"",190.844,0,0,0,78.0071,0,0.0989521,0,0,3.14266,0.67146,0,0,4.05012,30.2983,0,9.54902,0.853184,52.6711,5.42865,6.07404,0,0,0,0
"MtrElec",1,10,12,"",113.824,0.0837367,0,0,0,0,0.0989521,0.0209644,0,3.14266,0.671516,0,0,3.75011,29.8305,0,9.76576,4.09606,45.8849,9.2165,7.26243,0,0,0,0
"MtrElec",1,10,13,"",215.259,0.212694,0,0,78.3584,0,0.0989521,0.0518059,0,3.14266,0.671513,0,0,3.15009,29.5573,0,9.98723,1.49239,77.9013,2.31551,8.31879,0,0,0,0
"MtrElec",1,10,14,"",83.5497,0.5635,0,0,0,0,0.0989521,0.134021,0,3.14266,0.671494,0,0,3.15009,30.4528,0,10.1268,3.45721,19.5715,4.39,7.79061,0,0,0,0
"MtrElec",1,10,15,"",99.4616,1.06711,0,0,0,0,0.0989521,0.25353,0,3.14266,0.671484,0,0,3.15009,31.93,0,10.0187,2.47491,37.1059,1.36147,8.18674,0,0,0,0
"MtrElec",1,10,16,"",146.165,0.81601,0,0,69.7711,0,0.0989521,0.19555,0,3.14266,0.671452,0,0,3.90012,33.5721,0,10.1955,0,11.5076,3.31456,8.97901,0,0,0,0
"MtrElec",1,10,17,"",99.327,0.857233,0,0,0,0,0.0989521,0.211123,0,3.14266,0.67144,0,0,4.65014,37.6658,0,10.1483,0,28.0159,1.84946,12.016,0,0,0,0
"MtrElec",1,10,18,"",105.146,0.785697,0,0,0,0,0.0989521,0.201041,0,3.14266,0.671434,0,0,6.6002,42.4708,0,10.7203,0,15.6323,6.46898,18.3542,0,0,0,0
"MtrElec",1,10,19,"",228.712,0.803411,0,0,78.5464,0,0.0989521,0.213802,0,3.14266,0.671432,0,0,12.6004,45.6293,0,11.3715,0,54.6782,3.92227,17.0337,0,0,0,0
"MtrElec",1,10,20,"",131.285,0.654949,0,0,0,0,0.0989521,0.181756,0,3.14266,0.671427,0,0,17.5505,47.415,0,11.2044,4.94929,33.1525,2.7563,9.50719,0,0,0,0
"MtrElec",1,10,21,"",114.971,0.300688,0,0,0,0,0.0989521,0.0851978,0,3.14266,0.671436,0,0,16.9505,49.1314,0,10.9784,2.47955,23.2973,3.61003,4.22542,0,0,0,0
"MtrElec",1,10,22,"",195.78,0,0,0,82.2231,0,0.0989521,0,0,3.14266,0.671434,0,0,14.4004,48.6537,0,10.5446,3.68303,30.5133,0,1.84862,0,0,0,0
"MtrElec",1,10,23,"",73.646,0,0,0,0,0,0.0989521,0,0,3.14266,0.671422,0,0,9.45028,43.4997,0,9.88979,2.62193,0,3.08285,1.1884,0,0,0,0
"MtrElec",1,10,24,"",84.9432,0,0,0,0,0,0.0989521,0,0,3.14266,0.671413,0,0,5.85017,37.1254,0,9.77456,1.11661,26.0574,0.445769,0.660222,0,0,0,0
"MtrElec",1,11,1,"",51.5521,0,0.0503701,0,0,0,0.0989521,0,0.00917904,3.14266,0.671412,0,0,3.4501,30.5245,0,9.17694,0,3.7678,0,0.660222,0,0,0,0
"MtrElec",1,11,2,"",46.8402,0,0.710089,0,0,0,0.0989521,0,0.131131,3.14266,0.671406,1.86172,0,2.85009,28.1165,0,8.72949,0,0,0,0.528177,0,0,0,0
"MtrElec",1,11,3,"",46.8013,0,1.99787,0.786319,0,0,0.0989521,0,0.37022,3.14266,0.671429,1.8543,0,2.25007,26.6734,0,8.55992,0,0,0,0.396133,0,0,0,0
"MtrElec",1,11,4,"",50.7387,0,4.13206,1.49958,0,0,0.0989521,0,0.579014,3.14266,0.67141,1.83975,0,2.55008,26.6042,0,8.34285,0,0,0.882055,0.396133,0,0,0,0
"MtrElec",1,11,5,"",59.193,0,6.44889,1.84759,0,0,0.0989521,0,0.769017,3.14266,0.671428,1.82702,0,3.15009,25.2706,0,8.11516,0,7.45545,0,0.396133,0,0,0,0
"MtrElec",1,11,6,"",57.3457,0,7.99406,2.00245,0,0,0.0989521,0,0.855674,3.14266,0.671433,1.81545,0,4.65014,27.3796,0,8.07505,0,0,0,0.660222,0,0,0,0
"MtrElec",1,11,7,"",63.469,0,7.95059,1.84476,0,0,0.0989521,0,0.778123,3.14266,0.671433,1.81017,0,6.30019,30.732,0,8.31598,0,0,0.503799,1.32044,0,0,0,0
"MtrElec",1,11,8,"",158.031,0,4.26571,0.585172,89.9739,0,0.0989521,0,0.258317,3.14266,0.671433,1.81489,0,6.15018,32.9857,0,8.95957,0,4.2583,1.3008,3.5652,0,0,0,0
"MtrElec",1,11,9,"",73.3545,0,0.842669,0,0,0,0.0989521,0,0.00500817,3.14266,0.671443,0,0,5.10015,30.9926,0,9.95516,2.47539,10.9949,2.7375,6.33813,0,0,0,0
"MtrElec",1,11,10,"",140.387,0,0,0,59.3971,0,0.0989521,0,0,3.14266,0.671473,0,0,4.35013,29.7855,0,9.85482,0,23.1383,3.60977,6.33813,0,0,0,0
"MtrElec",1,11,11,"",123.646,0.00805287,0,0,30.1804,0,0.0989521,0.00208209,0,3.14266,0.671453,0,0,4.05012,30.2983,0,9.6992,0.853184,30.5111,8.05697,6.07404,0,0,0,0
"MtrElec",1,11,12,"",133.649,0.350732,0,0,0,0,0.0989521,0.0884587,0,3.14266,0.671517,0,0,3.75011,29.8305,0,9.92455,3.94042,68.1005,6.48789,7.26243,0,0,0,0
"MtrElec",1,11,13,"",190.111,0.525375,0,0,72.1403,0,0.0989521,0.128793,0,3.14266,0.671499,0,0,3.15009,29.5573,0,10.1537,3.48401,54.8381,3.90129,8.31879,0,0,0,0
"MtrElec",1,11,14,"",98.4002,0.48564,0,0,0,0,0.0989521,0.11749,0,3.14266,0.67151,0,0,3.15009,30.4528,0,10.2913,1.62434,32.9752,7.59954,7.79061,0,0,0,0
"MtrElec",1,11,15,"",127.495,0.541899,0,0,0,0,0.0989521,0.132774,0,3.14266,0.671449,0,0,3.15009,31.93,0,10.1875,2.47491,64.2342,2.74378,8.18674,0,0,0,0
"MtrElec",1,11,16,"",157.974,0.460939,0,0,71.1072,0,0.0989521,0.11607,0,3.14266,0.671445,0,0,3.90012,33.5721,0,10.326,0,23.1915,2.4081,8.97901,0,0,0,0
"MtrElec",1,11,17,"",90.7354,0.464928,0,0,0,0,0.0989521,0.119907,0,3.14266,0.67144,0,0,4.65014,37.6658,0,10.3241,0,20.3542,1.2272,12.016,0,0,0,0
"MtrElec",1,11,18,"",96.9078,0.786841,0,0,0,0,0.0989521,0.209005,0,3.14266,0.671434,0,0,6.6002,42.4708,0,10.8673,0,10.3728,3.33376,18.3542,0,0,0,0
"MtrElec",1,11,19,"",212.543,0.888691,0,0,86.2919,0,0.0989521,0.250852,0,3.14266,0.671423,0,0,12.6004,45.6293,0,11.4629,3.21988,28.1782,3.07414,17.0337,0,0,0,0
"MtrElec",1,11,20,"",123.117,0.304285,0,0,0,0,0.0989521,0.0918546,0,3.14266,0.671405,0,0,17.5505,47.415,0,11.2973,4.20363,25.9838,2.85034,9.50719,0,0,0,0
"MtrElec",1,11,21,"",112.831,0,0,0,0,0,0.0989521,0,0,3.14266,0.671421,0,0,16.9505,49.1314,0,11.0717,1.23978,24.0921,2.2073,4.22542,0,0,0,0
"MtrElec",1,11,22,"",104.576,0,0,0,0,0,0.0989521,0,0,3.14266,0.671381,0,0,14.4004,48.6537,0,10.6265,6.26507,18.6569,0.211693,1.84862,0,0,0,0
"MtrElec",1,11,23,"",78.9621,0,0,0,0,0,0.0989521,0,0,3.14266,0.671381,0,0,9.45028,43.4997,0,9.98104,7.58785,1.78931,1.55255,1.1884,0,0,0,0
