"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:4 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,6,14,"",42.8332,0.250687,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,22.674,0,6.83238,0,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,6,15,"",44.2318,0.0531243,0,0,0,0,0.0818914,0,0,2.5039,0.885373,0,0,2.36992,23.4948,0,6.93414,0,3.9687,0.45625,3.4837,0,0,0,0
"MtrElec",1,6,16,"",49.0925,0.0980415,0,0,0,0,0.0818914,0,0,2.5039,0.88537,0,0,2.93419,24.1924,0,7.00411,0,3.8564,2.20822,5.32801,0,0,0,0
"MtrElec",1,6,17,"",72.8342,0,0,0,0,0,0.0818914,0,0,2.5039,0.885361,0,0,3.49846,27.329,0,7.22469,0,18.6647,0.863063,11.7831,0,0,0,0
"MtrElec",1,6,18,"",76.6685,0,0,0,0,0,0.0818914,0,0,2.5039,0.885353,0,0,4.96555,31.4646,0,7.92148,0,7.29493,1.77569,19.7751,0,0,0,0
"MtrElec",1,6,19,"",110.3,0,0,0,19.3787,0,0.0818914,0,0,2.5039,0.885353,0,0,9.47969,34.2628,0,8.56693,0.412435,15.0088,1.27629,18.4431,0,0,0,0
"MtrElec",1,6,20,"",161.294,0,0,0,67.1818,0,0.0818914,0,0,2.5039,0.885355,0,0,13.2039,36.0415,0,8.56502,7.7547,10.7876,4.2466,10.0412,0,0,0,0
"MtrElec",1,6,21,"",109.753,0,0,0,0,0,0.0818914,0,0,2.5039,0.885361,0,0,12.7524,37.5807,0,8.18075,6.04802,35.8938,1.52299,4.30339,0,0,0,0
"MtrElec",1,6,22,"",76.3042,0,0,0,0,0,0.0818914,0,0,2.5039,0.885364,0,0,10.8339,37.3036,0,7.82865,0.634068,12.8729,1.31068,2.04923,0,0,0,0
"MtrElec",1,6,23,"",152.565,0,0,0,87.9226,0,0.0818914,0,0,2.5039,0.885359,0,0,7.10977,33.0734,0,7.34517,0,11.0783,1.33533,1.22954,0,0,0,0
"MtrElec",1,6,24,"",57.0859,0,0,0,0,0,0.0818914,0,0,2.5039,0.885354,0,0,4.40129,28.3256,0,6.81218,0,11.2867,1.76435,1.02462,0,0,0,0
"MtrElec",1,7,1,"",53.4617,0,0.0424351,0,0,0,0.0818914,0,0.00773819,2.5039,0.885348,0,0,2.59563,22.776,0,6.66898,2.47455,14.913,0,0.512308,0,0,0,0
"MtrElec",1,7,2,"",33.5857,0,0.258661,0,0,0,0.0818914,0,0.0471677,2.5039,0.885351,0,0,2.14422,20.7652,0,6.48944,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,3,"",33.0882,0,0.334595,0,0,0,0.0818914,0,0.0610286,2.5039,0.885355,0,0,1.6928,19.9683,0,6.26854,0,0,0.881913,0.409847,0,0,0,0
"MtrElec",1,7,4,"",39.7889,0,0.437262,0,0,0,0.0818914,0,0.0799762,2.5039,0.885354,0,0,1.91851,19.8486,0,6.1693,0,7.45425,0,0.409847,0,0,0,0
"MtrElec",1,7,5,"",31.8456,0,0.573251,0,0,0,0.0818914,0,0.105253,2.5039,0.885345,0,0,2.36992,18.9115,0,6.00468,0,0,0,0.409847,0,0,0,0
"MtrElec",1,7,6,"",38.0498,0,0.588305,0,0,0,0.0818914,0,0.108302,2.5039,0.885345,1.49347,0,3.49846,20.4883,0,6.22192,0,0,0.745395,1.43446,0,0,0,0
"MtrElec",1,7,7,"",49.1946,0,0.631239,0.0376482,0,0,0.0818914,0,0.114805,2.5039,0.885342,1.49329,0,4.73985,23.3615,0,6.96119,0,6.30035,0.136806,1.94677,0,0,0,0
"MtrElec",1,7,8,"",48.7268,0,1.06372,0.0216598,0,0,0.0818914,0,0.173039,2.5039,0.885352,1.49289,0,4.62699,25.1363,0,7.60878,1.4144,1.15633,0,2.56154,0,0,0,0
"MtrElec",1,7,9,"",141.649,0,0.82047,0,94.9897,0,0.0818914,0,0.148196,2.5039,0.88539,1.48932,0,3.83702,23.3089,0,7.38496,3.53538,0,0,2.664,0,0,0,0
"MtrElec",1,7,10,"",44.3983,0,0.235808,0,0,0,0.0818914,0,0.0427464,2.5039,0.885459,0,0,3.27275,21.8812,0,6.85078,4.05391,0,2.33581,2.25416,0,0,0,0
"MtrElec",1,7,11,"",61.7829,0.296485,0.0150501,0,0,0,0.0818914,0,0.00270694,2.5039,0.885323,0,0,3.04704,22.1372,0,6.68203,3.51416,19.7431,0.722313,2.1517,0,0,0,0
"MtrElec",1,7,12,"",48.3379,1.24869,0,0,0,0,0.0818914,0,0,2.5039,0.885375,0,0,2.82134,22.1372,0,6.77925,2.33357,6.10526,0.470104,2.97139,0,0,0,0
"MtrElec",1,7,13,"",120.957,1.63635,0,0,76.7533,0,0.0818914,0,0,2.5039,0.885376,0,0,2.36992,22.1745,0,6.99168,0,3.97349,0,3.58616,0,0,0,0
"MtrElec",1,7,14,"",40.8668,1.76317,0,0,0,0,0.0818914,0,0,2.5039,0.885377,0,0,2.36992,22.674,0,6.86032,0,0,0.449466,3.27877,0,0,0,0
"MtrElec",1,7,15,"",46.5826,1.67443,0,0,0,0,0.0818914,0,0,2.5039,0.885375,0,0,2.36992,23.4948,0,6.96532,0,3.79905,1.32428,3.4837,0,0,0,0
"MtrElec",1,7,16,"",59.5345,1.0703,0,0,0,0,0.0818914,0,0,2.5039,0.885374,0,0,2.93419,24.1924,0,7.06416,2.52655,11.1933,1.75439,5.32801,0,0,0,0
"MtrElec",1,7,17,"",71.1959,0.524585,0,0,0,0,0.0818914,0,0,2.5039,0.885369,0,0,3.49846,27.329,0,7.3366,2.42423,14.8288,0,11.7831,0,0,0,0
"MtrElec",1,7,18,"",148.444,0.131877,0,0,79.6992,0,0.0818914,0,0,2.5039,0.885366,0,0,4.96555,31.4646,0,8.05432,0,0,0.882183,19.7751,0,0,0,0
"MtrElec",1,7,19,"",85.1677,0.0174365,0,0,0,0,0.0818914,0,0,2.5039,0.885362,0,0,9.47969,34.2628,0,8.68102,2.47401,7.45653,0.881962,18.4431,0,0,0,0
"MtrElec",1,7,20,"",83.6273,0,0,0,0,0,0.0818914,0,0,2.5039,0.885347,0,0,13.2039,36.0415,0,8.65096,3.88194,7.45466,0.882055,10.0412,0,0,0,0
"MtrElec",1,7,21,"",79.7584,0,0,0,0,0,0.0818914,0,0,2.5039,0.885344,1.49992,0,12.7524,37.5807,0,8.26916,3.54409,7.45545,0.88209,4.30339,0,0,0,0
"MtrElec",1,7,22,"",71.4009,0,0,0,0,0,0.0818914,0,0,2.5039,0.885343,1.49992,0,10.8339,37.3036,0,7.90542,0,7.45575,0.881895,2.04923,0,0,0,0
"MtrElec",1,7,23,"",99.4267,0,0,0,38.18,0,0.0818914,0,0,2.5039,0.88534,1.49992,0,7.10977,33.0734,0,7.4088,0,7.4541,0,1.22954,0,0,0,0
"MtrElec",1,7,24,"",106.918,0,0.0230289,0.0122457,57.9282,0,0.0818914,0,0.00435957,2.5039,0.885338,1.49992,0,4.40129,28.3256,0,6.86981,2.47529,0,0.882251,1.02462,0,0,0,0
"MtrElec",1,8,1,"",45.4045,0,0.311918,0.0201429,0,0,0.0818914,0,0.0577472,2.5039,0.885339,1.49965,0,2.59563,22.776,0,6.70288,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,8,2,"",35.9355,0,0.688771,0.317345,0,0,0.0818914,0,0.131407,2.5039,0.885334,1.49638,0,2.14422,20.7652,0,6.51123,0,0,0,0.409847,0,0,0,0
"MtrElec",1,8,3,"",38.1452,0,1.28485,0.475706,0,0,0.0818914,0,0.205039,2.5039,0.885338,1.49187,0,1.6928,19.9683,0,6.28549,2.47465,0,0.385447,0.409847,0,0,0,0
"MtrElec",1,8,4,"",40.0242,0,2.02949,0.644084,0,0,0.0818914,0,0.288106,2.5039,0.885338,1.48736,0,1.91851,19.8486,0,6.17259,0,3.25794,0.496546,0.409847,0,0,0,0
"MtrElec",1,8,5,"",40.9012,0,2.79241,0.870687,0,0,0.0818914,0,0.403944,2.5039,0.885342,1.48227,0,2.36992,18.9115,0,5.99255,0,4.19699,0,0.409847,0,0,0,0
"MtrElec",1,8,6,"",40.9995,0,3.00334,0.995246,0,0,0.0818914,0,0.438114,2.5039,0.885346,1.47518,0,3.49846,20.4883,0,6.19518,0,0,0,1.43446,0,0,0,0
"MtrElec",1,8,7,"",46.5013,0,2.46918,0.844572,0,0,0.0818914,0,0.345125,2.5039,0.885348,1.47309,0,4.73985,23.3615,0,6.93291,0,0,0.917111,1.94677,0,0,0,0
"MtrElec",1,8,8,"",59.4622,0,1.74955,0.539975,0,0,0.0818914,0,0.233615,2.5039,0.885404,1.47878,0,4.62699,25.1363,0,7.58753,1.71344,7.75176,2.61152,2.56154,0,0,0,0
"MtrElec",1,8,9,"",159.522,0,1.13157,0,87.702,0,0.0818914,0,0.163153,2.5039,0.88544,1.48561,0,3.83702,23.3089,0,7.37347,3.80269,22.0735,2.50851,2.664,0,0,0,0
"MtrElec",1,8,10,"",67.6885,0,0.11123,0,0,0,0.0818914,0,0.0196852,2.5039,0.885469,0,0,3.27275,21.8812,0,6.86064,4.38188,21.2029,4.23288,2.25416,0,0,0,0
"MtrElec",1,8,11,"",77.4117,0.599027,0,0,0,0,0.0818914,0,0,2.5039,0.88535,0,0,3.04704,22.1372,0,6.70819,0,35.7779,3.51958,2.1517,0,0,0,0
"MtrElec",1,8,12,"",142.643,1.56766,0,0,69.2544,0,0.0818914,0,0,2.5039,0.885379,0,0,2.82134,22.1372,0,6.8155,1.76818,29.7488,2.0873,2.97139,0,0,0,0
"MtrElec",1,8,13,"",58.9649,1.97884,0,0,0,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,22.1745,0,7.0348,0.70683,17.6426,0,3.58616,0,0,0,0
"MtrElec",1,8,14,"",40.7648,2.05098,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,22.674,0,6.91999,0,0,0,3.27877,0,0,0,0
"MtrElec",1,8,15,"",45.0683,2.0564,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,23.4948,0,7.02106,2.47539,0,0.695901,3.4837,0,0,0,0
"MtrElec",1,8,16,"",53.4586,1.73942,0,0,0,0,0.0818914,0,0,2.5039,0.885375,0,0,2.93419,24.1924,0,7.12958,1.26327,5.88201,1.51855,5.32801,0,0,0,0
"MtrElec",1,8,17,"",68.9089,0.912916,0,0,0,0,0.0818914,0,0,2.5039,0.885371,0,0,3.49846,27.329,0,7.43524,1.21212,12.8353,0.431531,11.7831,0,0,0,0
"MtrElec",1,8,18,"",72.6742,0.299653,0,0,0,0,0.0818914,0,0,2.5039,0.885366,0,0,4.96555,31.4646,0,8.16851,0,3.64746,0.882183,19.7751,0,0,0,0
"MtrElec",1,8,19,"",86.0719,0.0859577,0,0,0,0,0.0818914,0,0,2.5039,0.885364,0,0,9.47969,34.2628,0,8.7804,2.47401,7.45653,1.61823,18.4431,0,0,0,0
"MtrElec",1,8,20,"",179.956,0.000250551,0,0,89.4023,0,0.0818914,0,0,2.5039,0.885357,0,0,13.2039,36.0415,0,8.72507,1.4773,13.6779,3.91557,10.0412,0,0,0,0
"MtrElec",1,8,21,"",101.197,0,0,0,0,0,0.0818914,0,0,2.5039,0.885352,0,0,12.7524,37.5807,0,8.35411,0.998284,33.0959,0.640901,4.30339,0,0,0,0
"MtrElec",1,8,22,"",67.0801,0,0,0,0,0,0.0818914,0,0,2.5039,0.885352,0,0,10.8339,37.3036,0,8.005,0,5.41713,0,2.04923,0,0,0,0
"MtrElec",1,8,23,"",53.8982,0,0,0,0,0,0.0818914,0,0,2.5039,0.885346,1.49992,0,7.10977,33.0734,0,7.5144,0,0,0,1.22954,0,0,0,0
"MtrElec",1,8,24,"",48.3727,0,0,0,0,0,0.0818914,0,0,2.5039,0.885337,1.49992,0,4.40129,28.3256,0,7.00337,0,0,2.64675,1.02462,0,0,0,0
"MtrElec",1,9,1,"",60.043,0,0,0,0,0,0.0818914,0,0,2.5039,0.885336,1.49992,0,2.59563,22.776,0,6.81665,0,22.3713,0,0.512308,0,0,0,0
"MtrElec",1,9,2,"",36.5975,0,0.00232325,0.00116177,0,0,0.0818914,0,0.000439034,2.5039,0.885337,1.49992,0,2.14422,20.7652,0,6.60564,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,9,3,"",34.458,0,0.175248,0.0503061,0,0,0.0818914,0,0.0328088,2.5039,0.885339,1.49989,0,1.6928,19.9683,0,6.37975,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,9,4,"",33.9996,0,0.416869,0.0933129,0,0,0.0818914,0,0.0778925,2.5039,0.885343,1.49791,0,1.91851,19.8486,0,6.26554,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,5,"",91.413,0,0.671151,0.345105,57.5084,0,0.0818914,0,0.128151,2.5039,0.885337,1.49515,0,2.36992,18.9115,0,6.10271,0,0,0,0.409847,0,0,0,0
"MtrElec",1,9,6,"",75.029,0,0.696817,0.335745,37.1576,0,0.0818914,0,0.124142,2.5039,0.885342,1.49207,0,3.49846,20.4883,0,6.33017,0,0,0,1.43446,0,0,0,0
"MtrElec",1,9,7,"",43.266,0,0.813695,0.289809,0,0,0.0818914,0,0.10716,2.5039,0.88535,1.49232,0,4.73985,23.3615,0,7.04371,0,0,0,1.94677,0,0,0,0
"MtrElec",1,9,8,"",154.472,0,0.79973,0.146439,100.538,0,0.0818914,0,0.107133,2.5039,0.885364,1.49336,0,4.62699,25.1363,0,7.67142,4.4355,0,3.48507,2.56154,0,0,0,0
"MtrElec",1,9,9,"",85.4292,0,0.432283,0,0,0,0.0818914,0,0.075131,2.5039,0.8854,0,0,3.83702,23.3089,0,7.46103,9.1999,29.4571,5.52261,2.664,0,0,0,0
"MtrElec",1,9,10,"",97.8543,0,0.094609,0,0,0,0.0818914,0,0.0171097,2.5039,0.885445,0,0,3.27275,21.8812,0,6.9627,8.63927,46.6791,4.58225,2.25416,0,0,0,0
"MtrElec",1,9,11,"",160.855,0.00203834,0,0,78.5887,0,0.0818914,0,0,2.5039,0.885454,0,0,3.04704,22.1372,0,6.80769,1.30863,38.7309,4.60949,2.1517,0,0,0,0
"MtrElec",1,9,12,"",82.0246,0.612961,0,0,0,0,0.0818914,0,0,2.5039,0.88536,0,0,2.82134,22.1372,0,6.90976,1.16679,38.9611,2.97292,2.97139,0,0,0,0
"MtrElec",1,9,13,"",65.5077,1.25525,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,22.1745,0,7.11002,0,25.1282,0.412509,3.58616,0,0,0,0
"MtrElec",1,9,14,"",46.5552,1.33333,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,22.674,0,6.99618,2.47556,3.48668,0.469537,3.27877,0,0,0,0
"MtrElec",1,9,15,"",58.472,1.52008,0,0,9.91657,0,0.0818914,0,0,2.5039,0.885375,0,0,2.36992,23.4948,0,7.0758,2.47539,3.9687,0.695901,3.4837,0,0,0,0
"MtrElec",1,9,16,"",120.587,1.10506,0,0,64.0952,0,0.0818914,0,0,2.5039,0.885373,0,0,2.93419,24.1924,0,7.18138,6.21133,5.88201,0.186075,5.32801,0,0,0,0
"MtrElec",1,9,17,"",56.8928,0.538589,0,0,0,0,0.0818914,0,0,2.5039,0.885369,0,0,3.49846,27.329,0,7.48761,1.21212,1.57278,0,11.7831,0,0,0,0
"MtrElec",1,9,18,"",69.3755,0.146858,0,0,0,0,0.0818914,0,0,2.5039,0.885366,0,0,4.96555,31.4646,0,8.20676,0,0,1.34544,19.7751,0,0,0,0
"MtrElec",1,9,19,"",88.2948,0.0453847,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,9.47969,34.2628,0,8.81272,0,11.3722,2.40784,18.4431,0,0,0,0
"MtrElec",1,9,20,"",180.446,0.00151659,0,0,85.0834,0,0.0818914,0,0,2.5039,0.885362,0,0,13.2039,36.0415,0,8.75592,1.0741,20.352,2.42119,10.0412,0,0,0,0
"MtrElec",1,9,21,"",91.0944,0,0,0,0,0,0.0818914,0,0,2.5039,0.885355,0,0,12.7524,37.5807,0,8.39883,3.24093,20.4648,0.88209,4.30339,0,0,0,0
"MtrElec",1,9,22,"",74.5006,0,0,0,0,0,0.0818914,0,0,2.5039,0.885355,0,0,10.8339,37.3036,0,8.06031,3.109,7.45575,2.21756,2.04923,0,0,0,0
"MtrElec",1,9,23,"",160.433,0,0,0,86.1536,0,0.0818914,0,0,2.5039,0.885357,0,0,7.10977,33.0734,0,7.57688,0,18.7436,3.07494,1.22954,0,0,0,0
"MtrElec",1,9,24,"",71.1888,0,0,0,0,0,0.0818914,0,0,2.5039,0.885351,0,0,4.40129,28.3256,0,7.09339,0,25.9905,0.882251,1.02462,0,0,0,0
"MtrElec",1,10,1,"",43.9541,0,0,0,0,0,0.0818914,0,0,2.5039,0.88534,0,0,2.59563,22.8373,0,7.08068,0,7.45711,0,0.512308,0,0,0,0
"MtrElec",1,10,2,"",35.2672,0,0,0,0,0,0.0818914,0,0,2.5039,0.885334,1.49992,0,2.14422,21.0041,0,6.73801,0,0,0,0.409847,0,0,0,0
"MtrElec",1,10,3,"",34.9886,0,0.0377341,0,0,0,0.0818914,0,0.00694238,2.5039,0.885337,1.49992,0,1.6928,19.9064,0,6.60016,1.46611,0,0,0.307385,0,0,0,0
"MtrElec",1,10,4,"",37.0175,0,0.464474,0.215635,0,0,0.0818914,0,0.0886047,2.5039,0.885331,1.4995,0,1.91851,19.848,0,6.43083,1.00937,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,10,5,"",49.039,0,0.84945,0.383388,0,0,0.0818914,0,0.163052,2.5039,0.885332,1.49449,0,2.36992,18.8496,0,6.23973,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,10,6,"",36.9487,0,0.815574,0.37961,0,0,0.0818914,0,0.156366,2.5039,0.885336,1.48993,0,3.49846,20.4265,0,6.19884,0,0,0,0.512308,0,0,0,0
"MtrElec",1,10,7,"",43.5276,0,0.7355,0.34712,0,0,0.0818914,0,0.140761,2.5039,0.885337,1.49034,0,4.73985,22.9444,0,6.36618,0,0,2.26766,1.02462,0,0,0,0
"MtrElec",1,10,8,"",65.4183,0,0.60316,0.187251,0,0,0.0818914,0,0.113666,2.5039,0.8854,1.4913,0,4.62699,24.6579,0,6.87893,0,19.1671,1.45432,2.76647,0,0,0,0
"MtrElec",1,10,9,"",146.771,0,0.310927,0,84.88,0,0.0818914,0,0.0568069,2.5039,0.885446,0,0,3.83702,23.1925,0,7.70854,2.47539,12.2925,3.62805,4.91816,0,0,0,0
"MtrElec",1,10,10,"",79.0973,0.110925,0.0365809,0,0,0,0.0818914,0,0.00657639,2.5039,0.885455,0,0,3.27275,22.305,0,7.59706,0,30.6656,6.7134,4.91816,0,0,0,0
"MtrElec",1,10,11,"",182.141,1.17067,0,0,76.471,0,0.0818914,0,0,2.5039,0.885347,0,0,3.04704,22.6808,0,7.48201,0.853184,56.7441,5.50755,4.71324,0,0,0,0
"MtrElec",1,10,12,"",102.247,1.92443,0,0,0,0,0.0818914,0,0,2.5039,0.885379,0,0,2.82134,22.3182,0,7.6545,4.09606,46.5519,7.77368,5.63539,0,0,0,0
"MtrElec",1,10,13,"",184.926,2.12519,0,0,71.3378,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,22.116,0,7.8313,1.49239,65.706,2.02143,6.45509,0,0,0,0
"MtrElec",1,10,14,"",69.5483,2.16644,0,0,0,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,22.7932,0,7.94341,3.45721,17.0859,4.21583,6.04524,0,0,0,0
"MtrElec",1,10,15,"",88.9295,2.17773,0,0,0,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,23.9119,0,7.86846,4.94981,35.6337,2.1942,6.35262,0,0,0,0
"MtrElec",1,10,16,"",70.2702,2.0612,0,0,0,0,0.0818914,0,0,2.5039,0.885378,0,0,2.93419,25.1498,0,8.0159,0,18.5462,3.12436,6.96739,0,0,0,0
"MtrElec",1,10,17,"",154.487,1.21417,0,0,72.6588,0,0.0818914,0,0,2.5039,0.885374,0,0,3.49846,28.2251,0,8.01194,0,26.4082,1.67488,9.32401,0,0,0,0
"MtrElec",1,10,18,"",84.5701,0.534897,0,0,0,0,0.0818914,0,0,2.5039,0.885371,0,0,4.96555,31.8238,0,8.46377,0,14.1567,6.91203,14.2422,0,0,0,0
"MtrElec",1,10,19,"",131.551,0.32505,0,0,0,0,0.0818914,0,0,2.5039,0.885369,0,0,9.47969,34.2049,0,8.95113,0,58.423,3.47867,13.2176,0,0,0,0
"MtrElec",1,10,20,"",102.37,0.17713,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,13.2039,35.5631,0,8.8255,2.47465,29.403,1.8744,7.37724,0,0,0,0
"MtrElec",1,10,21,"",165.073,0.0874569,0,0,81.0366,0,0.0818914,0,0,2.5039,0.885367,0,0,12.7524,36.8629,0,8.65491,1.23978,15.8431,1.84603,3.27877,0,0,0,0
"MtrElec",1,10,22,"",78.677,0.0493336,0,0,0,0,0.0818914,0,0,2.5039,0.885367,0,0,10.8339,36.5245,0,8.31264,2.44759,15.6034,0,1.43446,0,0,0,0
"MtrElec",1,10,23,"",54.5592,0.00166634,0,0,0,0,0.0818914,0,0,2.5039,0.885363,0,0,7.10977,32.6529,0,7.82003,1.26296,0,1.31865,0.922155,0,0,0,0
"MtrElec",1,10,24,"",55.5174,0,0,0,0,0,0.0818914,0,0,2.5039,0.88535,0,0,4.40129,27.8383,0,7.70293,0,11.1457,0.445769,0.512308,0,0,0,0
"MtrElec",1,11,1,"",40.4317,0,0,0,0,0,0.0818914,0,0,2.5039,0.885345,0,0,2.59563,22.8373,0,7.24751,0,3.7678,0,0.512308,0,0,0,0
"MtrElec",1,11,2,"",35.4181,0,0,0,0,0,0.0818914,0,0,2.5039,0.885338,1.49992,0,2.14422,21.0041,0,6.88892,0,0,0,0.409847,0,0,0,0
"MtrElec",1,11,3,"",33.6313,0,0,0,0,0,0.0818914,0,0,2.5039,0.885332,1.49992,0,1.6928,19.9064,0,6.75363,0,0,0,0.307385,0,0,0,0
"MtrElec",1,11,4,"",35.3874,0,0,0,0,0,0.0818914,0,0,2.5039,0.885333,1.49992,0,1.91851,19.848,0,6.57842,0,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,11,5,"",47.8093,0,0,0,0,0,0.0818914,0,0,2.5039,0.885331,1.49992,0,2.36992,18.8496,0,6.40049,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,11,6,"",35.7794,0,0.00326767,0.0014915,0,0,0.0818914,0,0.000619011,2.5039,0.885332,1.49992,0,3.49846,20.4265,0,6.36573,0,0,0,0.512308,0,0,0,0
"MtrElec",1,11,7,"",40.3647,0,0.0798485,0.0357836,0,0,0.0818914,0,0.0151484,2.5039,0.885334,1.49988,0,4.73985,22.9444,0,6.55407,0,0,0,1.02462,0,0,0,0
"MtrElec",1,11,8,"",134.528,0,0.0973569,0.0348679,89.7716,0,0.0818914,0,0.0183018,2.5039,0.8854,1.49899,0,4.62699,24.6579,0,7.05167,0,0,0.532161,2.76647,0,0,0,0
"MtrElec",1,11,9,"",51.4642,0,0.0204578,0,0,0,0.0818914,0,0.00372836,2.5039,0.885445,0,0,3.83702,23.1925,0,7.81559,2.47539,4.49803,1.23209,4.91816,0,0,0,0
"MtrElec",1,11,10,"",54.6908,0.353104,0,0,0,0,0.0818914,0,0,2.5039,0.885404,0,0,3.27275,22.305,0,7.73977,0,10.4141,2.21674,4.91816,0,0,0,0
"MtrElec",1,11,11,"",141.905,1.40167,0,0,74.5468,0,0.0818914,0,0,2.5039,0.885379,0,0,3.04704,22.6808,0,7.61394,0.853184,18.7367,4.84016,4.71324,0,0,0,0
"MtrElec",1,11,12,"",93.9358,1.99588,0,0,0,0,0.0818914,0,0,2.5039,0.88538,0,0,2.82134,22.3182,0,7.78896,3.94042,40.9108,5.05368,5.63539,0,0,0,0
"MtrElec",1,11,13,"",91.6733,2.09872,0,0,0,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,22.116,0,7.97048,2.63314,42.7155,1.84319,6.45509,0,0,0,0
"MtrElec",1,11,14,"",125.503,2.13999,0,0,60.9466,0,0.0818914,0,0,2.5039,0.885378,0,0,2.36992,22.7932,0,8.08113,0,15.5793,4.07599,6.04524,0,0,0,0
"MtrElec",1,11,15,"",93.1235,2.12681,0,0,11.9375,0,0.0818914,0,0,2.5039,0.885379,0,0,2.36992,23.9119,0,8.00748,0,34.4518,0.494242,6.35262,0,0,0,0
"MtrElec",1,11,16,"",52.8247,2.00799,0,0,0,0,0.0818914,0,0,2.5039,0.885375,0,0,2.93419,25.1498,0,8.11665,0,4.17752,0,6.96739,0,0,0,0
"MtrElec",1,11,17,"",53.8324,1.17085,0,0,0,0,0.0818914,0,0,2.5039,0.885373,0,0,3.49846,28.2251,0,8.1428,0,0,0,9.32401,0,0,0,0
"MtrElec",1,11,18,"",67.6028,0.505434,0,0,0,0,0.0818914,0,0,2.5039,0.885369,0,0,4.96555,31.8238,0,8.57267,0,0,4.02197,14.2422,0,0,0,0
"MtrElec",1,11,19,"",189.586,0.264507,0,0,81.2089,0,0.0818914,0,0,2.5039,0.885366,0,0,9.47969,34.2049,0,9.0201,3.21988,33.9952,1.50446,13.2176,0,0,0,0
"MtrElec",1,11,20,"",86.7959,0.113476,0,0,0,0,0.0818914,0,0,2.5039,0.885364,0,0,13.2039,35.5631,0,8.89636,4.20363,12.7163,1.25083,7.37724,0,0,0,0
"MtrElec",1,11,21,"",78.9633,0.0184859,0,0,0,0,0.0818914,0,0,2.5039,0.885361,0,0,12.7524,36.8629,0,8.72404,1.23978,10.5725,2.04323,3.27877,0,0,0,0
"MtrElec",1,11,22,"",84.1732,0,0,0,0,0,0.0818914,0,0,2.5039,0.885352,0,0,10.8339,36.5245,0,8.37407,6.26507,17.2701,0,1.43446,0,0,0,0
"MtrElec",1,11,23,"",58.2767,0,0,0,0,0,0.0818914,0,0,2.5039,0.885349,0,0,7.10977,32.6529,0,7.89189,6.22888,0,0,0.922155,0,0,0,0
"MtrElec",1,11,24,"",46.5806,0,0,0,0,0,0.0818914,0,0,2.5039,0.885344,1.49992,0,4.40129,27.8383,0,7.74106,1.11661,0,0,0.512308,0,0,0,0
"MtrElec",1,12,1,"",37.9991,0,0,0,0,0,0.0818914,0,0,2.5039,0.885337,1.49992,0,2.59563,22.776,0,7.14416,0,0,0,0.512308,0,0,0,0
"MtrElec",1,12,2,"",36.8725,0,0,0,0,0,0.0818914,0,0,2.5039,0.885337,1.49992,0,2.14422,20.7652,0,6.88455,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,12,3,"",34.4784,0,0,0,0,0,0.0818914,0,0,2.5039,0.885336,1.49992,0,1.6928,19.9683,0,6.65845,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,12,4,"",33.6827,0,0,0,0,0,0.0818914,0,0,2.5039,0.885336,1.49992,0,1.91851,19.8486,0,6.53476,0,0,0,0.409847,0,0,0,0
"MtrElec",1,12,5,"",33.0535,0,0,0,0,0,0.0818914,0,0,2.5039,0.885332,1.49992,0,2.36992,18.9115,0,6.39125,0,0,0,0.409847,0,0,0,0
