"Title 24 Multi Family Compliance  /  Standard  /  Jefferson Murreita Bld 5A (3A rotated).cibd22",003
"Wed 17-Dec-25   8:5 am"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",7,16,20,"",125.352,34.5732,0,0,1.97559,0,0.0818914,7.95067,0,2.5039,1.25549,0,0,9.09846,29.0181,0,9.34423,0,16.3543,4.08214,9.11422,0,0,0,0
"MtrElec",7,16,21,"",147.52,22.3085,0,0,27.5831,0,0.0818914,5.29999,0,2.5039,1.25549,0,0,8.7874,30.3021,0,9.06476,0,34.5038,1.9227,3.9061,0,0,0,0
"MtrElec",7,16,22,"",88.5977,15.1187,0,0,0,0,0.0818914,3.68748,0,2.5039,1.25549,0,0,7.4654,30.2448,0,8.79318,0,16.2514,1.33542,1.86004,0,0,0,0
"MtrElec",7,16,23,"",88.1266,9.60754,0,0,19.2956,0,0.0818914,2.35775,0,2.5039,1.25549,0,0,4.89917,26.9634,0,8.32962,0,11.2875,0.428755,1.11603,0,0,0,0
"MtrElec",7,16,24,"",49.2762,5.41747,0,0,0,0,0.0818914,1.32434,0,2.5039,1.25549,0,0,3.03282,23.0854,0,8.02086,0,3.624,0,0.930022,0,0,0,0
"MtrElec",7,17,1,"",35.3992,2.49774,0,0,0,0,0.0818914,0.585038,0,2.5039,1.25549,0,0,1.78859,18.5064,0,7.71514,0,0,0,0.465011,0,0,0,0
"MtrElec",7,17,2,"",31.4408,1.31328,0,0,0,0,0.0818914,0.282359,0,2.5039,1.25549,0,0,1.47753,16.7507,0,7.40364,0,0,0,0.372009,0,0,0,0
"MtrElec",7,17,3,"",29.4745,0.679119,0,0,0,0,0.0818914,0.127394,0,2.5039,1.25549,0,0,1.16647,16.0782,0,7.21003,0,0,0,0.372009,0,0,0,0
"MtrElec",7,17,4,"",28.9927,0.350226,0,0,0,0,0.0818914,0.0507015,0,2.5039,1.25549,0,0,1.322,15.9619,0,7.09454,0,0,0,0.372009,0,0,0,0
"MtrElec",7,17,5,"",28.3501,0.197221,0,0,0,0,0.0818914,0.0151564,0,2.5039,1.25549,0,0,1.63306,15.2603,0,7.03102,0,0,0,0.372009,0,0,0,0
"MtrElec",7,17,6,"",31.7702,0.341178,0,0,0,0,0.0818914,0.0568682,0,2.5039,1.25549,0,0,2.4107,16.369,0,7.44914,0,0,0,1.30203,0,0,0,0
"MtrElec",7,17,7,"",66.8024,0.322371,0,0,31.1111,0,0.0818914,0,0,2.5039,1.25549,0,0,3.26611,18.5281,0,7.96645,0,0,0,1.76704,0,0,0,0
"MtrElec",7,17,8,"",65.5935,3.03249,0,0,20.7444,0,0.0818914,0.696553,0,2.5039,1.25549,0,0,3.18835,20.0524,0,8.35739,2.51679,0,0.838756,2.32506,0,0,0,0
"MtrElec",7,17,9,"",81.7207,8.78789,0,0,23.259,0,0.0818914,2.15408,0,2.5039,1.25549,0,0,2.644,19.0413,0,8.21994,2.43247,7.08948,1.83329,2.41806,0,0,0,0
"MtrElec",7,17,10,"",71.6995,11.7626,0,0,3.4804,0,0.0818914,2.80442,0,2.5039,1.25549,0,0,2.25517,18.2135,0,7.91297,1.57852,15.4956,2.30907,2.04605,0,0,0,0
"MtrElec",7,17,11,"",90.1389,14.2725,0,0,16.0971,0,0.0818914,3.27153,0,2.5039,1.25549,0,0,2.09964,18.3666,0,7.74049,2.66928,19.5171,0.310306,1.95305,0,0,0,0
"MtrElec",7,17,12,"",67.2158,17.1375,0,0,3.96819,0,0.0818914,3.72888,0,2.5039,1.25549,0,0,1.94411,18.3666,0,7.80474,0.702988,2.62282,4.40167,2.69706,0,0,0,0
"MtrElec",7,17,13,"",97.5692,20.717,0,0,0,0,0.0818914,4.29091,0,2.5039,1.25549,0,0,1.63306,18.5158,0,7.86042,0,37.2045,0.251218,3.25508,0,0,0,0
"MtrElec",7,17,14,"",85.6666,24.7419,0,0,15.6152,0,0.0818914,4.92736,0,2.5039,1.25549,0,0,1.63306,18.8937,0,7.79599,2.47556,2.12339,0.643037,2.97607,0,0,0,0
"MtrElec",7,17,15,"",80.3462,32.5644,0,0,0,0,0.0818914,6.40122,0,2.5039,1.25549,0,0,1.63306,19.4801,0,7.70946,0,5.43519,0.119382,3.16208,0,0,0,0
"MtrElec",7,17,16,"",94.8101,43.0607,0,0,0,0,0.0818914,8.56074,0,2.5039,1.25549,0,0,2.02188,19.9492,0,7.84414,2.47403,1.00906,1.21296,4.83611,0,0,0,0
"MtrElec",7,17,17,"",134.894,50.9964,0,0,14.7902,0,0.0818914,10.3643,0,2.5039,1.25549,0,0,2.4107,22.2548,0,8.3266,0.530617,10.2524,0.431531,10.6953,0,0,0,0
"MtrElec",7,17,18,"",133.643,55.1249,0,0,0,0,0.0818914,11.5601,0,2.5039,1.25549,0,0,3.42164,25.3162,0,9.07344,1.9438,3.64746,1.76437,17.9494,0,0,0,0
"MtrElec",7,17,19,"",162.575,54.5852,0,0,13.4651,0,0.0818914,11.7612,0,2.5039,1.25549,0,0,6.53223,27.5015,0,9.57555,2.47401,14.9131,1.18518,16.7404,0,0,0,0
"MtrElec",7,17,20,"",133.544,43.9067,0,0,5.85534,0,0.0818914,9.69023,0,2.5039,1.25549,0,0,9.09846,29.0181,0,9.34423,1.0741,10.0176,2.5841,9.11422,0,0,0,0
"MtrElec",7,17,21,"",140.034,29.7245,0,0,18.7825,0,0.0818914,6.79082,0,2.5039,1.25549,0,0,8.7874,30.3021,0,9.06476,6.35207,21.8417,0.640901,3.9061,0,0,0,0
"MtrElec",7,17,22,"",83.2931,20.0455,0,0,0,0,0.0818914,4.71888,0,2.5039,1.25549,0,0,7.4654,30.2448,0,8.79318,0,5.41713,0.906878,1.86004,0,0,0,0
"MtrElec",7,17,23,"",91.3975,14.4901,0,0,18.6592,0,0.0818914,3.46869,0,2.5039,1.25549,0,0,4.89917,26.9634,0,8.32976,0,7.66527,1.96457,1.11603,0,0,0,0
"MtrElec",7,17,24,"",68.2066,9.69294,0,0,0,0,0.0818914,2.34005,0,2.5039,1.25549,0,0,3.03282,23.0854,0,8.02186,0,16.6053,0.656879,0.930022,0,0,0,0
"MtrElec",7,18,1,"",45.443,5.99545,0,0,0,0,0.0818914,1.43805,0,2.5039,1.25549,0,0,1.78859,18.5695,0,7.79291,0,5.55219,0,0.465011,0,0,0,0
"MtrElec",7,18,2,"",34.9003,3.88923,0,0,0,0,0.0818914,0.916007,0,2.5039,1.25549,0,0,1.47753,16.992,0,7.41224,0,0,0,0.372009,0,0,0,0
"MtrElec",7,18,3,"",36.3842,2.73563,0,0,0,0,0.0818914,0.640616,0,2.5039,1.25549,0,0,1.16647,16.0239,0,7.29888,4.39834,0,0,0.279007,0,0,0,0
"MtrElec",7,18,4,"",33.2404,1.35484,0,0,0,0,0.0818914,0.294939,0,2.5039,1.25549,0,0,1.322,15.9708,0,7.14943,3.02812,0,0,0.279007,0,0,0,0
"MtrElec",7,18,5,"",46.6486,0.66041,0,0,17.8358,0,0.0818914,0.116737,0,2.5039,1.25549,0,0,1.63306,15.206,0,7.07633,0,0,0,0.279007,0,0,0,0
"MtrElec",7,18,6,"",31.1775,0.881546,0,0,0,0,0.0818914,0.178053,0,2.5039,1.25549,0,0,2.4107,16.3148,0,7.08613,0,0,0,0.465011,0,0,0,0
"MtrElec",7,18,7,"",36.9646,1.9586,0,0,0,0,0.0818914,0.42104,0,2.5039,1.25549,0,0,3.26611,18.1173,0,7.42265,0,0,1.0076,0.930022,0,0,0,0
"MtrElec",7,18,8,"",67.658,8.08925,0,0,10.5492,0,0.0818914,1.97542,0,2.5039,1.25549,0,0,3.18835,19.5785,0,7.87102,0,8.5166,1.53729,2.51106,0,0,0,0
"MtrElec",7,18,9,"",82.6496,14.5497,0,0,11.536,0,0.0818914,3.48149,0,2.5039,1.25549,0,0,2.644,18.9261,0,8.34721,0,12.9937,1.86603,4.46411,0,0,0,0
"MtrElec",7,18,10,"",118.043,18.8068,0,0,38.3703,0,0.0818914,4.35385,0,2.5039,1.25549,0,0,2.25517,18.6264,0,8.45407,0,15.7723,3.09907,4.46411,0,0,0,0
"MtrElec",7,18,11,"",107.321,24.5472,0,0,8.65727,0,0.0818914,5.43661,0,2.5039,1.25549,0,0,2.09964,18.8958,0,8.26691,1.70637,26.1945,3.3974,4.2781,0,0,0,0
"MtrElec",7,18,12,"",128.182,30.5879,0,0,16.6725,0,0.0818914,6.38673,0,2.5039,1.25549,0,0,1.94411,18.546,0,8.43809,4.40328,28.7161,3.53082,5.11512,0,0,0,0
"MtrElec",7,18,13,"",133.801,34.5247,0,0,19.6934,0,0.0818914,6.83354,0,2.5039,1.25549,0,0,1.63306,18.4626,0,8.60539,2.06924,29.8438,2.43538,5.85914,0,0,0,0
"MtrElec",7,18,14,"",119.516,38.7047,0,0,10.1551,0,0.0818914,7.4083,0,2.5039,1.25549,0,0,1.63306,19.0188,0,8.68265,1.7221,20.5848,2.27801,5.48713,0,0,0,0
"MtrElec",7,18,15,"",122.804,46.5985,0,0,7.31789,0,0.0818914,8.76747,0,2.5039,1.25549,0,0,1.63306,19.8909,0,8.59739,0,19.2546,1.13709,5.76614,0,0,0,0
"MtrElec",7,18,16,"",116.305,54.7192,0,0,0,0,0.0818914,10.3639,0,2.5039,1.25549,0,0,2.02188,20.8881,0,8.53502,0,9.61113,0,6.32415,0,0,0,0
"MtrElec",7,18,17,"",138.575,60.0069,0,0,19.4495,0,0.0818914,11.6988,0,2.5039,1.25549,0,0,2.4107,23.1307,0,8.69213,0,0,0.882095,8.4632,0,0,0,0
"MtrElec",7,18,18,"",150.094,62.7765,0,0,8.04637,0,0.0818914,12.6969,0,2.5039,1.25549,0,0,3.42164,25.665,0,9.04739,0,7.45579,4.21616,12.9273,0,0,0,0
"MtrElec",7,18,19,"",189.998,60.4459,0,0,21.0665,0,0.0818914,12.5883,0,2.5039,1.25549,0,0,6.53223,27.4395,0,9.33318,0,35.6366,1.11752,11.9973,0,0,0,0
"MtrElec",7,18,20,"",128.294,47.4079,0,0,3.32837,0,0.0818914,10.1285,0,2.5039,1.25549,0,0,9.09846,28.5442,0,9.2416,0,9.44569,0.561689,6.69616,0,0,0,0
"MtrElec",7,18,21,"",119.707,32.6251,0,0,20.1835,0,0.0818914,7.18739,0,2.5039,1.25549,0,0,8.7874,29.5957,0,9.1216,0,4.7476,0.64103,2.97607,0,0,0,0
"MtrElec",7,18,22,"",95.9137,24.6849,0,0,7.9537,0,0.0818914,5.60527,0,2.5039,1.25549,0,0,7.4654,29.4754,0,8.76634,0.881062,5.41822,0.520187,1.30203,0,0,0,0
"MtrElec",7,18,23,"",97.0441,19.0991,0,0,18.0928,0,0.0818914,4.44653,0,2.5039,1.25549,0,0,4.89917,26.5516,0,8.4395,1.59321,4.39682,4.84706,0.83702,0,0,0,0
"MtrElec",7,18,24,"",96.9039,14.1384,0,0,0,0,0.0818914,3.3216,0,2.5039,1.25549,0,0,3.03282,22.5907,0,8.09923,0,40.9691,0.445769,0.465011,0,0,0,0
"MtrElec",7,19,1,"",47.596,9.20867,0,0,0,0,0.0818914,2.16226,0,2.5039,1.25549,0,0,1.78859,18.5695,0,7.79291,0,3.7678,0,0.465011,0,0,0,0
"MtrElec",7,19,2,"",38.3139,6.65532,0,0,0,0,0.0818914,1.5634,0,2.5039,1.25549,0,0,1.47753,16.992,0,7.41239,0,0,0,0.372009,0,0,0,0
"MtrElec",7,19,3,"",34.2014,4.53189,0,0,0,0,0.0818914,1.05936,0,2.5039,1.25549,0,0,1.16647,16.0239,0,7.29949,0,0,0,0.279007,0,0,0,0
"MtrElec",7,19,4,"",32.2129,2.96842,0,0,0,0,0.0818914,0.680624,0,2.5039,1.25549,0,0,1.322,15.9708,0,7.15085,0,0,0,0.279007,0,0,0,0
"MtrElec",7,19,5,"",30.3598,1.90341,0,0,0,0,0.0818914,0.416311,0,2.5039,1.25549,0,0,1.63306,15.206,0,7.08067,0,0,0,0.279007,0,0,0,0
"MtrElec",7,19,6,"",32.8164,2.19043,0,0,0,0,0.0818914,0.498623,0,2.5039,1.25549,0,0,2.4107,16.3148,0,7.09559,0,0,0,0.465011,0,0,0,0
"MtrElec",7,19,7,"",42.0885,6.43971,0,0,0,0,0.0818914,1.55352,0,2.5039,1.25549,0,0,3.26611,18.1173,0,7.4367,0,0,0.503799,0.930022,0,0,0,0
"MtrElec",7,19,8,"",77.7959,13.3284,0,0,19.2128,0,0.0818914,3.20907,0,2.5039,1.25549,0,0,3.18835,19.5785,0,7.89944,0,4.2583,0.768643,2.51106,0,0,0,0
"MtrElec",7,19,9,"",85.054,18.7086,0,0,16.7364,0,0.0818914,4.37732,0,2.5039,1.25549,0,0,2.644,18.9261,0,8.36739,0,6.49685,0.491988,4.46411,0,0,0,0
"MtrElec",7,19,10,"",84.8509,23.8663,0,0,12.2942,0,0.0818914,5.376,0,2.5039,1.25549,0,0,2.25517,18.6264,0,8.47203,0,4.15846,1.49694,4.46411,0,0,0,0
"MtrElec",7,19,11,"",117.454,30.9314,0,0,24.2965,0,0.0818914,6.62333,0,2.5039,1.25549,0,0,2.09964,18.8958,0,8.27506,0,12.6527,5.56011,4.2781,0,0,0,0
"MtrElec",7,19,12,"",151.024,36.5275,0,0,19.644,0,0.0818914,7.40015,0,2.5039,1.25549,0,0,1.94411,18.546,0,8.44107,0,46.9961,2.56841,5.11512,0,0,0,0
"MtrElec",7,19,13,"",108.852,39.3285,0,0,0,0,0.0818914,7.56799,0,2.5039,1.25549,0,0,1.63306,18.4626,0,8.60607,0,21.7092,1.844,5.85914,0,0,0,0
"MtrElec",7,19,14,"",128.281,43.8754,0,0,17.8585,0,0.0818914,8.23712,0,2.5039,1.25549,0,0,1.63306,19.0188,0,8.68265,0,15.5862,4.06116,5.48713,0,0,0,0
"MtrElec",7,19,15,"",136.053,48.2499,0,0,3.35974,0,0.0818914,9.15899,0,2.5039,1.25549,0,0,1.63306,19.8909,0,8.59739,0,34.3264,1.22916,5.76614,0,0,0,0
"MtrElec",7,19,16,"",131.706,52.0419,0,0,17.587,0,0.0818914,10.0771,0,2.5039,1.25549,0,0,2.02188,20.8881,0,8.53502,0,10.3893,0,6.32415,0,0,0,0
"MtrElec",7,19,17,"",136.435,58.8704,0,0,17.7104,0,0.0818914,11.552,0,2.5039,1.25549,0,0,2.4107,23.1307,0,8.69213,0,0,1.76419,8.4632,0,0,0,0
"MtrElec",7,19,18,"",157.697,63.5577,0,0,9.44266,0,0.0818914,12.6791,0,2.5039,1.25549,0,0,3.42164,25.665,0,9.04739,0,14.9116,2.20283,12.9273,0,0,0,0
"MtrElec",7,19,19,"",173.958,65.4366,0,0,9.04697,0,0.0818914,13.2959,0,2.5039,1.25549,0,0,6.53223,27.4395,0,9.33318,4.82982,18.6192,3.58601,11.9973,0,0,0,0
"MtrElec",7,19,20,"",180.021,54.4565,0,0,17.6082,0,0.0818914,11.4148,0,2.5039,1.25549,0,0,9.09846,28.5442,0,9.2416,7.54268,30.3103,1.2674,6.69616,0,0,0,0
"MtrElec",7,19,21,"",110.873,35.1501,0,0,0,0,0.0818914,7.68473,0,2.5039,1.25549,0,0,8.7874,29.5957,0,9.1216,1.23978,10.7126,1.764,2.97607,0,0,0,0
"MtrElec",7,19,22,"",128.314,26.4527,0,0,24.1103,0,0.0818914,6.03444,0,2.5039,1.25549,0,0,7.4654,29.4754,0,8.76634,5.64006,14.91,0.316457,1.30203,0,0,0,0
"MtrElec",7,19,23,"",78.8216,19.0424,0,0,0,0,0.0818914,4.47664,0,2.5039,1.25549,0,0,4.89917,26.5516,0,8.4395,5.73855,2.67481,2.32063,0.83702,0,0,0,0
"MtrElec",7,19,24,"",94.9264,13.4887,0,0,17.4628,0,0.0818914,3.20621,0,2.5039,1.25549,0,0,3.03282,22.5907,0,8.09923,2.23321,19.6149,0.891538,0.465011,0,0,0,0
"MtrElec",7,20,1,"",50.9011,8.92368,0,0,0,0,0.0818914,2.12414,0,2.5039,1.25549,0,0,1.78859,18.5064,0,7.71633,0,7.53561,0,0.465011,0,0,0,0
"MtrElec",7,20,2,"",37.125,5.87779,0,0,0,0,0.0818914,1.40046,0,2.5039,1.25549,0,0,1.47753,16.7507,0,7.40528,0,0,0,0.372009,0,0,0,0
"MtrElec",7,20,3,"",32.8457,3.37991,0,0,0,0,0.0818914,0.793619,0,2.5039,1.25549,0,0,1.16647,16.0782,0,7.21419,0,0,0,0.372009,0,0,0,0
"MtrElec",7,20,4,"",30.6365,1.66985,0,0,0,0,0.0818914,0.36544,0,2.5039,1.25549,0,0,1.322,15.9619,0,7.10396,0,0,0,0.372009,0,0,0,0
"MtrElec",7,20,5,"",29.1331,0.823245,0,0,0,0,0.0818914,0.153461,0,2.5039,1.25549,0,0,1.63306,15.2603,0,7.04976,0,0,0,0.372009,0,0,0,0
"MtrElec",7,20,6,"",32.625,1.01194,0,0,0,0,0.0818914,0.212947,0,2.5039,1.25549,0,0,2.4107,16.369,0,7.47709,0,0,0,1.30203,0,0,0,0
"MtrElec",7,20,7,"",66.2359,2.55224,0,0,26.4818,0,0.0818914,0.586442,0,2.5039,1.25549,0,0,3.26611,18.5281,0,7.99011,0,0,1.22276,1.76704,0,0,0,0
"MtrElec",7,20,8,"",88.7236,9.5692,0,0,22.3674,0,0.0818914,2.39936,0,2.5039,1.25549,0,0,3.18835,20.0524,0,8.38619,1.4144,10.3352,4.84473,2.32506,0,0,0,0
"MtrElec",7,20,9,"",119.151,16.19,0,0,15.7416,0,0.0818914,3.94391,0,2.5039,1.25549,0,0,2.644,19.0413,0,8.25504,2.83309,40.9494,3.29366,2.41806,0,0,0,0
"MtrElec",7,20,10,"",117.515,20.1955,0,0,23.8316,0,0.0818914,4.71547,0,2.5039,1.25549,0,0,2.25517,18.2135,0,7.95725,2.27986,27.8392,4.33985,2.04605,0,0,0,0
"MtrElec",7,20,11,"",109.012,25.9396,0,0,0,0,0.0818914,5.75929,0,2.5039,1.25549,0,0,2.09964,18.3666,0,7.78199,2.66928,36.682,3.91952,1.95305,0,0,0,0
"MtrElec",7,20,12,"",122.427,28.7156,0,0,17.3606,0,0.0818914,6.05204,0,2.5039,1.25549,0,0,1.94411,18.3666,0,7.83279,0.702988,33.1292,1.78424,2.69706,0,0,0,0
"MtrElec",7,20,13,"",92.8533,31.384,0,0,0,0,0.0818914,6.32005,0,2.5039,1.25549,0,0,1.63306,18.5158,0,7.87333,4.94971,15.0811,0,3.25508,0,0,0,0
"MtrElec",7,20,14,"",75.7156,33.9961,0,0,0,0,0.0818914,6.5746,0,2.5039,1.25549,0,0,1.63306,18.8937,0,7.80081,0,0,0,2.97607,0,0,0,0
"MtrElec",7,20,15,"",91.8698,40.6711,0,0,7.43724,0,0.0818914,7.81468,0,2.5039,1.25549,0,0,1.63306,19.4801,0,7.71081,0,0,0.119382,3.16208,0,0,0,0
"MtrElec",7,20,16,"",112.434,48.7656,0,0,7.9658,0,0.0818914,9.60777,0,2.5039,1.25549,0,0,2.02188,19.9492,0,7.84423,4.94806,1.00906,1.64481,4.83611,0,0,0,0
"MtrElec",7,20,17,"",125.833,53.5639,0,0,0,0,0.0818914,10.838,0,2.5039,1.25549,0,0,2.4107,22.2548,0,8.3266,0,13.9025,0,10.6953,0,0,0,0
"MtrElec",7,20,18,"",149.917,57.3923,0,0,15.8449,0,0.0818914,11.8911,0,2.5039,1.25549,0,0,3.42164,25.3162,0,9.07344,3.42273,0,1.76421,17.9494,0,0,0,0
"MtrElec",7,20,19,"",152.397,56.557,0,0,0,0,0.0818914,12.0307,0,2.5039,1.25549,0,0,6.53223,27.5015,0,9.57555,3.99827,14.9117,0.708562,16.7404,0,0,0,0
"MtrElec",7,20,20,"",140.506,44.5804,0,0,16.5688,0,0.0818914,9.75894,0,2.5039,1.25549,0,0,9.09846,29.0181,0,9.34423,2.1372,5.98903,1.05558,9.11422,0,0,0,0
"MtrElec",7,20,21,"",114.94,30.5141,0,0,6.62751,0,0.0818914,6.92337,0,2.5039,1.25549,0,0,8.7874,30.3021,0,9.06476,6.05105,8.92216,0,3.9061,0,0,0,0
