"Title 24 Multi Family Compliance  /  Proposed-x  /  Jefferson Murreita Bld 3A.cibd22",003
"Tue 16-Dec-25   3:4 pm"
"Energy Use","Hour"
"Meter","Mon","Day","Hr","Subhr","Tot","Clg","Htg","HPBU","Dhw","DhwBU","DhwMFL","FanC","FanH","FanV","Fan","Aux","Proc","Lit","Rcp","Ext","Refr","Dish","Dry","Wash","Cook","User1","User2","BT","PV"
"MtrElec",1,20,19,"",83.3314,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,9.47969,34.2628,0,8.92283,3.23614,3.49419,1.78648,18.4431,0,0,0,0
"MtrElec",1,20,20,"",170.385,0,0,0,77.4855,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,13.2039,36.0415,0,8.83459,1.20986,15.1,3.36454,10.0412,0,0,0,0
"MtrElec",1,20,21,"",123.784,0,0,0,25.661,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,12.7524,37.5807,0,8.48089,0.822358,28.4384,0.640901,4.30339,0,0,0,0
"MtrElec",1,20,22,"",73.729,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,1.39753,0,10.8339,37.3036,0,8.14341,0.442808,5.41713,4.43513,2.04923,0,0,0,0
"MtrElec",1,20,23,"",97.6395,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,1.39753,0,7.10977,33.0734,0,7.65741,2.47465,37.4873,3.50363,1.22954,0,0,0,0
"MtrElec",1,20,24,"",75.8581,0,0.121817,0.0552806,0,0,0.0818914,0,0.0230773,2.5039,1.12043,1.39753,0,4.40129,28.3256,0,7.18867,0,29.614,0,1.02462,0,0,0,0
"MtrElec",1,21,1,"",38.3242,0,0.242374,0.069209,0,0,0.0818914,0,0.0456682,2.5039,1.12042,1.39612,0,2.59563,22.776,0,6.98066,0,0,0,0.512308,0,0,0,0
"MtrElec",1,21,2,"",35.4826,0,0.267979,0,0,0,0.0818914,0,0.0496956,2.5039,1.12043,1.39474,0,2.14422,20.7652,0,6.74477,0,0,0,0.409847,0,0,0,0
"MtrElec",1,21,3,"",34.0415,0,0.291141,0,0,0,0.0818914,0,0.0540589,2.5039,1.12044,1.3945,0,1.6928,19.9683,0,6.52458,0,0,0,0.409847,0,0,0,0
"MtrElec",1,21,4,"",34.0588,0,0.309138,0,0,0,0.0818914,0,0.0574564,2.5039,1.12044,1.39423,0,1.91851,19.8486,0,6.41479,0,0,0,0.409847,0,0,0,0
"MtrElec",1,21,5,"",33.4775,0,0.350128,0,0,0,0.0818914,0,0.0650994,2.5039,1.12043,1.39403,0,2.36992,18.9115,0,6.2708,0,0,0,0.409847,0,0,0,0
"MtrElec",1,21,6,"",38.1751,0,0.314381,0,0,0,0.0818914,0,0.0582143,2.5039,1.12044,1.39356,0,3.49846,20.4883,0,6.5361,0,0,0.745395,1.43446,0,0,0,0
"MtrElec",1,21,7,"",141.662,0,0.201102,0,92.0085,0,0.0818914,0,0.0371281,2.5039,1.12044,1.39398,0,4.73985,23.3615,0,7.21859,0,6.30035,0.748187,1.94677,0,0,0,0
"MtrElec",1,21,8,"",56.0291,0,0.0906007,0,0,0,0.0818914,0,0.0165814,2.5039,1.12047,1.39526,0,4.62699,25.1363,0,7.80863,2.8288,6.32395,1.53422,2.56154,0,0,0,0
"MtrElec",1,21,9,"",59.5994,0,0.0257303,0,0,0,0.0818914,0,0.0046812,2.5039,1.1205,0,0,3.83702,23.3089,0,7.61432,3.8933,12.9678,1.57741,2.664,0,0,0,0
"MtrElec",1,21,10,"",150.75,0,0.0417023,0,89.3571,0,0.0818914,0,0.00754618,2.5039,1.12057,0,0,3.27275,21.8812,0,7.14111,4.75525,13.3329,5.00001,2.25416,0,0,0,0
"MtrElec",1,21,11,"",87.7093,0,0.227452,0,0,0,0.0818914,0,0.0412551,2.5039,1.12056,0,0,3.04704,22.1372,0,6.96364,6.21402,42.262,0.958738,2.1517,0,0,0,0
"MtrElec",1,21,12,"",56.2128,0.253864,0,0,0,0,0.0818914,0,0,2.5039,1.12049,0,0,2.82134,22.1372,0,7.04232,2.10897,8.10361,7.06785,2.97139,0,0,0,0
"MtrElec",1,21,13,"",104.387,0.390714,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.21887,4.94971,59.7401,0.251218,3.58616,0,0,0,0
"MtrElec",1,21,14,"",120.94,0.257674,0,0,78.7636,0,0.0818914,0,0,2.5039,1.12045,0,0,2.36992,22.674,0,7.12357,0,2.12339,0.643037,3.27877,0,0,0,0
"MtrElec",1,21,15,"",46.1565,0.0245431,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,2.36992,23.4948,0,7.18585,0,5.43519,0.45625,3.4837,0,0,0,0
"MtrElec",1,21,16,"",52.3574,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,2.93419,24.1924,0,7.29505,3.7373,3.8564,1.30778,5.32801,0,0,0,0
"MtrElec",1,21,17,"",66.2117,0,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,3.49846,27.329,0,7.6289,1.21212,11.0538,0,11.7831,0,0,0,0
"MtrElec",1,21,18,"",69.1524,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,4.96555,31.4646,0,8.35885,0,0,0.882024,19.7751,0,0,0,0
"MtrElec",1,21,19,"",83.1743,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,9.47969,34.2628,0,8.94538,0,7.45519,0.881937,18.4431,0,0,0,0
"MtrElec",1,21,20,"",91.2795,0,0,0,9.69393,0,0.0818914,0,0,2.5039,1.12044,0,0,13.2039,36.0415,0,8.85435,2.28396,7.45445,0,10.0412,0,0,0,0
"MtrElec",1,21,21,"",144.012,0,0,0,74.0577,0,0.0818914,0,0,2.5039,1.12045,0,0,12.7524,37.5807,0,8.50645,2.2227,0,0.88209,4.30339,0,0,0,0
"MtrElec",1,21,22,"",73.7047,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,10.8339,37.3036,0,8.17963,1.95897,7.45575,2.21733,2.04923,0,0,0,0
"MtrElec",1,21,23,"",75.5988,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,7.10977,33.0734,0,7.70476,0.958384,18.7417,3.075,1.22954,0,0,0,0
"MtrElec",1,21,24,"",70.703,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,4.40129,28.3256,0,7.25418,0,25.9911,0,1.02462,0,0,0,0
"MtrElec",1,22,1,"",36.6381,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,2.59563,22.776,0,7.04789,0,0,0,0.512308,0,0,0,0
"MtrElec",1,22,2,"",38.9317,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,2.14422,20.7652,0,6.81336,5.09291,0,0,0.409847,0,0,0,0
"MtrElec",1,22,3,"",34.7083,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,1.6928,19.9683,0,6.59738,2.33374,0,0,0.409847,0,0,0,0
"MtrElec",1,22,4,"",32.3696,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,1.91851,19.8486,0,6.48644,0,0,0,0.409847,0,0,0,0
"MtrElec",1,22,5,"",31.7705,0,0.0179667,0,0,0,0.0818914,0,0.00324998,2.5039,1.12045,0,0,2.36992,18.9115,0,6.35185,0,0,0,0.409847,0,0,0,0
"MtrElec",1,22,6,"",37.2756,0,0.0175212,0,0,0,0.0818914,0,0.00316774,2.5039,1.12044,0,0,3.49846,20.4883,0,6.6366,0,0,1.49079,1.43446,0,0,0,0
"MtrElec",1,22,7,"",144.225,0,0,0,89.8433,0,0.0818914,0,0,2.5039,1.12043,0,0,4.73985,23.3615,0,7.30429,0,12.6007,0.722534,1.94677,0,0,0,0
"MtrElec",1,22,8,"",51.2514,0,0,0,0,0,0.0818914,0,0,2.5039,1.12057,0,0,4.62699,25.1363,0,7.87648,0.803351,6.10712,0.433268,2.56154,0,0,0,0
"MtrElec",1,22,9,"",101.011,0.0700628,0,0,49.0001,0,0.0818914,0,0,2.5039,1.12047,0,0,3.83702,23.3089,0,7.68966,4.76025,3.66214,2.31216,2.664,0,0,0,0
"MtrElec",1,22,10,"",113.881,0.985099,0,0,38.5642,0,0.0818914,0,0,2.5039,1.12046,0,0,3.27275,21.8812,0,7.23803,11.7605,19.5432,4.67573,2.25416,0,0,0,0
"MtrElec",1,22,11,"",82.6066,1.39257,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,3.04704,22.1372,0,7.06711,1.77237,39.521,1.81134,2.1517,0,0,0,0
"MtrElec",1,22,12,"",59.7535,1.40929,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.82134,22.1372,0,7.14663,0.702988,15.3101,3.54838,2.97139,0,0,0,0
"MtrElec",1,22,13,"",153.355,1.13635,0,0,77.3049,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.3096,4.94971,29.9922,0.825018,3.58616,0,0,0,0
"MtrElec",1,22,14,"",47.9067,0.748028,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.674,0,7.21724,0,6.97335,0.939075,3.27877,0,0,0,0
"MtrElec",1,22,15,"",48.6758,0.423734,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,23.4948,0,7.26002,0,7.9374,0,3.4837,0,0,0,0
"MtrElec",1,22,16,"",50.965,0.310235,0,0,0,0,0.0818914,0.0168721,0,2.5039,1.12047,0,0,2.93419,24.1924,0,7.38368,6.21133,0,0.88207,5.32801,0,0,0,0
"MtrElec",1,22,17,"",64.2736,0.399909,0,0,0,0,0.0818914,0.0661311,0,2.5039,1.12047,0,0,3.49846,27.329,0,7.76184,2.27335,7.45558,0,11.7831,0,0,0,0
"MtrElec",1,22,18,"",91.7123,0.290786,0,0,9.81584,0,0.0818914,0.0649328,0,2.5039,1.12046,0,0,4.96555,31.4646,0,8.51083,11.3098,0,1.80854,19.7751,0,0,0,0
"MtrElec",1,22,19,"",162.744,0.311608,0,0,71.2417,0,0.0818914,0.0875337,0,2.5039,1.12045,0,0,9.47969,34.2628,0,9.08728,0,15.2864,0.837961,18.4431,0,0,0,0
"MtrElec",1,22,20,"",79.2812,0.0020594,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,13.2039,36.0415,0,8.96224,0,7.08276,0.241313,10.0412,0,0,0,0
"MtrElec",1,22,21,"",71.41,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,12.7524,37.5807,0,8.62243,0,2.03967,2.40508,4.30339,0,0,0,0
"MtrElec",1,22,22,"",83.4036,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,10.8339,37.3036,0,8.29988,0,20.3286,0.882059,2.04923,0,0,0,0
"MtrElec",1,22,23,"",150.853,0,0,0,85.7784,0,0.0818914,0,0,2.5039,1.12044,0,0,7.10977,33.0734,0,7.81142,2.47465,7.45549,2.21424,1.22954,0,0,0,0
"MtrElec",1,22,24,"",65.7419,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,4.40129,28.3256,0,7.37257,0,18.7155,2.19601,1.02462,0,0,0,0
"MtrElec",1,23,1,"",55.3013,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,0,0,2.59563,22.776,0,7.14968,0,18.5615,0,0.512308,0,0,0,0
"MtrElec",1,23,2,"",37.0199,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,2.14422,20.7652,0,6.89926,1.69764,0,0,0.409847,0,0,0,0
"MtrElec",1,23,3,"",34.6211,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.6928,19.9683,0,6.66852,0.777912,0,0,0.409847,0,0,0,0
"MtrElec",1,23,4,"",33.8192,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.91851,19.8486,0,6.53859,0,0,0,0.409847,0,0,0,0
"MtrElec",1,23,5,"",33.19,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,2.36992,18.9115,0,6.39502,0,0,0,0.409847,0,0,0,0
"MtrElec",1,23,6,"",37.2003,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,1.39753,0,3.49846,20.4883,0,6.67528,0,0,0,1.43446,0,0,0,0
"MtrElec",1,23,7,"",41.6978,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,0,0,4.73985,23.3615,0,7.332,0,0,0.611382,1.94677,0,0,0,0
"MtrElec",1,23,8,"",145.34,0,0,0,90.903,0,0.0818914,0,0,2.5039,1.12056,0,0,4.62699,25.1363,0,7.89802,1.6067,5.16762,3.73324,2.56154,0,0,0,0
"MtrElec",1,23,9,"",84.6275,0.3237,0,0,0,0,0.0818914,0,0,2.5039,1.1204,0,0,3.83702,23.3089,0,7.71979,8.725,31.5547,2.78826,2.664,0,0,0,0
"MtrElec",1,23,10,"",158.015,1.35522,0,0,80.0821,0,0.0818914,0,0,2.5039,1.12047,0,0,3.27275,21.8812,0,7.288,11.0431,23.5674,3.56471,2.25416,0,0,0,0
"MtrElec",1,23,11,"",72.7991,1.71898,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,3.04704,22.1372,0,7.12744,0.896902,30.1302,1.88345,2.1517,0,0,0,0
"MtrElec",1,23,12,"",66.0562,1.79925,0,0,0,0,0.0818914,0.0141574,0,2.5039,1.12047,0,0,2.82134,22.1372,0,7.21004,0,15.9196,9.47699,2.97139,0,0,0,0
"MtrElec",1,23,13,"",121.532,2.06302,0,0,0,0,0.0818914,0.159218,0,2.5039,1.12047,0,0,2.36992,22.1745,0,7.36967,0,80.103,0,3.58616,0,0,0,0
"MtrElec",1,23,14,"",41.8468,1.51026,0,0,0,0,0.0818914,0.13021,0,2.5039,1.12047,0,0,2.36992,22.674,0,7.2953,0,0,0.882082,3.27877,0,0,0,0
"MtrElec",1,23,15,"",126.693,2.28527,0,0,75.6417,0,0.0818914,0.469334,0,2.5039,1.12047,0,0,2.36992,23.4948,0,7.32992,0,7.45568,0.45625,3.4837,0,0,0,0
"MtrElec",1,23,16,"",58.3729,3.343,0,0,0,0,0.0818914,0.848561,0,2.5039,1.12047,0,0,2.93419,24.1924,0,7.45801,4.94806,3.8564,1.758,5.32801,0,0,0,0
"MtrElec",1,23,17,"",74.446,3.26968,0,0,0,0,0.0818914,0.871328,0,2.5039,1.12047,0,0,3.49846,27.329,0,7.84613,0,14.8593,1.28276,11.7831,0,0,0,0
"MtrElec",1,23,18,"",85.215,1.65913,0,0,0,0,0.0818914,0.444871,0,2.5039,1.12046,0,0,4.96555,31.4646,0,8.58743,2.47408,10.8424,1.29558,19.7751,0,0,0,0
"MtrElec",1,23,19,"",180.206,1.00494,0,0,86.5998,0,0.0818914,0.28666,0,2.5039,1.12045,0,0,9.47969,34.2628,0,9.15151,2.47401,10.9507,3.8466,18.4431,0,0,0,0
"MtrElec",1,23,20,"",111.581,0.278026,0,0,0,0,0.0818914,0.0895258,0,2.5039,1.12045,0,0,13.2039,36.0415,0,9.01482,3.6255,32.5129,3.06775,10.0412,0,0,0,0
"MtrElec",1,23,21,"",100.752,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,12.7524,37.5807,0,8.68156,6.27484,25.9298,1.52299,4.30339,0,0,0,0
"MtrElec",1,23,22,"",82.8411,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,10.8339,37.3036,0,8.35391,3.68852,12.8729,2.63524,2.04923,0,0,0,0
"MtrElec",1,23,23,"",171.303,0,0,0,91.6199,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,7.10977,33.0734,0,7.85649,1.26089,22.274,1.77511,1.22954,0,0,0,0
"MtrElec",1,23,24,"",61.2769,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,4.40129,28.3256,0,7.41772,0,15.0039,0,1.02462,0,0,0,0
"MtrElec",1,24,1,"",38.3682,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,2.59563,22.8373,0,7.3193,0,0,0,0.512308,0,0,0,0
"MtrElec",1,24,2,"",35.613,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,2.14422,21.0041,0,6.95111,0,0,0,0.409847,0,0,0,0
"MtrElec",1,24,3,"",33.8203,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.6928,19.9064,0,6.80993,0,0,0,0.307385,0,0,0,0
"MtrElec",1,24,4,"",33.817,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,1.91851,19.848,0,6.6394,0,0,0,0.307385,0,0,0,0
"MtrElec",1,24,5,"",33.1015,0,0,0,0,0,0.0818914,0,0,2.5039,1.12041,1.39753,0,2.36992,18.8496,0,6.47083,0,0,0,0.307385,0,0,0,0
"MtrElec",1,24,6,"",35.9771,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,3.49846,20.4265,0,6.43614,0,0,0,0.512308,0,0,0,0
"MtrElec",1,24,7,"",40.9567,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,4.73985,22.9444,0,6.64026,0,0,0.503799,1.02462,0,0,0,0
"MtrElec",1,24,8,"",49.8496,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,1.39753,0,4.62699,24.6579,0,7.13541,0,4.2583,1.3008,2.76647,0,0,0,0
"MtrElec",1,24,9,"",59.4003,0,0,0,0,0,0.0818914,0,0,2.5039,1.12046,1.39753,0,3.83702,23.1925,0,7.8658,0,10.9949,3.48818,4.91816,0,0,0,0
"MtrElec",1,24,10,"",166.835,0,0.0579252,0,91.9532,0,0.0818914,0,0.0106023,2.5039,1.12051,1.39753,0,3.27275,22.305,0,7.78043,0,29.4833,1.94949,4.91816,0,0,0,0
"MtrElec",1,24,11,"",63.141,0,0.0486775,0,0,0,0.0818914,0,0.00887,2.5039,1.12051,0,0,3.04704,22.6808,0,7.61952,0.853184,16.4778,3.98558,4.71324,0,0,0,0
"MtrElec",1,24,12,"",84.4078,0,0,0,0,0,0.0818914,0,0,2.5039,1.12052,0,0,2.82134,22.3182,0,7.7629,2.78123,33.6876,5.6948,5.63539,0,0,0,0
"MtrElec",1,24,13,"",177.967,0,0,0,84.0535,0,0.0818914,0,0,2.5039,1.12051,0,0,2.36992,22.116,0,7.9202,1.31657,48.1346,1.89496,6.45509,0,0,0,0
"MtrElec",1,24,14,"",63.1001,0,0,0,0,0,0.0818914,0,0,2.5039,1.12049,0,0,2.36992,22.7932,0,8.02354,0,16.0169,4.14513,6.04524,0,0,0,0
"MtrElec",1,24,15,"",80.1644,0,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,2.36992,23.9119,0,7.934,0,35.0362,0.853589,6.35262,0,0,0,0
"MtrElec",1,24,16,"",54.0098,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,2.93419,25.1498,0,8.03736,0,7.21485,0,6.96739,0,0,0,0
"MtrElec",1,24,17,"",52.7448,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,3.49846,28.2251,0,7.99098,0,0,0,9.32401,0,0,0,0
"MtrElec",1,24,18,"",64.9081,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,4.96555,31.8238,0,8.40614,0,0,1.76414,14.2422,0,0,0,0
"MtrElec",1,24,19,"",182.478,0,0,0,91.6528,0,0.0818914,0,0,2.5039,1.12044,0,0,9.47969,34.2049,0,8.90218,3.21988,14.9112,3.18398,13.2176,0,0,0,0
"MtrElec",1,24,20,"",101.562,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,13.2039,35.5631,0,8.76668,4.20363,26.9122,1.82909,7.37724,0,0,0,0
"MtrElec",1,24,21,"",83.932,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,12.7524,36.8629,0,8.58849,1.23978,15.4602,2.04323,3.27877,0,0,0,0
"MtrElec",1,24,22,"",82.1928,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,0,0,10.8339,36.5245,0,8.25178,4.17186,17.2701,0,1.43446,0,0,0,0
"MtrElec",1,24,23,"",152.289,0,0,0,91.4378,0,0.0818914,0,0,2.5039,1.12045,1.39753,0,7.10977,32.6529,0,7.73392,3.37271,0,3.95577,0.922155,0,0,0,0
"MtrElec",1,24,24,"",81.3921,0,0,0,0,0,0.0818914,0,0,2.5039,1.12045,1.39753,0,4.40129,27.8383,0,7.64693,1.11661,33.4357,1.33731,0.512308,0,0,0,0
"MtrElec",1,25,1,"",49.53,0,0,0,0,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,2.59563,22.8373,0,7.17767,0,11.3034,0,0.512308,0,0,0,0
"MtrElec",1,25,2,"",35.5697,0,0.0651679,0,0,0,0.0818914,0,0.0119011,2.5039,1.12044,1.39753,0,2.14422,21.0041,0,6.83078,0,0,0,0.409847,0,0,0,0
"MtrElec",1,25,3,"",33.8733,0,0.134868,0,0,0,0.0818914,0,0.0247276,2.5039,1.12044,1.3968,0,1.6928,19.9064,0,6.70404,0,0,0,0.307385,0,0,0,0
"MtrElec",1,25,4,"",35.6954,0,0.178292,0,0,0,0.0818914,0,0.0328023,2.5039,1.12043,1.39602,0,1.91851,19.848,0,6.54407,0,0,1.76411,0.307385,0,0,0,0
"MtrElec",1,25,5,"",48.167,0,0.211952,0,0,0,0.0818914,0,0.0390795,2.5039,1.12043,1.39553,0,2.36992,18.8496,0,6.37642,0,14.9109,0,0.307385,0,0,0,0
"MtrElec",1,25,6,"",36.0905,0,0.166856,0,0,0,0.0818914,0,0.0306899,2.5039,1.12043,1.39515,0,3.49846,20.4265,0,6.35437,0,0,0,0.512308,0,0,0,0
"MtrElec",1,25,7,"",40.4955,0,0.106,0,0,0,0.0818914,0,0.0194332,2.5039,1.12044,1.39566,0,4.73985,22.9444,0,6.55933,0,0,0,1.02462,0,0,0,0
"MtrElec",1,25,8,"",44.3645,0,0.118965,0,0,0,0.0818914,0,0.0218197,2.5039,1.12047,1.39634,0,4.62699,24.6579,0,7.06981,0,0,0,2.76647,0,0,0,0
"MtrElec",1,25,9,"",43.6336,0,0.128613,0,0,0,0.0818914,0,0.0235372,2.5039,1.12046,0,0,3.83702,23.1925,0,7.82745,0,0,0,4.91816,0,0,0,0
"MtrElec",1,25,10,"",138.97,0.618577,0.135596,0,89.7232,0,0.0818914,0,0.0247197,2.5039,1.12049,0,0,3.27275,22.305,0,7.73142,0,0,6.53439,4.91816,0,0,0,0
"MtrElec",1,25,11,"",102.554,1.44024,0.0883785,0,0,0,0.0818914,0,0.0160087,2.5039,1.12046,0,0,3.04704,22.6808,0,7.58043,0,55.2311,4.0502,4.71324,0,0,0,0
"MtrElec",1,25,12,"",166.818,1.54635,0.0337519,0,83.6616,0,0.0818914,0,0.00606744,2.5039,1.12047,0,0,2.82134,22.3182,0,7.73435,2.47402,34.2338,2.64661,5.63539,0,0,0,0
"MtrElec",1,25,13,"",67.0027,1.32886,0.00154794,0,0,0,0.0818914,0,0.000276841,2.5039,1.12047,0,0,2.36992,22.116,0,7.90194,0.752665,22.3701,0,6.45509,0,0,0,0
"MtrElec",1,25,14,"",48.7014,0.90711,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,2.36992,22.7932,0,8.01719,4.19628,0,0.666196,6.04524,0,0,0,0
"MtrElec",1,25,15,"",50.6121,0.478253,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,2.36992,23.9119,0,7.94646,0,5.63094,0.215737,6.35262,0,0,0,0
"MtrElec",1,25,16,"",48.8819,0.234653,0,0,0,0,0.0818914,0,0,2.5039,1.12046,0,0,2.93419,25.1498,0,8.06616,0,1.82349,0,6.96739,0,0,0,0
"MtrElec",1,25,17,"",52.9392,0.120747,0,0,0,0,0.0818914,0,0,2.5039,1.12047,0,0,3.49846,28.2251,0,8.06459,0,0,0,9.32401,0,0,0,0
"MtrElec",1,25,18,"",149.706,0.0121452,0,0,84.0167,0,0.0818914,0,0,2.5039,1.12045,0,0,4.96555,31.8238,0,8.49212,0,0,2.44734,14.2422,0,0,0,0
"MtrElec",1,25,19,"",93.2031,0.198053,0,0,0,0,0.0818914,0.0615593,0,2.5039,1.12044,0,0,9.47969,34.2049,0,8.95854,1.60994,20.6858,1.08082,13.2176,0,0,0,0
"MtrElec",1,25,20,"",83.6205,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,13.2039,35.5631,0,8.82097,5.81361,9.13549,0,7.37724,0,0,0,0
"MtrElec",1,25,21,"",66.736,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,12.7524,36.8629,0,8.63891,1.49682,0,0,3.27877,0,0,0,0
"MtrElec",1,25,22,"",66.2124,0,0,0,0,0,0.0818914,0,0,2.5039,1.12044,0,0,10.8339,36.5245,0,8.29199,5.42132,0,0,1.43446,0,0,0,0
"MtrElec",1,25,23,"",156.751,0,0,0,94.1947,0,0.0818914,0,0,2.5039,1.12043,1.39753,0,7.10977,32.6529,0,7.78345,5.45625,0,3.52841,0.922155,0,0,0,0
"MtrElec",1,25,24,"",75.357,0,0,0,0,0,0.0818914,0,0,2.5039,1.12042,1.39753,0,4.40129,27.8383,0,7.67799,0,29.8234,0,0.512308,0,0,0,0
"MtrElec",1,26,1,"",38.1596,0,0.0767805,0.0265969,0,0,0.0818914,0,0.0144276,2.5039,1.12041,1.39753,0,2.59563,22.776,0,7.05409,0,0,0,0.512308,0,0,0,0
"MtrElec",1,26,2,"",37.3654,0,0.217278,0.111196,0,0,0.0818914,0,0.0414554,2.5039,1.12042,1.39665,0,2.14422,20.7652,0,6.80753,1.76589,0,0,0.409847,0,0,0,0
"MtrElec",1,26,3,"",34.9471,0,0.285645,0.143866,0,0,0.0818914,0,0.0547169,2.5039,1.12042,1.395,0,1.6928,19.9683,0,6.58053,0.710149,0,0,0.409847,0,0,0,0
"MtrElec",1,26,4,"",34.168,0,0.290162,0.0848945,0,0,0.0818914,0,0.0548371,2.5039,1.12043,1.39419,0,1.91851,19.8486,0,6.46076,0,0,0,0.409847,0,0,0,0
"MtrElec",1,26,5,"",33.454,0,0.291305,0,0,0,0.0818914,0,0.0540898,2.5039,1.12044,1.39419,0,2.36992,18.9115,0,6.31695,0,0,0,0.409847,0,0,0,0
"MtrElec",1,26,6,"",37.398,0,0.238924,0,0,0,0.0818914,0,0.0442445,2.5039,1.12044,1.39423,0,3.49846,20.4883,0,6.59313,0,0,0,1.43446,0,0,0,0
"MtrElec",1,26,7,"",42.6574,0,0.187554,0.0214031,0,0,0.0818914,0,0.034891,2.5039,1.12043,1.39483,0,4.73985,23.3615,0,7.26438,0,0,0,1.94677,0,0,0,0
"MtrElec",1,26,8,"",168.566,0,0.166854,0.0105636,113.341,0,0.0818914,0,0.0309164,2.5039,1.12055,1.3954,0,4.62699,25.1363,0,7.84046,7.56352,0,2.18686,2.56154,0,0,0,0
"MtrElec",1,26,9,"",74.2974,0.219885,0.200184,0,0,0,0.0818914,0,0.036915,2.5039,1.12054,1.39564,0,3.83702,23.3089,0,7.64784,9.11366,18.4842,3.68293,2.664,0,0,0,0
"MtrElec",1,26,10,"",174.047,1.28116,0.190039,0,92.9702,0,0.0818914,0,0.0348312,2.5039,1.12046,0,0,3.27275,21.8812,0,7.1839,7.17498,31.1295,2.96807,2.25416,0,0,0,0
"MtrElec",1,26,11,"",69.8406,1.73486,0.124608,0,0,0,0.0818914,0,0.0226124,2.5039,1.12046,0,0,3.04704,22.1372,0,7.00224,2.66928,25.0872,2.15765,2.1517,0,0,0,0
"MtrElec",1,26,12,"",70.511,1.71627,0.0641946,0,0,0,0.0818914,0,0.0115537,2.5039,1.12047,0,0,2.82134,22.1372,0,7.07723,0.702988,18.2372,11.0654,2.97139,0,0,0,0
